x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.5546875,0.764710844,0.458326633,-0.09142185463,0.1606970682,-0.1225310857
2.56640625,0.764710844,0.4591636464,-0.09217258253,0.1608369463,-0.1205999047
2.578125,0.764710844,0.4599458879,-0.09285574413,0.1609469602,-0.1186387047
2.58984375,0.764710844,0.4607356246,-0.09354087556,0.1610326155,-0.1166614362
2.6015625,0.764710844,0.4614698001,-0.09416426442,0.1611101593,-0.1146788679
2.61328125,0.764710844,0.4622237991,-0.09478824781,0.1611635736,-0.1126972939
2.625,0.764710844,0.462945233,-0.09530008855,0.1612026711,-0.1107154495
2.63671875,0.764710844,0.4637034483,-0.09581490035,0.1612407567,-0.1087288089
2.6484375,0.764710844,0.4644085002,-0.09628737751,0.1612747596,-0.106738162
2.66015625,0.764710844,0.465137353,-0.09680656165,0.1613024087,-0.1047400826
2.671875,0.764710844,0.465830741,-0.09724840376,0.1613333704,-0.1027272506
2.68359375,0.764710844,0.4665776519,-0.09768797312,0.1613644746,-0.1007003764
2.6953125,0.764710844,0.4672812186,-0.09805051429,0.1613983543,-0.09866694029
2.70703125,0.764710844,0.4680024292,-0.09843815103,0.1614421983,-0.09662607104
2.71875,0.764710844,0.4686977423,-0.09878211694,0.1614917777,-0.09457190343
2.73046875,0.764710844,0.4694511577,-0.09916022355,0.1615447472,-0.09250833236
2.7421875,0.764710844,0.4701779048,-0.09951429736,0.1615909845,-0.09043768331
2.75390625,0.764710844,0.4709318478,-0.09992090308,0.1616429614,-0.08835352746
2.765625,0.764710844,0.4716324033,-0.1002673522,0.1616827976,-0.08625005787
2.77734375,0.764710844,0.4723573675,-0.1006735856,0.161700556,-0.08412547621
2.7890625,0.764710844,0.4730470264,-0.1010464942,0.161703731,-0.08198356709
2.80078125,0.764710844,0.4737690023,-0.1014627732,0.1616698834,-0.07983489725
2.8125,0.764710844,0.4744264666,-0.1018011365,0.161607722,-0.077684987
2.82421875,0.764710844,0.4750917422,-0.1021824174,0.1615392434,-0.07552939271
2.8359375,0.764710844,0.4757132464,-0.102530086,0.161470373,-0.07336348197
2.84765625,0.764710844,0.4763841032,-0.102931063,0.1614081948,-0.07118237116
2.859375,0.764710844,0.4770085431,-0.1033235637,0.161346115,-0.06898370893
2.87109375,0.764710844,0.4776323678,-0.1037480378,0.161300299,-0.0667749635
2.8828125,0.764710844,0.4782007293,-0.1040619506,0.1612669589,-0.06456827089
2.89453125,0.764710844,0.4787859993,-0.1043880382,0.1612431684,-0.0623681575
2.90625,0.764710844,0.4793111913,-0.1046376977,0.1612245393,-0.06016244068
2.91796875,0.764710844,0.4798746386,-0.1049065471,0.1611832032,-0.05794323701
2.9296875,0.764710844,0.480414698,-0.1050764341,0.1611268129,-0.05571214336
2.94140625,0.764710844,0.4810009362,-0.1052454096,0.1610784901,-0.05346667768
2.953125,0.764710844,0.4815500383,-0.1053424527,0.1610497894,-0.05120596159
2.96484375,0.764710844,0.4821268825,-0.1054655312,0.1610327368,-0.04893897353
2.9765625,0.764710844,0.4826646638,-0.1054887191,0.1610073732,-0.04667838622
2.98828125,0.764710844,0.4832514936,-0.1055155901,0.1609770636,-0.04443512316
3,0.764710844,0.4838103728,-0.1054859922,0.1609347341,-0.04221372653
3.01171875,0.764710844,0.4844121312,-0.1055157308,0.160865074,-0.0400080263
3.0234375,0.764710844,0.4849791901,-0.1055188987,0.1607769162,-0.0378053192
3.03515625,0.764710844,0.485594835,-0.1055718886,0.1606780875,-0.03560229299
3.046875,0.764710844,0.4861717781,-0.1055434571,0.1605874162,-0.03340493949
3.05859375,0.764710844,0.4867699967,-0.1055205413,0.1605154736,-0.03121341168
3.0703125,0.764710844,0.4873122038,-0.1053896368,0.1604710973,-0.02902145182
3.08203125,0.764710844,0.4878859094,-0.1052693054,0.1604396515,-0.0268332548
3.09375,0.764710844,0.4884188618,-0.1051099717,0.1603976472,-0.02465054486
3.10546875,0.764710844,0.4890002326,-0.1050140559,0.1603253322,-0.02246720597
3.1171875,0.764710844,0.4895490764,-0.1048615035,0.1602337129,-0.02027945087
3.12890625,0.764710844,0.4901385998,-0.1047358819,0.1601244063,-0.01808590809
3.140625,0.764710844,0.4906962617,-0.1045645266,0.1599883615,-0.01589126129
3.15234375,0.764710844,0.4912920316,-0.1044778107,0.1598330539,-0.01370152624
3.1640625,0.764710844,0.4918470151,-0.1043810393,0.1596629579,-0.01151818166
3.17578125,0.764710844,0.4924412831,-0.1043356295,0.1594729884,-0.009347697204
3.1875,0.764710844,0.4929835923,-0.1042171637,0.1592633588,-0.00719495703
3.19921875,0.764710844,0.4935304449,-0.1041369655,0.1590687557,-0.005050734234
3.2109375,0.764710844,0.4939853682,-0.1039870334,0.15891101,-0.002900817596
3.22265625,0.764710844,0.4944431884,-0.1038930988,0.1587678962,-0.0007396252122
3.234375,0.764710844,0.4948288885,-0.1037374071,0.1586231494,0.001429515421
3.24609375,0.764710844,0.4952321968,-0.1036160616,0.1584654674,0.003592321813
3.2578125,0.764710844,0.4955825568,-0.1034238462,0.1583009279,0.005732934415
3.26953125,0.764710844,0.4959700869,-0.1032848173,0.1581407126,0.007847034487
3.28125,0.764710844,0.4963271118,-0.1030763407,0.1580021563,0.00994410618
3.29296875,0.764710844,0.4967468441,-0.1028952984,0.157874098,0.01203122715
3.3046875,0.764710844,0.4971263285,-0.1026195098,0.1577499139,0.01411582345
3.31640625,0.764710844,0.4975352093,-0.1023764895,0.1576393329,0.01620046587
3.328125,0.764710844,0.4978894771,-0.1020870595,0.1575198319,0.01828709547
3.33984375,0.764710844,0.4982767988,-0.1018719126,0.1573982473,0.02037891557
3.3515625,0.764710844,0.4986240087,-0.1016018434,0.1572511177,0.02247730331
3.36328125,0.764710844,0.4990231093,-0.1013670654,0.1570801604,0.024577713
3.375,0.764710844,0.4993876289,-0.1010551764,0.1569019517,0.02667291083
3.38671875,0.764710844,0.4997976128,-0.1007573943,0.1567039913,0.02875897634
3.3984375,0.764710844,0.5001593815,-0.1003432728,0.1565048339,0.0308360524
3.41015625,0.764710844,0.5005610561,-0.09995043946,0.1563048641,0.03290099137
3.421875,0.764710844,0.5009103412,-0.0994819219,0.1561144087,0.03495346276
3.43359375,0.764710844,0.5012976357,-0.09909565078,0.1559310844,0.03699409026
3.4453125,0.764710844,0.5016278849,-0.09865309332,0.1557455094,0.03902353929
3.45703125,0.764710844,0.5019853702,-0.0982428008,0.1555599921,0.0410476376
3.46875,0.764710844,0.5022903615,-0.0977616407,0.1553800305,0.04307457558
3.48046875,0.764710844,0.5026419545,-0.09735983175,0.1552030766,0.0451044365
3.4921875,0.764710844,0.5029363104,-0.0969165089,0.1550137742,0.04713295062
3.50390625,0.764710844,0.5032768666,-0.09650398522,0.1548118514,0.04915635226
3.515625,0.764710844,0.5035684799,-0.09598654783,0.1546048044,0.05117214933
3.52734375,0.764710844,0.5038923482,-0.09550796735,0.1544076369,0.05317639451
3.5390625,0.764710844,0.5041625989,-0.0949583113,0.1542202338,0.05517274343
3.55078125,0.764710844,0.5044729276,-0.0944675091,0.1540431427,0.05716289945
3.5625,0.764710844,0.5047239111,-0.09392488707,0.153864063,0.05914668292
3.57421875,0.764710844,0.5050358061,-0.09342800254,0.1536668078,0.06112313773
3.5859375,0.764710844,0.5053166069,-0.0928218483,0.1534568749,0.06309231772
3.59765625,0.764710844,0.5056622216,-0.09226570786,0.153249925,0.06504961236
3.609375,0.764710844,0.5059638154,-0.09161821722,0.1530473118,0.06698992476
3.62109375,0.764710844,0.5063136466,-0.09101382768,0.1528393998,0.06891275317
3.6328125,0.764710844,0.5066072224,-0.09033970482,0.1526246139,0.07082781454
3.64453125,0.764710844,0.5069499938,-0.08976548126,0.1524148982,0.07274317348
3.65625,0.764710844,0.5072487129,-0.08913352772,0.1522137174,0.07466044827
3.66796875,0.764710844,0.5075942034,-0.08855758224,0.1520095171,0.07657639137
3.6796875,0.764710844,0.5078694748,-0.0878532528,0.1517955385,0.07848694233
3.69140625,0.764710844,0.5081851376,-0.08717638091,0.1515889055,0.08038637581
3.703125,0.764710844,0.508423436,-0.08641345821,0.1513706836,0.08227465907
3.71484375,0.764710844,0.5086850669,-0.08568877484,0.1511527737,0.08414923308
3.7265625,0.764710844,0.5088736625,-0.08485566743,0.1509395833,0.08600831433
3.73828125,0.764710844,0.5091110406,-0.08409130521,0.15071946,0.08784660486
3.75,0.764710844,0.509283625,-0.08329013686,0.1504805967,0.08966651793
3.76171875,0.764710844,0.5095080053,-0.08256636694,0.1502415325,0.09147580141
3.7734375,0.764710844,0.509679287,-0.08171738613,0.1500143665,0.09327844965
3.78515625,0.764710844,0.5099172891,-0.08089665097,0.1498123741,0.09507246631
3.796875,0.764710844,0.5101018567,-0.07999323804,0.1496342018,0.09685535385
3.80859375,0.764710844,0.5103447036,-0.07919821967,0.1494529678,0.09862347276
3.8203125,0.764710844,0.5105198912,-0.07837571156,0.1492368304,0.1003838089
3.83203125,0.764710844,0.5107547993,-0.07766413162,0.1489892614,0.1021409987
3.84375,0.764710844,0.510939203,-0.07684871047,0.1487328018,0.1038974932
3.85546875,0.764710844,0.5111885055,-0.07607374387,0.1484752918,0.1056515303
3.8671875,0.764710844,0.5113631672,-0.07517909456,0.148206416,0.1074015033
3.87890625,0.764710844,0.5115921895,-0.07436049957,0.1479296002,0.1091444091
3.890625,0.764710844,0.5117628866,-0.07347010254,0.1476471642,0.1108822983
3.90234375,0.764710844,0.5119936181,-0.07268740058,0.1473677555,0.1126130479
3.9140625,0.764710844,0.5121424601,-0.07183794897,0.1470934758,0.1143390905
3.92578125,0.764710844,0.5123319689,-0.0710542552,0.1468356939,0.1160600028
3.9375,0.764710844,0.5124367546,-0.07013916277,0.1465880873,0.1177742347
3.94921875,0.764710844,0.5126118707,-0.06923928455,0.1463533206,0.1194765363
3.9609375,0.764710844,0.5127354784,-0.06815924453,0.1461177329,0.1211660774
3.97265625,0.764710844,0.5129370181,-0.06714018965,0.145887367,0.1228480845
3.984375,0.764710844,0.5130700408,-0.06603892253,0.1456584025,0.1245320806
3.99609375,0.764710844,0.5132777377,-0.06503004018,0.1454309641,0.1262153433
4.0078125,0.764710844,0.5134278877,-0.06390802838,0.1451915446,0.1278960296
4.01953125,0.764710844,0.5136670767,-0.06284686412,0.1449467078,0.1295695754
4.03125,0.764710844,0.5138440981,-0.06163764278,0.1446898304,0.1312372997
4.04296875,0.764710844,0.5141103805,-0.06049336851,0.1444226133,0.1329022892
4.0546875,0.764710844,0.5143107338,-0.05924477453,0.1441421855,0.1345634589
4.06640625,0.764710844,0.5145840093,-0.05809087972,0.143865618,0.1362091203
4.078125,0.764710844,0.5147745992,-0.05682858136,0.1435789065,0.1378340495
4.08984375,0.764710844,0.5150388752,-0.05566336961,0.1432889916,0.139438868
4.1015625,0.764710844,0.5151976765,-0.05438086265,0.142999511,0.1410359147
4.11328125,0.764710844,0.5154077728,-0.0531737888,0.1427263767,0.1426245752
4.125,0.764710844,0.5155398399,-0.05183025466,0.1424482885,0.1442024315
4.13671875,0.764710844,0.5157627629,-0.05058060797,0.1421889196,0.1457709022
4.1484375,0.764710844,0.5158995504,-0.04920375757,0.1419402502,0.1473343987
4.16015625,0.764710844,0.5161088986,-0.04789859596,0.1417148636,0.1488898831
4.171875,0.764710844,0.5162205884,-0.04644145621,0.141505073,0.1504375745
4.18359375,0.764710844,0.5164189783,-0.04509881491,0.1413103341,0.1519717513
4.1953125,0.764710844,0.5165374336,-0.04362430452,0.1411150856,0.1534889251
4.20703125,0.764710844,0.5167419726,-0.04226757597,0.1409243927,0.1549867406
4.21875,0.764710844,0.5168478977,-0.04080239927,0.1407329485,0.1564758329
4.23046875,0.764710844,0.5170470018,-0.03948414131,0.1405478563,0.1579614957
4.2421875,0.764710844,0.5171501507,-0.03805431411,0.1403498743,0.1594481958
4.25390625,0.764710844,0.5173218663,-0.0367417728,0.1401537349,0.1609293608
4.265625,0.764710844,0.5173617607,-0.03525113302,0.1399433425,0.1624010995
4.27734375,0.764710844,0.5174761991,-0.03382160311,0.1397437802,0.1638627334
4.2890625,0.764710844,0.5174807695,-0.03220092241,0.1395606532,0.1653184885
4.30078125,0.764710844,0.5175717754,-0.03068770466,0.1393935776,0.1667585982
4.3125,0.764710844,0.5175368593,-0.0290110263,0.1392157611,0.1681836495
4.32421875,0.764710844,0.5175664639,-0.02746781923,0.1390332308,0.1695943738
4.3359375,0.764710844,0.5174508211,-0.02579491349,0.13881633,0.1709946679
4.34765625,0.764710844,0.5174209902,-0.02425686145,0.1385997481,0.1723879885
4.359375,0.764710844,0.5172741609,-0.02250811682,0.138390681,0.1737824707
4.37109375,0.764710844,0.5172396375,-0.02084884276,0.1381909596,0.175172444
4.3828125,0.764710844,0.5171135815,-0.01899879301,0.1379689201,0.1765570422
4.39453125,0.764710844,0.5171245472,-0.01727626376,0.13774671,0.177930125
4.40625,0.764710844,0.517026023,-0.01537184779,0.1375291954,0.1792955916
4.41796875,0.764710844,0.5170335134,-0.01359770278,0.1373362094,0.1806521298
4.4296875,0.764710844,0.5169204304,-0.01156813616,0.1371432721,0.182003797
4.44140625,0.764710844,0.5169302412,-0.009616490157,0.1369769023,0.1833471022
4.453125,0.764710844,0.5168025108,-0.007424762967,0.1368158302,0.1846842419
4.46484375,0.764710844,0.5167853866,-0.005355091588,0.1366720638,0.1860100279
4.4765625,0.764710844,0.5166415735,-0.003055389866,0.1365363021,0.1873283246
4.48828125,0.764710844,0.5166228108,-0.0008980515946,0.1364224517,0.1886320459
4.5,0.764710844,0.5164650754,0.001510123785,0.13630162,0.1899210063
4.51171875,0.764710844,0.5164437776,0.003828511355,0.1361943468,0.1911908678
4.5234375,0.764710844,0.5162894639,0.006412655766,0.1360853652,0.1924492817
4.53515625,0.764710844,0.5162634646,0.008837668778,0.1359993978,0.1936978315
4.546875,0.764710844,0.5160898943,0.01150844558,0.1358956056,0.1949402093
4.55859375,0.764710844,0.5160633111,0.01399883807,0.1357838103,0.1961684589
4.5703125,0.764710844,0.5158896093,0.0167336119,0.1356475249,0.1973842313
4.58203125,0.764710844,0.5158648252,0.01931495587,0.1355137765,0.1985815841
4.59375,0.764710844,0.5156892157,0.02217700242,0.135351468,0.1997620462
4.60546875,0.764710844,0.5156734343,0.02485800489,0.1352031201,0.2009144232
4.6171875,0.764710844,0.5155041281,0.02783340259,0.1350635373,0.2020438972
4.62890625,0.764710844,0.5154887963,0.03061737416,0.1349361941,0.2031500638
4.640625,0.764710844,0.5153275094,0.03374133267,0.1347886811,0.2042438637
4.65234375,0.764710844,0.5153628573,0.03671216867,0.1346494941,0.2053252015
4.6640625,0.764710844,0.5152380151,0.04001715479,0.134492282,0.206397689
4.67578125,0.764710844,0.5152781958,0.04311162329,0.1343566251,0.207449965
4.6875,0.764710844,0.5151450405,0.04652656137,0.1342144882,0.2084883129
4.69921875,0.764710844,0.5151998847,0.04968374321,0.1340743546,0.20951334
4.7109375,0.764710844,0.515074805,0.05318197045,0.1339245737,0.2105365369
4.72265625,0.764710844,0.5151492597,0.05645004879,0.1337983412,0.2115505908
4.734375,0.764710844,0.5150441611,0.06008896414,0.1336459971,0.2125567484
4.74609375,0.764710844,0.5151625355,0.06349253268,0.1335016718,0.2135419626
4.7578125,0.764710844,0.5151085421,0.06736146353,0.1333444696,0.2145085064
4.76953125,0.764710844,0.5152741988,0.07099657164,0.1332080368,0.2154498028
4.78125,0.764710844,0.5152410503,0.07504994114,0.1330519166,0.2163783532
4.79296875,0.764710844,0.5154455143,0.07878266253,0.1329141674,0.2172912356
4.8046875,0.764710844,0.5154457756,0.08296192917,0.1327564493,0.2181934667
4.81640625,0.764710844,0.5156925596,0.08685702627,0.1326428428,0.219074901
4.828125,0.764710844,0.5157053857,0.09124702987,0.1325316406,0.2199476264
4.83984375,0.764710844,0.5159548672,0.09528560013,0.1324511852,0.2208067832
4.8515625,0.764710844,0.5159620828,0.09983877014,0.1323583773,0.2216625809
4.86328125,0.764710844,0.5162289773,0.1040472298,0.1323192095,0.222504423
4.875,0.764710844,0.5162218838,0.108781638,0.1322804144,0.223347355
4.88671875,0.764710844,0.5164623828,0.1131023204,0.1322763443,0.2241791757
4.8984375,0.764710844,0.5164301252,0.1180309992,0.1322578641,0.2250079743
4.91015625,0.764710844,0.5166898638,0.122592209,0.1322647383,0.2258205271
4.921875,0.764710844,0.5166889269,0.1277978173,0.1322701224,0.2266311045
4.93359375,0.764710844,0.5169802855,0.1325402101,0.132331073,0.2274295004
4.9453125,0.764710844,0.5170005657,0.1379461935,0.1324089935,0.22822531
4.95703125,0.764710844,0.517328439,0.1429005872,0.1325468379,0.2290005634
4.96875,0.764710844,0.5173804511,0.148593054,0.1327147685,0.2297684181
4.98046875,0.764710844,0.5177331356,0.1538026575,0.1329386456,0.2305238539
4.9921875,0.764710844,0.5178232639,0.1598045875,0.1331827392,0.2312757792
5.00390625,0.764710844,0.5181764133,0.1652018629,0.1334587503,0.2320131814
5.015625,0.764710844,0.5182516878,0.1714468066,0.1337648367,0.2327400493
5.02734375,0.764710844,0.518577636,0.1769879514,0.1341170466,0.2334537989
5.0390625,0.764710844,0.5186382267,0.1835089795,0.1345114914,0.2341497346
5.05078125,0.764710844,0.5189424063,0.1892183616,0.1349532887,0.23483559
5.0625,0.764710844,0.5189994307,0.1961023353,0.1354524545,0.2355089815
5.07421875,0.764710844,0.5192700785,0.2019425072,0.1360123448,0.2361780182
5.0859375,0.764710844,0.5193311779,0.2092890212,0.1366790697,0.2368430001
5.09765625,0.764710844,0.519582858,0.2152663406,0.1374205431,0.2375003692
5.109375,0.764710844,0.5196503648,0.2231734094,0.138305178,0.2381606644
5.12109375,0.764710844,0.5198586284,0.2291738448,0.1391714417,0.2387912534
5.1328125,0.764710844,0.5199226714,0.2376885257,0.1402632061,0.239437214
5.14453125,0.764710844,0.5200644609,0.2436089948,0.1411856685,0.2400170684
5.15625,0.764710844,0.5201296416,0.2528409959,0.1425207914,0.2406230097
5.16796875,0.764710844,0.5202396055,0.2587626052,0.1434038425,0.2411391698
5.1796875,0.764710844,0.5202813356,0.2686149995,0.1450026413,0.2416883077
5.19140625,0.764710844,0.5204018547,0.2747442419,0.145761839,0.2421832829
5.203125,0.764710844,0.5201980153,0.2847153641,0.1475990552,0.2426473493
5.21484375,0.764710844,0.5205770843,0.2918947775,0.1483053874,0.243162047
5.2265625,0.764710844,0.5195924939,0.3006830316,0.1500146021,0.2434960215
5.23828125,0.764710844,0.5207563363,0.3105599346,0.1510280003,0.2440870259
5.25,0.764710844,0.5176496492,0.3157674701,0.1515701339,0.2443664175
5.26171875,0.764710844,0.5203936688,0.3308825006,0.1537449512,0.2450449227
5.2734375,0.764710844,0.5134524818,0.3304102959,0.1515316889,0.2455491442
5.28515625,0.764710844,0.5179550766,0.3519586186,0.1554864288,0.2458806653
5.296875,0.764710844,0.5069459774,0.3478952217,0.1498376953,0.2466216168
5.30859375,0.764710844,0.5100615253,0.3707077994,0.1532474198,0.2449133934
5.3203125,0.764710844,0.5004514068,0.3724191729,0.1470307866,0.2438282822
5.33203125,0.764710844,0.4967952357,0.3800310628,0.1419024931,0.2371201723
5.34375,0.764710844,0.4834379812,0.3749682933,0.1298020932,0.2311163323
5.35546875,0.764710844,0.4352073129,0.3268293675,0.1057190101,0.2294108259
5.3671875,0.764710844,0.2298395295,0.1743055218,0.03384619576,0.2275623313
5.37890625,0.764710844,0,0,0,0
5.390625,0.764710844,0,0,0,0
5.40234375,0.764710844,0,0,0,0
5.4140625,0.764710844,0,0,0,0
5.42578125,0.764710844,0,0,0,0
5.4375,0.764710844,0,0,0,0
5.44921875,0.764710844,0,0,0,0
5.4609375,0.764710844,0,0,0,0
5.47265625,0.764710844,0,0,0,0
5.484375,0.764710844,0,0,0,0
5.49609375,0.764710844,0,0,0,0
5.5078125,0.764710844,0,0,0,0
5.51953125,0.764710844,0,0,0,0
5.53125,0.764710844,0,0,0,0
5.54296875,0.764710844,0,0,0,0
5.5546875,0.764710844,0,0,0,-0
5.56640625,0.764710844,0,0,0,-0
5.578125,0.764710844,0,0,0,-0
5.58984375,0.764710844,0,0,0,-0
5.6015625,0.764710844,0,0,0,-0
5.61328125,0.764710844,0,0,0,-0
5.625,0.764710844,0,0,0,-0
5.63671875,0.764710844,0,0,0,-0
5.6484375,0.764710844,0,0,0,-0
5.66015625,0.764710844,0,0,0,-0
5.671875,0.764710844,0,0,0,-0
5.68359375,0.764710844,0,0,0,-0
5.6953125,0.764710844,0,0,0,-0
5.70703125,0.764710844,0,0,0,-0
5.71875,0.764710844,0,0,0,-0
5.73046875,0.764710844,0,0,0,-0
5.7421875,0.764710844,0,0,0,-0
5.75390625,0.764710844,0,0,0,-0
5.765625,0.764710844,0,0,0,-0
5.77734375,0.764710844,0,0,0,-0
5.7890625,0.764710844,0,0,0,-0
5.80078125,0.764710844,0,0,0,-0
5.8125,0.764710844,0,0,0,-0
5.82421875,0.764710844,0,0,0,-0
5.8359375,0.764710844,0,0,0,-0
5.84765625,0.764710844,0,0,0,-0
5.859375,0.764710844,0,0,0,-0
5.87109375,0.764710844,0,0,0,-0
5.8828125,0.764710844,0,0,0,-0
5.89453125,0.764710844,0,0,0,-0
5.90625,0.764710844,0,0,0,-0
5.91796875,0.764710844,0,0,0,-0
5.9296875,0.764710844,0,0,0,-0
5.94140625,0.764710844,0,0,0,-0
5.953125,0.764710844,0,0,0,-0
5.96484375,0.764710844,0,0,0,-0
5.9765625,0.764710844,0,0,0,-0
5.98828125,0.764710844,0,0,0,-0
0,0.773647368,0,0,0,-0
0.01171875,0.773647368,0,0,0,-0
0.0234375,0.773647368,0,0,0,-0
0.03515625,0.773647368,0,0,0,-0
0.046875,0.773647368,0,0,0,-0
0.05859375,0.773647368,0,0,0,-0
0.0703125,0.773647368,0,0,0,-0
0.08203125,0.773647368,0,0,0,-0
0.09375,0.773647368,0,0,0,-0
0.10546875,0.773647368,0,0,0,-0
0.1171875,0.773647368,0,0,0,-0
0.12890625,0.773647368,0,0,0,-0
0.140625,0.773647368,0,0,0,-0
0.15234375,0.773647368,0,0,0,-0
0.1640625,0.773647368,0,0,0,-0
0.17578125,0.773647368,0,0,0,-0
0.1875,0.773647368,0,0,0,-0
0.19921875,0.773647368,0,0,0,-0
0.2109375,0.773647368,0,0,0,-0
0.22265625,0.773647368,0,0,0,-0
0.234375,0.773647368,0,0,0,-0
0.24609375,0.773647368,0,0,0,-0
0.2578125,0.773647368,0,0,0,-0
0.26953125,0.773647368,0,0,0,-0
0.28125,0.773647368,0,0,0,-0
0.29296875,0.773647368,0,0,0,-0
0.3046875,0.773647368,0,0,0,-0
0.31640625,0.773647368,0,0,0,-0
0.328125,0.773647368,0,0,0,-0
0.33984375,0.773647368,0,0,0,-0
0.3515625,0.773647368,0,0,0,-0
0.36328125,0.773647368,0,0,0,-0
0.375,0.773647368,0,0,0,-0
0.38671875,0.773647368,0,0,0,-0
0.3984375,0.773647368,0,0,0,-0
0.41015625,0.773647368,0,0,0,-0
0.421875,0.773647368,0,0,0,-0
0.43359375,0.773647368,0,0,0,-0
0.4453125,0.773647368,0,0,0,-0
0.45703125,0.773647368,0,0,0,-0
0.46875,0.773647368,0,0,0,-0
0.48046875,0.773647368,0,0,0,-0
0.4921875,0.773647368,0,0,0,-0
0.50390625,0.773647368,0,0,0,-0
0.515625,0.773647368,0,0,0,-0
0.52734375,0.773647368,0,0,0,-0
0.5390625,0.773647368,0,0,0,-0
0.55078125,0.773647368,0,0,0,-0
0.5625,0.773647368,0,0,0,-0
0.57421875,0.773647368,0,0,0,-0
0.5859375,0.773647368,0,0,0,-0
0.59765625,0.773647368,0,0,0,-0
0.609375,0.773647368,-0.02225463004,0.01705350359,0.005174251027,-0.1840256684
0.62109375,0.773647368,-0.05112348207,0.03926364301,0.01772717877,-0.1835349054
0.6328125,0.773647368,-0.07471811454,0.05905481906,0.02374898355,-0.1836444312
0.64453125,0.773647368,-0.09637107861,0.07796549387,0.02859640729,-0.1838919397
0.65625,0.773647368,-0.11093805,0.09075231085,0.03096549245,-0.1842413413
0.66796875,0.773647368,-0.1235935899,0.1003540118,0.03298249677,-0.1845857996
0.6796875,0.773647368,-0.1324584796,0.1077537752,0.03468806056,-0.1849276924
0.69140625,0.773647368,-0.1391285268,0.1125269427,0.0361960754,-0.1854255435
0.703125,0.773647368,-0.1430976625,0.1168675849,0.03785293517,-0.1858069968
0.71484375,0.773647368,-0.1452597234,0.1189714326,0.03940593064,-0.1862406206
0.7265625,0.773647368,-0.1454101377,0.1207609817,0.04107250934,-0.1865408909
0.73828125,0.773647368,-0.1444293577,0.1211376929,0.0427618249,-0.18685436
0.75,0.773647368,-0.1419380789,0.1211858753,0.04441984302,-0.187073904
0.76171875,0.773647368,-0.1387422258,0.1203652163,0.04619508346,-0.1872955343
0.7734375,0.773647368,-0.1343918025,0.1192378084,0.04788975869,-0.1874517662
0.78515625,0.773647368,-0.1295900699,0.1176893391,0.0496742851,-0.1876018611
0.796875,0.773647368,-0.1239465833,0.1159830186,0.05138645726,-0.1877220751
0.80859375,0.773647368,-0.1179858744,0.1140867351,0.05317732194,-0.1878426822
0.8203125,0.773647368,-0.111421993,0.1121097283,0.05491715489,-0.1879634323
0.83203125,0.773647368,-0.1046332188,0.1099631005,0.05667753064,-0.1880990196
0.84375,0.773647368,-0.09739495448,0.1076780389,0.05840416846,-0.188233871
0.85546875,0.773647368,-0.09003298625,0.1052786522,0.06013622315,-0.1883598332
0.8671875,0.773647368,-0.08240394522,0.102843823,0.06185591184,-0.188467075
0.87890625,0.773647368,-0.07473172913,0.1003499928,0.06356417228,-0.1885691249
0.890625,0.773647368,-0.06684605913,0.09792644603,0.06526202804,-0.1886683812
0.90234375,0.773647368,-0.05897715031,0.09557040128,0.06694453095,-0.1887791001
0.9140625,0.773647368,-0.05096185042,0.09332931407,0.06861496501,-0.1889103616
0.92578125,0.773647368,-0.0429967135,0.09111403861,0.07025984906,-0.1890711544
0.9375,0.773647368,-0.03491863081,0.08884144434,0.07191826324,-0.1892584704
0.94921875,0.773647368,-0.02696516517,0.08654754096,0.07357479318,-0.1894581397
0.9609375,0.773647368,-0.01896510982,0.08426710779,0.07521725635,-0.1896536356
0.97265625,0.773647368,-0.01106286976,0.08199538109,0.07684621914,-0.1898463252
0.984375,0.773647368,-0.003086561464,0.07975991268,0.07844473681,-0.1900304148
0.99609375,0.773647368,0.004765789174,0.07759726877,0.08003051538,-0.1902091068
1.0078125,0.773647368,0.0126703983,0.07544003268,0.08161239866,-0.190378416
1.01953125,0.773647368,0.02044028363,0.07338687714,0.08316538493,-0.1905357136
1.03125,0.773647368,0.02824242386,0.07141108202,0.08465362743,-0.1906795156
1.04296875,0.773647368,0.03595275731,0.06953852635,0.0860894963,-0.1908165124
1.0546875,0.773647368,0.04372607951,0.06772860298,0.08748417369,-0.19095995
1.06640625,0.773647368,0.05138734011,0.0659872782,0.08884740965,-0.1911188321
1.078125,0.773647368,0.05907654527,0.06426745445,0.09019681928,-0.1912818343
1.08984375,0.773647368,0.0666340006,0.06264160974,0.09149597743,-0.191444672
1.1015625,0.773647368,0.07421555494,0.06101560087,0.09276259737,-0.1916074841
1.11328125,0.773647368,0.08167348304,0.05944512168,0.09399197117,-0.1917861041
1.125,0.773647368,0.08913175399,0.05785968114,0.09519624022,-0.1919816474
1.13671875,0.773647368,0.09643448954,0.05638335561,0.09639163706,-0.1921948711
1.1484375,0.773647368,0.1036964679,0.0550044561,0.09756343346,-0.1924274711
1.16015625,0.773647368,0.1107803366,0.05370508373,0.09871753913,-0.1926847317
1.171875,0.773647368,0.1178251075,0.05233496399,0.09986494274,-0.1929607673
1.18359375,0.773647368,0.124708877,0.05101977469,0.1010107442,-0.1932516885
