x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
9.47179985,1.16893673,0.9162810213,0.2033771574,0.04360473698,0.08506702572
9.48318386,1.16893673,0.9189903103,0.2054391044,0.04355632389,0.08227584489
9.49456787,1.16893673,0.9218676089,0.2074797907,0.04351134985,0.07943195504
9.50595284,1.16893673,0.9246573516,0.2095588421,0.0434654358,0.07653865011
9.51733685,1.16893673,0.9276302757,0.2116203089,0.04342313738,0.07359045885
9.52872181,1.16893673,0.9305164858,0.2137231049,0.04337885802,0.07059077872
9.54010582,1.16893673,0.9335970389,0.2158095047,0.04333735556,0.06753363475
9.55148983,1.16893673,0.9365848925,0.2179367041,0.0432932018,0.06442262501
9.56287479,1.16893673,0.9397741052,0.2200456953,0.04325176507,0.06125123429
9.5742588,1.16893673,0.9428609371,0.2221921284,0.04320665424,0.05802339795
9.58564377,1.16893673,0.9461544743,0.224316193,0.04316359037,0.05473241064
9.59702778,1.16893673,0.9493353794,0.2264744004,0.04311658007,0.05138301165
9.60841179,1.16893673,0.9527318399,0.2286080768,0.04307207849,0.04796814351
9.61979675,1.16893673,0.9560080657,0.2307739585,0.04302356545,0.04449291045
9.63118076,1.16893673,0.959513155,0.232916166,0.04297872764,0.04094949194
9.64256477,1.16893673,0.9628900772,0.2350893827,0.04293074193,0.03734337386
9.65394974,1.16893673,0.9665065714,0.2372365913,0.04288772665,0.03366594431
9.66533375,1.16893673,0.9699831439,0.2394101056,0.04284186523,0.02992312488
9.67671871,1.16893673,0.9737115029,0.2415555761,0.04280153222,0.02610527129
9.68810272,1.16893673,0.9772891337,0.2437236004,0.04275798915,0.02221883351
9.69948673,1.16893673,0.981134753,0.245864919,0.04272063151,0.01825344303
9.7108717,1.16893673,0.9848193543,0.2480259989,0.04268001538,0.01421669161
9.72225571,1.16893673,0.9887893822,0.2501617773,0.04264620799,0.01009740707
9.73363972,1.16893673,0.9925880472,0.2523137466,0.04260924861,0.005904202369
9.74502468,1.16893673,0.9966930079,0.254443202,0.04257972956,0.001624775181
9.75640869,1.16893673,1.0006156,0.2565834996,0.04254630847,-0.002731137168
9.76779366,1.16893673,1.004866581,0.2587043459,0.04251990625,-0.00717703889
9.77917767,1.16893673,1.008922449,0.2608284912,0.04248843512,-0.01170211707
9.79056168,1.16893673,1.013327556,0.2629357348,0.04246406147,-0.01632134956
9.80194664,1.16893673,1.017521515,0.2650361324,0.04243441959,-0.02102252657
9.81333065,1.16893673,1.022087232,0.2671247222,0.04241269945,-0.02582207891
9.82471561,1.16893673,1.026423579,0.2691933101,0.04238643955,-0.03070627588
9.83609962,1.16893673,1.031153329,0.2712555045,0.0423697121,-0.03569297322
9.84748363,1.16893673,1.035634949,0.2732820897,0.04234904687,-0.04076705065
9.8588686,1.16893673,1.040533832,0.2753106927,0.04233800669,-0.04594820564
9.87025261,1.16893673,1.045165566,0.2772851108,0.04232235363,-0.05121946613
9.88163662,1.16893673,1.050238238,0.2792721548,0.04231641529,-0.05660184311
9.89302158,1.16893673,1.055022017,0.281180902,0.04230558398,-0.06207652173
9.90440559,1.16893673,1.060269152,0.2831143835,0.04230362128,-0.06766592033
9.91579056,1.16893673,1.065207356,0.2849426363,0.04229586822,-0.07334946717
9.92717457,1.16893673,1.070632519,0.2868123798,0.04229592223,-0.07915105154
9.93855858,1.16893673,1.075729661,0.2885450199,0.04228936489,-0.0850485786
9.94994354,1.16893673,1.081337239,0.2903402298,0.04228976911,-0.09106718423
9.96132755,1.16893673,1.086600645,0.2919627159,0.04228482802,-0.09718345031
9.97271156,1.16893673,1.092396326,0.2936731412,0.04228799892,-0.103423387
9.98409653,1.16893673,1.09783245,0.2951685192,0.04228793696,-0.109762527
9.99548054,1.16893673,1.103818177,0.2967802063,0.04229533316,-0.1162272442
10.0068655,1.16893673,1.109432321,0.2981285534,0.04229971727,-0.1227923154
10.0182495,1.16893673,1.115609934,0.2996272455,0.04230944683,-0.1294836959
10.0296335,1.16893673,1.121407923,0.3008086142,0.04231689582,-0.1362758259
10.0410185,1.16893673,1.127776544,0.3021785624,0.04232854897,-0.1431934065
10.0524025,1.16893673,1.133758603,0.3031688799,0.04234004835,-0.1502114001
10.0637875,1.16893673,1.140306726,0.3043878148,0.04235463972,-0.1573525891
10.0751715,1.16893673,1.146468702,0.3051600733,0.04237206638,-0.1645932443
10.0865555,1.16893673,1.153188771,0.3062087573,0.04239081194,-0.1719529013
10.0979404,1.16893673,1.159532849,0.3067390839,0.04241432372,-0.1794099434
10.1093245,1.16893673,1.166414999,0.3075962401,0.04243616462,-0.1869794446
10.1207085,1.16893673,1.172938191,0.3078578177,0.04246511222,-0.1946431861
10.1320934,1.16893673,1.179968813,0.3085003799,0.04248914796,-0.2024103967
10.1434774,1.16893673,1.186668717,0.3084672951,0.04252310868,-0.2102675485
10.1548624,1.16893673,1.193832781,0.3088714441,0.04254894687,-0.2182164201
10.1662464,1.16893673,1.200704549,0.3085172224,0.04258799152,-0.2262495628
10.1776304,1.16893673,1.207980839,0.3086564184,0.0426149777,-0.234359331
10.1890154,1.16893673,1.215013423,0.3079552596,0.04265788826,-0.2425461677
10.2003994,1.16893673,1.222377769,0.3078032165,0.04268489426,-0.2507909656
10.2117844,1.16893673,1.229556624,0.3067306865,0.04273133733,-0.2591038248
10.2231684,1.16893673,1.236975896,0.3062581809,0.04275802382,-0.2674520437
10.2345524,1.16893673,1.244279811,0.3047900567,0.04280756707,-0.2758573903
10.2459373,1.16893673,1.251718397,0.3039667397,0.04283451541,-0.2842710873
10.2573214,1.16893673,1.259119001,0.3020834518,0.04288787653,-0.2927288196
10.2687054,1.16893673,1.266536308,0.3008810801,0.04291585661,-0.3011636492
10.2800903,1.16893673,1.274003112,0.2985672558,0.04297270407,-0.3096269602
10.2914743,1.16893673,1.281358095,0.2969586892,0.04300133656,-0.3180317159
10.3028593,1.16893673,1.288851291,0.2942051553,0.04306006921,-0.3264468518
10.3142433,1.16893673,1.29610198,0.2921682834,0.04308816834,-0.3347651458
10.3256273,1.16893673,1.303585641,0.2889710414,0.04314735015,-0.3430723917
10.3370123,1.16893673,1.310679679,0.2864827393,0.04317468706,-0.3512423784
10.3483963,1.16893673,1.318094641,0.282845304,0.04323267736,-0.3593772671
10.3597803,1.16893673,1.324984772,0.2798916601,0.04325860652,-0.3673338652
10.3711653,1.16893673,1.332281007,0.2758251664,0.04331458796,-0.3752281482
10.3825493,1.16893673,1.338923214,0.2723977917,0.04333946791,-0.382903434
10.3939342,1.16893673,1.346025731,0.2679163362,0.04339269033,-0.3904855493
10.4053183,1.16893673,1.35235771,0.2640194438,0.04341544682,-0.3978121456
10.4167023,1.16893673,1.35921446,0.2591515312,0.04346394778,-0.4050109287
10.4280872,1.16893673,1.365208357,0.2547985361,0.04348377452,-0.4119214319
10.4394712,1.16893673,1.371761296,0.2495758433,0.04352661609,-0.4186659312
10.4508562,1.16893673,1.377365666,0.2447904775,0.04354304629,-0.425095135
10.4622402,1.16893673,1.383538198,0.2392525831,0.04357925519,-0.4313185817
10.4736242,1.16893673,1.388705148,0.2340733762,0.04359091331,-0.4372074809
10.4850092,1.16893673,1.394447113,0.2282688775,0.04361862481,-0.4428516767
10.4963932,1.16893673,1.399160925,0.2227455924,0.04362393622,-0.4481504958
10.5077772,1.16893673,1.404441495,0.2167254364,0.04364201656,-0.4531676649
10.5191622,1.16893673,1.408660397,0.210910628,0.04364026894,-0.4578360377
10.5305462,1.16893673,1.413413402,0.2047343834,0.04364733296,-0.4621945317
10.5419312,1.16893673,1.417125837,0.1986978488,0.04363651315,-0.4662064933
10.5533152,1.16893673,1.42133423,0.1924210135,0.04363184421,-0.4698850915
10.5646992,1.16893673,1.424517904,0.1862290821,0.043611831,-0.4732263159
10.5760841,1.16893673,1.428174561,0.1799140195,0.04359503712,-0.4762178315
10.5874681,1.16893673,1.43084548,0.1736334988,0.04356609334,-0.4788810237
10.5988522,1.16893673,1.433945782,0.1673369428,0.04353844893,-0.4811859111
10.6102371,1.16893673,1.436091424,0.1610370743,0.04350158006,-0.4831741452
10.6216211,1.16893673,1.438633073,0.1548261209,0.04346344089,-0.4848075646
10.6330061,1.16893673,1.440294032,0.1485840794,0.04341794192,-0.486137537
10.6443901,1.16893673,1.442292226,0.1425151873,0.04337033495,-0.4871269837
10.6557741,1.16893673,1.443466879,0.1364062706,0.04331631433,-0.4878383035
10.6671591,1.16893673,1.444951425,0.1305431386,0.04325872818,-0.4882354777
10.6785431,1.16893673,1.445686537,0.1246346114,0.0431958244,-0.4883882324
10.6899281,1.16893673,1.446714464,0.1190284734,0.04312884082,-0.4882639742
10.7013121,1.16893673,1.447069046,0.1133724835,0.04305768745,-0.4879353863
10.7126961,1.16893673,1.447705101,0.1080591826,0.04298223676,-0.4873726152
10.724081,1.16893673,1.447741756,0.1026897489,0.04290355267,-0.4866473221
10.735465,1.16893673,1.448051382,0.09768809205,0.04282052852,-0.4857311751
10.7468491,1.16893673,1.447830695,0.09262166057,0.04273496043,-0.4846918844
10.758234,1.16893673,1.447875438,0.08793553732,0.04264515473,-0.4835017482
10.769618,1.16893673,1.447452545,0.08317442918,0.04255345516,-0.4822228381
10.781003,1.16893673,1.447287196,0.07879669628,0.04245787641,-0.4808277467
10.792387,1.16893673,1.446709804,0.07433329562,0.04236099049,-0.4793722824
10.803771,1.16893673,1.446381293,0.07024961516,0.04226061506,-0.4778294787
10.815156,1.16893673,1.445689237,0.06606992469,0.0421593121,-0.4762489795
10.82654,1.16893673,1.445236272,0.06226173486,0.04205488343,-0.4746046053
10.837925,1.16893673,1.444461403,0.05834816488,0.04194984258,-0.4729402577
10.849309,1.16893673,1.443914958,0.0547950498,0.04184212008,-0.4712308982
10.860693,1.16893673,1.443082434,0.05112843468,0.04173405138,-0.4695152476
10.8720779,1.16893673,1.442467536,0.04780955345,0.0416236803,-0.4677697161
10.883462,1.16893673,1.441597633,0.04437037557,0.0415130679,-0.4660284271
10.894846,1.16893673,1.440934759,0.04126529349,0.04140047161,-0.4642694287
10.9062309,1.16893673,1.440043802,0.03803420393,0.04128777378,-0.46252276
10.9176149,1.16893673,1.439349654,0.03512309674,0.04117347035,-0.4607681747
0,1.17806149,1.436808201,0.03280475741,0.04069906994,-0.4566323062
0.0113843745,1.17806149,1.435974398,0.02985917577,0.04058941459,-0.4550020828
0.0227687489,1.17806149,1.435322102,0.02719902577,0.04047859639,-0.4533699478
0.0341531225,1.17806149,1.434488072,0.02441055811,0.04036788542,-0.4517570244
0.0455374978,1.17806149,1.433826358,0.02189488342,0.0402563724,-0.450147649
0.0569218732,1.17806149,1.432999198,0.01924620965,0.04014515911,-0.4485602957
0.0683062449,1.17806149,1.432335377,0.01685752364,0.04003347648,-0.4469804446
0.0796906203,1.17806149,1.431519875,0.01433107792,0.03992235744,-0.445424065
0.0910749957,1.17806149,1.430858541,0.01205184056,0.03981121057,-0.4438775538
0.102459371,1.17806149,1.430056983,0.009630157787,0.03970094425,-0.4423544929
0.113843746,1.17806149,1.429399928,0.007443221868,0.03959099806,-0.440841942
0.125228122,1.17806149,1.428611644,0.005109037671,0.03948213121,-0.4393511619
0.13661249,1.17806149,1.427957587,0.002997408475,0.03937386782,-0.4378695458
0.147996873,1.17806149,1.427179323,0.0007338109822,0.03926697237,-0.4364060171
0.159381241,1.17806149,1.426524338,-0.001318654008,0.03916104882,-0.4349479676
0.170765623,1.17806149,1.425749768,-0.00352750381,0.03905685785,-0.4335019906
0.182149991,1.17806149,1.425085942,-0.005535780467,0.03895402731,-0.4320551634
0.193534359,1.17806149,1.424304493,-0.007704171569,0.03885329368,-0.4306118072
0.204918742,1.17806149,1.423619598,-0.009680790235,0.03875420565,-0.4291585307
0.21630311,1.17806149,1.422816438,-0.01181956273,0.03865751594,-0.4276976014
0.227687493,1.17806149,1.422093798,-0.0137726593,0.03856286433,-0.4262151477
0.239071861,1.17806149,1.421250181,-0.01588722067,0.03847104554,-0.424711849
0.250456244,1.17806149,1.420470369,-0.01781858462,0.03838144782,-0.4231737925
0.261840612,1.17806149,1.41956655,-0.01990725035,0.03829478385,-0.4216010639
0.27322498,1.17806149,1.418710848,-0.02181093736,0.03821052405,-0.4199806547
0.284609348,1.17806149,1.417729641,-0.02386375784,0.03812941786,-0.4183133261
0.295993745,1.17806149,1.416783122,-0.02572591278,0.03805086319,-0.4165881262
0.307378113,1.17806149,1.41571224,-0.0277257831,0.03797564166,-0.4148078241
0.318762481,1.17806149,1.414665432,-0.02952686994,0.03790302009,-0.4129646208
0.330146849,1.17806149,1.413497448,-0.03145276804,0.03783359953,-0.4110647242
0.341531247,1.17806149,1.412350361,-0.03317042834,0.0377663239,-0.4091033304
0.352915615,1.17806149,1.411095163,-0.03500085453,0.03770190702,-0.4070893296
0.364299983,1.17806149,1.409860597,-0.03661600651,0.03763955602,-0.4050209718
0.375684351,1.17806149,1.408530582,-0.03833382964,0.03758003711,-0.4029093407
0.387068719,1.17806149,1.407223163,-0.03983186688,0.03752221249,-0.4007543332
0.398453116,1.17806149,1.405834762,-0.04142589482,0.03746696397,-0.3985678264
0.409837484,1.17806149,1.404470478,-0.04279991256,0.03741342411,-0.3963503624
0.421221852,1.17806149,1.403038723,-0.04426640954,0.03736269052,-0.3941138668
0.43260622,1.17806149,1.401634146,-0.04551504546,0.03731355557,-0.3918583965
0.443990618,1.17806149,1.400176457,-0.04685473298,0.03726722474,-0.3895952257
0.455374986,1.17806149,1.398747646,-0.04798150015,0.03722263617,-0.3873235282
0.466759354,1.17806149,1.397277862,-0.04919973501,0.03718126428,-0.3850536253
0.478143722,1.17806149,1.395837756,-0.05021154531,0.03714177283,-0.382783625
0.48952809,1.17806149,1.394367155,-0.05131626003,0.0371057388,-0.3805228228
0.500912488,1.17806149,1.392925085,-0.05222187655,0.03707214385,-0.3782682637
0.512296855,1.17806149,1.391461147,-0.05322169641,0.03704247232,-0.3760281649
0.523681223,1.17806149,1.390023598,-0.05402999583,0.03701522554,-0.3737986381
0.535065591,1.17806149,1.38857138,-0.05493344372,0.03699200681,-0.3715869184
0.546449959,1.17806149,1.387143037,-0.05565263637,0.03697146335,-0.3693886995
0.557834327,1.17806149,1.385706824,-0.05646711689,0.03695521515,-0.3672106226
0.569218695,1.17806149,1.384291313,-0.05710455296,0.03694209886,-0.3650481015
0.580603123,1.17806149,1.382873121,-0.05783705941,0.03693351831,-0.3629072648
0.591987491,1.17806149,1.381472084,-0.05839932469,0.03692769574,-0.3607835741
0.603371859,1.17806149,1.380072075,-0.05905585715,0.03692652674,-0.3586826788
0.614756227,1.17806149,1.378684378,-0.05954902103,0.0369293313,-0.3566003726
0.626140594,1.17806149,1.37730064,-0.06013500729,0.03693722073,-0.3545419442
0.637524962,1.17806149,1.375927027,-0.06056322575,0.03694921376,-0.352503295
0.64890933,1.17806149,1.374561486,-0.0610819711,0.03696663909,-0.3504893419
0.660293698,1.17806149,1.373202924,-0.06144984035,0.03698867314,-0.3484964779
0.671678066,1.17806149,1.371855998,-0.06190560744,0.03701734177,-0.3465293485
0.683062494,1.17806149,1.370513506,-0.06221635385,0.03705248124,-0.3445848005
0.694446862,1.17806149,1.369184395,-0.06261351051,0.03709545706,-0.3426675091
0.70583123,1.17806149,1.367856393,-0.06287242295,0.03714556027,-0.3407751289
0.717215598,1.17806149,1.366544316,-0.06321587813,0.03720261271,-0.338911971
0.728599966,1.17806149,1.365232166,-0.06342714136,0.0372658899,-0.3370757949
0.739984334,1.17806149,1.363937355,-0.06372160892,0.03733691323,-0.3352698954
0.751368701,1.17806149,1.36264076,-0.06389059938,0.03741497454,-0.3334920678
0.762753069,1.17806149,1.361366808,-0.06413844042,0.0374999507,-0.3317451298
0.774137437,1.17806149,1.360092916,-0.06426476543,0.03759029061,-0.3300272752
0.785521865,1.17806149,1.358841621,-0.06446884476,0.03768796922,-0.3283415443
0.796906233,1.17806149,1.357585885,-0.06455904711,0.03779303842,-0.3266862084
0.808290601,1.17806149,1.356350938,-0.06472787552,0.03790630779,-0.3250630024
0.819674969,1.17806149,1.355107554,-0.06479026669,0.03802804699,-0.3234702593
0.831059337,1.17806149,1.35388398,-0.06492977445,0.03815935913,-0.3219094702
0.842443705,1.17806149,1.352650255,-0.06496861933,0.03830029583,-0.3203791379
0.853828073,1.17806149,1.351436865,-0.06508368077,0.03845053648,-0.3188810888
0.86521244,1.17806149,1.350213,-0.06510248182,0.0386114063,-0.3174140465
0.876596808,1.17806149,1.349008242,-0.06519661078,0.0387843949,-0.3159786628
0.887981236,1.17806149,1.347788218,-0.06520097529,0.03896928562,-0.3145736233
0.899365604,1.17806149,1.34658302,-0.06528092928,0.03916536491,-0.3131999311
0.910749972,1.17806149,1.345360396,-0.06527497927,0.03937285142,-0.3118569033
0.92213434,1.17806149,1.34415412,-0.06534164016,0.03959105723,-0.3105446696
0.933518708,1.17806149,1.342929128,-0.06532623306,0.03982037828,-0.309261955
0.944903076,1.17806149,1.341716409,-0.06538454286,0.04006123834,-0.3080095665
0.956287444,1.17806149,1.340479964,-0.0653675227,0.04031307698,-0.3067867101
0.967671812,1.17806149,1.33925373,-0.06542299113,0.04057633696,-0.3055931841
0.97905618,1.17806149,1.338002153,-0.06540567171,0.04085334226,-0.3044276252
0.990440607,1.17806149,1.336760652,-0.0654572816,0.04114196398,-0.3032892282
1.00182498,1.17806149,1.335494262,-0.06543854835,0.04143985054,-0.3021770381
1.01320934,1.17806149,1.334233287,-0.06548968632,0.04174730732,-0.3010903845
1.02459371,1.17806149,1.332941621,-0.06547588476,0.04206556186,-0.3000284795
1.03597808,1.17806149,1.331655582,-0.06552909344,0.04239556395,-0.2989907688
1.04736245,1.17806149,1.330343315,-0.06551654132,0.0427349605,-0.2979766874
1.05874681,1.17806149,1.329039084,-0.06556826415,0.04308431111,-0.2969862057
1.07013118,1.17806149,1.327707796,-0.06555871167,0.04344090428,-0.2960187083
1.08151555,1.17806149,1.326383517,-0.06561415552,0.04380368311,-0.2950728331
1.09289992,1.17806149,1.325031205,-0.06560915524,0.04417362332,-0.2941478102
1.10428429,1.17806149,1.323683692,-0.06566710269,0.04455300448,-0.2932425371
1.11566865,1.17806149,1.322307325,-0.06566966855,0.04494032855,-0.2923552103
1.12705302,1.17806149,1.320934063,-0.06573588934,0.04533948951,-0.2914851445
1.13843739,1.17806149,1.319530088,-0.06574758864,0.04574840126,-0.2906314477
1.14982188,1.17806149,1.318132391,-0.06581913651,0.04616614261,-0.2897929882
1.16120625,1.17806149,1.316706205,-0.06583687001,0.04659046136,-0.2889695322
1.17259061,1.17806149,1.315283111,-0.0659172252,0.04702037868,-0.288160879
1.18397498,1.17806149,1.313830419,-0.06594430881,0.04745656391,-0.2873657321
1.19535935,1.17806149,1.312377894,-0.06603039636,0.04789996973,-0.2865829482
1.20674372,1.17806149,1.310890542,-0.06606624979,0.0483478827,-0.2858117261
1.21812809,1.17806149,1.309402353,-0.06615885634,0.04880073677,-0.28505075
1.22951245,1.17806149,1.307883739,-0.06620097417,0.04925631403,-0.2842999495
1.24089682,1.17806149,1.306368138,-0.06629843525,0.04971371458,-0.2835599636
1.25228119,1.17806149,1.304816185,-0.06635219599,0.0501744746,-0.2828320832
1.26366556,1.17806149,1.303262052,-0.06646149882,0.05063958644,-0.2821144852
1.27504992,1.17806149,1.301679444,-0.0665230508,0.05110594664,-0.2814056362
1.28643429,1.17806149,1.300099584,-0.06664068835,0.05157536754,-0.2807063209
1.29781866,1.17806149,1.298491177,-0.06671372762,0.05204575314,-0.2800160582
1.30920303,1.17806149,1.296885448,-0.06683480498,0.05252186571,-0.2793326644
1.3205874,1.17806149,1.295244679,-0.06691163504,0.05300511123,-0.2786561309
1.33197176,1.17806149,1.29360336,-0.06703679178,0.05349286165,-0.2779854892
1.34335613,1.17806149,1.291930418,-0.06711683093,0.05398135132,-0.2773192497
1.35474062,1.17806149,1.2902561,-0.06725121456,0.05446997762,-0.2766567091
1.36612499,1.17806149,1.288552228,-0.06734491957,0.05495963919,-0.275998004
1.37750936,1.17806149,1.286855574,-0.06748746892,0.05544788616,-0.2753433014
1.38889372,1.17806149,1.285139715,-0.067582227,0.05593615485,-0.2746932219
1.40027809,1.17806149,1.283437956,-0.06772133484,0.05642635869,-0.274048212
1.41166246,1.17806149,1.281719305,-0.06781672989,0.05691736773,-0.2734075509
1.42304683,1.17806149,1.280012453,-0.06796038818,0.05740796995,-0.2727709917
1.4344312,1.17806149,1.278286294,-0.06806391194,0.0578965143,-0.2721384024
1.44581556,1.17806149,1.276568205,-0.06821409327,0.05838588431,-0.2715084129
1.45719993,1.17806149,1.274821282,-0.06832952192,0.05887379201,-0.2708788223
1.4685843,1.17806149,1.273077463,-0.06849413053,0.05936214957,-0.2702482163
1.47996867,1.17806149,1.271312226,-0.06861717677,0.05985127827,-0.269617639
1.49135303,1.17806149,1.269562289,-0.06878119748,0.0603397709,-0.2689877578
1.5027374,1.17806149,1.267799997,-0.06889989494,0.06082606148,-0.2683591189
1.51412177,1.17806149,1.26604973,-0.06906241084,0.06131055447,-0.2677326622
1.52550614,1.17806149,1.264280301,-0.06918726975,0.06179075336,-0.2671072896
1.53689051,1.17806149,1.262520805,-0.06935582617,0.06226631861,-0.2664823974
1.54827487,1.17806149,1.260737924,-0.06949215993,0.06273966782,-0.2658587185
1.55965924,1.17806149,1.258963297,-0.06966912038,0.063215448,-0.265235223
1.57104373,1.17806149,1.257171994,-0.06980421666,0.06369439087,-0.2646113241
1.5824281,1.17806149,1.255401528,-0.06997356963,0.06416979013,-0.2639871381
1.59381247,1.17806149,1.253622696,-0.07010125579,0.06464075964,-0.2633628636
1.60519683,1.17806149,1.251864238,-0.07026383334,0.06510621517,-0.2627386916
1.6165812,1.17806149,1.250095235,-0.07038683216,0.0655670793,-0.2621138328
1.62796557,1.17806149,1.248344896,-0.07054696912,0.06602048792,-0.2614891606
1.63934994,1.17806149,1.24658321,-0.07067302467,0.06646331425,-0.2608663565
1.65073431,1.17806149,1.244835203,-0.07084395225,0.0668983048,-0.2602428834
1.66211867,1.17806149,1.243065015,-0.07099161251,0.06733036974,-0.2596162544
1.67350304,1.17806149,1.241303405,-0.07118393654,0.06776401213,-0.2589859607
1.68488741,1.17806149,1.239528799,-0.0713432253,0.06819077708,-0.2583524767
1.69627178,1.17806149,1.237777754,-0.07153441967,0.06860816531,-0.2577145812
1.70765615,1.17806149,1.236020308,-0.07168426157,0.06901657708,-0.2570725072
1.71904051,1.17806149,1.234286693,-0.07186901993,0.06941991232,-0.2564283059
1.73042488,1.17806149,1.232546148,-0.07202391787,0.06981781313,-0.2557810553
1.74180925,1.17806149,1.230825826,-0.07221395968,0.07020954417,-0.2551282416
1.75319362,1.17806149,1.229096568,-0.07236884897,0.07059250032,-0.2544694431
1.76457798,1.17806149,1.227383877,-0.07256003013,0.07096831331,-0.2538043305
1.77596247,1.17806149,1.225657865,-0.07271758104,0.07134187473,-0.2531332167
1.78734684,1.17806149,1.223952558,-0.07290913658,0.07170968972,-0.2524582833
1.79873121,1.17806149,1.222241382,-0.07306705368,0.07206876464,-0.2517788759
1.81011558,1.17806149,1.220545027,-0.07326834351,0.07242320729,-0.2510926718
1.82149994,1.17806149,1.218833929,-0.07343989289,0.07277055043,-0.2503987875
1.83288431,1.17806149,1.217136657,-0.07365295502,0.07311097623,-0.2496969635
1.84426868,1.17806149,1.215422939,-0.07384291908,0.07344487672,-0.2489870407
1.85565305,1.17806149,1.213725103,-0.0740662933,0.07377262425,-0.2482692551
1.86703742,1.17806149,1.212013605,-0.07425616373,0.07409715277,-0.2475444843
1.87842178,1.17806149,1.210315124,-0.07447661252,0.07442408888,-0.2468127307
1.88980615,1.17806149,1.208606354,-0.07466442576,0.07474939223,-0.2460750613
1.90119052,1.17806149,1.206917876,-0.07488512168,0.07507068813,-0.2453313877
1.91257489,1.17806149,1.205221512,-0.07508031113,0.07538706544,-0.2445801703
1.92395926,1.17806149,1.203549669,-0.07530219039,0.07570082052,-0.2438210941
1.93534362,1.17806149,1.201871457,-0.07549011933,0.07600992994,-0.2430553397
1.94672799,1.17806149,1.200210231,-0.07571133114,0.07631231118,-0.2422844063
1.95811236,1.17806149,1.198545112,-0.07589977654,0.07660823161,-0.2415086034
1.96949673,1.17806149,1.196908216,-0.07611461069,0.07689657585,-0.240726569
1.98088121,1.17806149,1.195268971,-0.07629899002,0.07717876618,-0.2399375305
1.99226558,1.17806149,1.193650418,-0.07651827759,0.07745588258,-0.2391423243
2.00364995,1.17806149,1.192020565,-0.07671483287,0.07773129982,-0.2383408843
2.0150342,1.17806149,1.190402057,-0.07694276234,0.07800837695,-0.2375318996
2.02641869,1.17806149,1.188775215,-0.07713883344,0.07828470363,-0.2367157623
2.03780293,1.17806149,1.18716977,-0.07736415762,0.07855549507,-0.2358941411
2.04918742,1.17806149,1.185552005,-0.07757029249,0.07881957461,-0.235068209
2.06057167,1.17806149,1.183949582,-0.07781111304,0.07907412552,-0.2342369994
2.07195616,1.17806149,1.182338698,-0.07802118517,0.07931980613,-0.2333989789
2.08334064,1.17806149,1.180744907,-0.07825621118,0.07956024784,-0.2325521393
2.09472489,1.17806149,1.179139823,-0.07846589434,0.07979304612,-0.2316968677
2.10610938,1.17806149,1.177553213,-0.07870566593,0.08001945086,-0.2308350664
2.11749363,1.17806149,1.17595906,-0.07891753888,0.08024199361,-0.2299684864
2.12887812,1.17806149,1.174387317,-0.07915249837,0.08045708741,-0.2290970873
2.14026237,1.17806149,1.172812422,-0.07935734425,0.08066491536,-0.2282198554
2.15164685,1.17806149,1.171256891,-0.07959333816,0.08086663363,-0.2273351596
2.1630311,1.17806149,1.169693273,-0.07980963799,0.08106115702,-0.2264410647
2.17441559,1.17806149,1.168149485,-0.08005600652,0.08124857027,-0.2255366236
2.18579984,1.17806149,1.166600632,-0.08027854374,0.08143402416,-0.2246220788
2.19718432,1.17806149,1.165074111,-0.08053354131,0.08161251258,-0.223696743
2.20856857,1.17806149,1.163545152,-0.08076502512,0.08178443544,-0.2227593534
2.21995306,1.17806149,1.162031555,-0.08102421309,0.08195448937,-0.2218097179
2.23133731,1.17806149,1.160505349,-0.08126239115,0.08212064451,-0.2208486773
2.2427218,1.17806149,1.15899779,-0.08152249019,0.08228432885,-0.2198774913
2.25410604,1.17806149,1.157486183,-0.08175771067,0.08244130985,-0.2188977878
2.26549053,1.17806149,1.155993997,-0.08202008898,0.08259427816,-0.2179101482
2.27687478,1.17806149,1.154489809,-0.08225806204,0.08275206786,-0.2169146495
2.28825927,1.17806149,1.152995568,-0.08252447208,0.08291320795,-0.2159108464
2.29964375,1.17806149,1.151484247,-0.08277512093,0.0830702819,-0.2148971776
2.311028,1.17806149,1.149980464,-0.08305545243,0.08322422662,-0.2138719798
2.32241249,1.17806149,1.148461597,-0.08330891912,0.08337814009,-0.212836704
2.33379674,1.17806149,1.146954633,-0.08358632492,0.08352890233,-0.21179286
2.34518123,1.17806149,1.145435459,-0.08383829915,0.08367577826,-0.2107416429
2.35656548,1.17806149,1.143927995,-0.08411440349,0.08382076481,-0.2096845044
2.36794996,1.17806149,1.142410186,-0.08436675764,0.08396509599,-0.2086213459
2.37933421,1.17806149,1.140907254,-0.08464092852,0.08410656389,-0.2075516479
2.3907187,1.17806149,1.139393316,-0.08489512344,0.08424325586,-0.2064745557
2.40210295,1.17806149,1.137892186,-0.08517353243,0.08437256842,-0.2053879147
2.41348743,1.17806149,1.136378012,-0.08542900251,0.08449851541,-0.204291381
2.42487168,1.17806149,1.134874171,-0.0857070599,0.08462316609,-0.2031855446
2.43625617,1.17806149,1.133360628,-0.08595916203,0.08474877147,-0.2020714599
2.44764042,1.17806149,1.131861313,-0.08622541772,0.08487851016,-0.2009501316
2.45902491,1.17806149,1.130352604,-0.08646460715,0.08500759162,-0.1998218768
