x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.01081562,1.04989088,0.5069149094,-0.03133062298,0.08510325312,-0.1333190468
2.02186418,1.04989088,0.5073300867,-0.03194957384,0.08512596089,-0.1329761998
2.03291249,1.04989088,0.5077332821,-0.03256206192,0.08515444998,-0.1326196088
2.04396105,1.04989088,0.5081192323,-0.03315223477,0.08518961717,-0.1322480131
2.05500937,1.04989088,0.5084969023,-0.03373173629,0.08522432335,-0.1318627978
2.06605792,1.04989088,0.5088637983,-0.03430416774,0.08525304625,-0.1314666998
2.07710624,1.04989088,0.5092213094,-0.03487948078,0.08528257482,-0.1310633659
2.08815479,1.04989088,0.5095576478,-0.03545722084,0.08532078676,-0.1306554073
2.09920311,1.04989088,0.5098793357,-0.03604175925,0.08536497897,-0.1302432305
2.11025167,1.04989088,0.5101999253,-0.03661637158,0.08540860899,-0.1298270738
2.12130022,1.04989088,0.5105324256,-0.03719539057,0.08544678463,-0.1294062253
2.13234854,1.04989088,0.5108674935,-0.03777855904,0.08548104221,-0.1289793511
2.14339709,1.04989088,0.5112077129,-0.03835980972,0.0855132905,-0.1285453194
2.15444541,1.04989088,0.5115506689,-0.03894938921,0.08553938019,-0.1281032052
2.16549397,1.04989088,0.5118931428,-0.03957691653,0.08555679451,-0.1276522844
2.17654228,1.04989088,0.5122208241,-0.04022988902,0.08556882304,-0.1271921305
2.18759084,1.04989088,0.5125341879,-0.04088525865,0.08558504524,-0.1267225709
2.19863915,1.04989088,0.5128348698,-0.04151380289,0.08560869727,-0.1262443011
2.20968771,1.04989088,0.5131304987,-0.04212835151,0.08563071908,-0.125759357
2.22073603,1.04989088,0.5134173366,-0.04273540557,0.08565182147,-0.1252687268
2.23178458,1.04989088,0.5136955466,-0.04335423839,0.08567248748,-0.1247710008
2.2428329,1.04989088,0.5139562012,-0.04398765585,0.08569526507,-0.1242631382
2.25388145,1.04989088,0.5141987748,-0.04463401725,0.08571974737,-0.12374222
2.26492977,1.04989088,0.5144179198,-0.04527354263,0.08574535606,-0.1232074655
2.27597833,1.04989088,0.5146185042,-0.04592037274,0.08576944871,-0.1226595185
2.28702664,1.04989088,0.514803932,-0.0465726733,0.08578783371,-0.1220983602
2.2980752,1.04989088,0.5149922784,-0.04720757641,0.08580520857,-0.1215256473
2.30912352,1.04989088,0.5151879929,-0.04779938966,0.08582162838,-0.1209443401
2.32017207,1.04989088,0.5153936918,-0.04836029461,0.08584025787,-0.1203562227
2.33122039,1.04989088,0.5156056235,-0.04889027116,0.08586123369,-0.1197629295
2.34226894,1.04989088,0.515824035,-0.04940645976,0.08587832064,-0.1191658824
2.35331726,1.04989088,0.5160386152,-0.04991750382,0.08589158297,-0.1185659408
2.36436582,1.04989088,0.5162540794,-0.050431944,0.08590613204,-0.1179629158
2.37541413,1.04989088,0.5164648473,-0.05094375942,0.08592572254,-0.1173570442
2.38646269,1.04989088,0.5166691142,-0.05146157332,0.08594556359,-0.1167478766
2.39751101,1.04989088,0.5168576387,-0.05198134374,0.0859676269,-0.1161337018
2.40855956,1.04989088,0.517032035,-0.0525109115,0.08599416208,-0.1155152692
2.41960788,1.04989088,0.5171884995,-0.05306141418,0.08602154324,-0.1148919056
2.43065643,1.04989088,0.5173369472,-0.05362873828,0.08604427119,-0.1142612524
2.44170475,1.04989088,0.5174812098,-0.05418985128,0.08605422181,-0.1136221442
2.45275331,1.04989088,0.5176252942,-0.05474313995,0.08605638393,-0.112971399
2.46380162,1.04989088,0.5177701108,-0.05528657877,0.08605362525,-0.1123079728
2.47485018,1.04989088,0.5179195199,-0.05583390771,0.08604319106,-0.1116353504
2.48589849,1.04989088,0.5180628024,-0.05638009959,0.08603171603,-0.1109566798
2.49694705,1.04989088,0.5181987573,-0.05692645167,0.08602591656,-0.1102739311
2.50799537,1.04989088,0.5183217022,-0.05746762355,0.08602642166,-0.1095880067
2.51904392,1.04989088,0.5184357327,-0.05800027015,0.08603676666,-0.1088981234
2.53009224,1.04989088,0.5185403706,-0.05850884475,0.08605220167,-0.1082022096
2.54114079,1.04989088,0.5186444866,-0.05899944042,0.08606540486,-0.1074984875
2.55218911,1.04989088,0.51874483,-0.05948694251,0.08607446948,-0.1067884011
2.56323767,1.04989088,0.5188400399,-0.05997999642,0.08607803581,-0.1060752165
2.57428598,1.04989088,0.5189222505,-0.06046711477,0.08607119734,-0.1053590336
2.58533454,1.04989088,0.5189978789,-0.06094131675,0.08605247107,-0.1046378728
2.59638286,1.04989088,0.5190566923,-0.06139308157,0.08603401363,-0.1039105544
2.60743141,1.04989088,0.5190936666,-0.06183690516,0.08602657847,-0.1031769869
2.61847973,1.04989088,0.5191091307,-0.06226763871,0.08602975268,-0.1024366863
2.62952828,1.04989088,0.5191197172,-0.06269217162,0.08604024558,-0.1016880165
2.6405766,1.04989088,0.5191295496,-0.06310854383,0.08605359381,-0.1009320935
2.65162516,1.04989088,0.5191436693,-0.06352490406,0.08606601228,-0.10017335
2.66267347,1.04989088,0.5191562931,-0.06394280264,0.08607230813,-0.0994140346
2.67372203,1.04989088,0.5191662982,-0.06436666103,0.08607525448,-0.09865402531
2.68477035,1.04989088,0.5191740695,-0.06478694647,0.08607665722,-0.09789331162
2.6958189,1.04989088,0.519187356,-0.06520702505,0.08607191384,-0.09713233184
2.70686722,1.04989088,0.5191969657,-0.06563150599,0.08606157272,-0.09637016579
2.71791577,1.04989088,0.5192024007,-0.06607118386,0.08604881751,-0.09560351753
2.72896409,1.04989088,0.519196578,-0.06651880883,0.08604090004,-0.09482968184
2.74001265,1.04989088,0.5191839028,-0.06696862951,0.08603642435,-0.09404729831
2.75106096,1.04989088,0.5191681389,-0.06739531655,0.08603201366,-0.09325732763
2.76210952,1.04989088,0.5191556578,-0.06778811944,0.08603079211,-0.09246236179
2.77315784,1.04989088,0.5191347818,-0.06815273515,0.08603526444,-0.09166418508
2.78420639,1.04989088,0.5191021934,-0.06851316403,0.08604328941,-0.09086175007
2.79525471,1.04989088,0.5190483185,-0.06887110157,0.08605428922,-0.09005153224
2.80630326,1.04989088,0.518974201,-0.06923078132,0.0860667435,-0.0892312828
2.81735158,1.04989088,0.5188773239,-0.06957069777,0.08608351484,-0.08840267324
2.82840014,1.04989088,0.5187692512,-0.06988267973,0.08610427353,-0.08756949852
2.83944869,1.04989088,0.518659536,-0.07017473701,0.08611695601,-0.08673374588
2.85049701,1.04989088,0.5185573575,-0.07046200677,0.08612043909,-0.0858944681
2.86154556,1.04989088,0.518456662,-0.0707438605,0.08611882807,-0.08505079793
2.87259388,1.04989088,0.5183627837,-0.07101480278,0.08611406186,-0.08420310564
2.88364244,1.04989088,0.5182736471,-0.07126965039,0.08610488927,-0.08335328888
2.89469075,1.04989088,0.5181975653,-0.07152820299,0.08608801688,-0.08250282159
2.90573931,1.04989088,0.5181342313,-0.07179202318,0.08606503748,-0.08165025148
2.91678762,1.04989088,0.5180856813,-0.07205158345,0.08604312055,-0.08079514338
2.92783618,1.04989088,0.5180397456,-0.07229957312,0.08602337404,-0.07993831399
2.9388845,1.04989088,0.5179919218,-0.07254476005,0.08600237596,-0.07908018993
2.94993305,1.04989088,0.5179367222,-0.0727875022,0.08597863983,-0.07822218117
2.96098137,1.04989088,0.5178814126,-0.07303155742,0.08595493823,-0.07736470227
2.97202992,1.04989088,0.5178239616,-0.07326416014,0.08593772027,-0.07650641671
2.98307824,1.04989088,0.5177648563,-0.07349528887,0.08592486771,-0.07564696886
2.9941268,1.04989088,0.5177012956,-0.07372379864,0.08591332041,-0.0747863662
3.00517511,1.04989088,0.5176423998,-0.07394713458,0.08590291021,-0.07392351982
3.01622367,1.04989088,0.5175875394,-0.07415430974,0.08589114892,-0.07305885267
3.02727199,1.04989088,0.5175384655,-0.07434365643,0.08588219582,-0.07219483013
3.03832054,1.04989088,0.5174840363,-0.07450579687,0.08587976673,-0.07133253079
3.04936886,1.04989088,0.5174234435,-0.07464689977,0.08588294771,-0.07047237612
3.06041741,1.04989088,0.5173489505,-0.07478700591,0.08588647249,-0.0696152572
3.07146573,1.04989088,0.5172643987,-0.07495275293,0.08588646663,-0.068760755
3.08251429,1.04989088,0.5171716121,-0.0751319517,0.08589220725,-0.06790670301
3.0935626,1.04989088,0.5170741689,-0.07531976452,0.08590992735,-0.06705237207
3.10461116,1.04989088,0.5169664027,-0.07550631037,0.08593338215,-0.06619805442
3.11565948,1.04989088,0.5168580919,-0.07568084089,0.08596130696,-0.0653419227
3.12670803,1.04989088,0.5167525204,-0.07583093516,0.08599029468,-0.06448138636
3.13775635,1.04989088,0.5166551731,-0.07596900189,0.08601644062,-0.06361526984
3.1488049,1.04989088,0.5165609164,-0.0761004566,0.08603684724,-0.06274390716
3.15985322,1.04989088,0.516474516,-0.07623132495,0.08605123822,-0.06186867081
3.17090178,1.04989088,0.516392486,-0.07636283482,0.08605919414,-0.06099165485
3.18195009,1.04989088,0.5163147851,-0.07649873558,0.08606357421,-0.06011196162
3.19299865,1.04989088,0.5162269093,-0.07664458898,0.08606501089,-0.05922722635
3.20404696,1.04989088,0.5161311576,-0.07680784823,0.08606592477,-0.05833621076
3.21509552,1.04989088,0.516034251,-0.07696953232,0.08607016828,-0.05743849223
3.22614384,1.04989088,0.5159483711,-0.07713730601,0.08607011185,-0.05653699146
3.23719239,1.04989088,0.5158703937,-0.07731667566,0.0860626433,-0.05563428898
3.24824071,1.04989088,0.5157969387,-0.0774942429,0.08605118294,-0.0547308482
3.25928926,1.04989088,0.515716876,-0.07764668425,0.08604083658,-0.05382691355
3.27033758,1.04989088,0.5156313038,-0.07776787617,0.08603715153,-0.05292312945
3.28138614,1.04989088,0.5155353987,-0.07784878204,0.08604203989,-0.05202151946
3.29243445,1.04989088,0.5154397484,-0.07790368174,0.0860479765,-0.05112330695
3.30348301,1.04989088,0.5153456735,-0.07795555415,0.08604731605,-0.0502282684
3.31453133,1.04989088,0.5152544257,-0.07801142812,0.08604217217,-0.04933571849
3.32557988,1.04989088,0.5151583651,-0.07806202178,0.08603376669,-0.04844447581
3.3366282,1.04989088,0.5150620601,-0.07812004278,0.08601869324,-0.04755349657
3.34767675,1.04989088,0.5149624774,-0.07817482742,0.08599555424,-0.04666464555
3.35872507,1.04989088,0.5148640934,-0.0782216036,0.08596526321,-0.04577999443
3.36977363,1.04989088,0.5147634163,-0.07826000247,0.08593275016,-0.04489818403
3.38082194,1.04989088,0.5146667851,-0.07830334998,0.08589414041,-0.04401832875
3.3918705,1.04989088,0.5145749607,-0.07835034435,0.08584900065,-0.04314088841
3.40291882,1.04989088,0.5144912485,-0.07841386254,0.08580101371,-0.04226490396
3.41396737,1.04989088,0.5144048889,-0.07849031809,0.08575405976,-0.04138800763
3.42501569,1.04989088,0.5143143813,-0.07857526112,0.08571112146,-0.04050957351
3.43606424,1.04989088,0.5142150891,-0.07865718139,0.08567268728,-0.03963111172
3.44711256,1.04989088,0.5141142294,-0.07871973326,0.08563914245,-0.03875460928
3.45816112,1.04989088,0.5140043566,-0.07876362529,0.08561122327,-0.03788134023
3.46920943,1.04989088,0.5138899774,-0.07880976866,0.08558422662,-0.03701038128
3.48025799,1.04989088,0.5137726145,-0.07885052475,0.08555319549,-0.03613874576
3.4913063,1.04989088,0.5136613251,-0.07887858258,0.08551782681,-0.03526416373
3.50235486,1.04989088,0.5135613396,-0.07887869681,0.08548052137,-0.03438692096
3.51340318,1.04989088,0.5134765717,-0.07886063264,0.08543805858,-0.03350948871
3.52445173,1.04989088,0.5133918004,-0.07882564978,0.08538664161,-0.0326340147
3.53550005,1.04989088,0.5133026635,-0.07878160791,0.08533210927,-0.03176095301
3.5465486,1.04989088,0.5132031445,-0.0787350061,0.08527858368,-0.03088948501
3.55759716,1.04989088,0.513098079,-0.07869023317,0.08522513299,-0.03001901254
3.56864548,1.04989088,0.512979104,-0.07864593914,0.08517401714,-0.02915007816
3.57969403,1.04989088,0.5128484059,-0.07860179132,0.08513018923,-0.02828200528
3.59074235,1.04989088,0.5127102131,-0.07855428439,0.08509076264,-0.02741356026
3.6017909,1.04989088,0.5125758097,-0.07851403944,0.08505106098,-0.02654594148
3.61283922,1.04989088,0.5124400877,-0.07847117517,0.08501440571,-0.0256807885
3.62388778,1.04989088,0.5123098018,-0.07842060765,0.08498205567,-0.0248187878
3.63493609,1.04989088,0.5121825229,-0.07836775834,0.08495630324,-0.02395986321
3.64598465,1.04989088,0.5120642394,-0.07831686442,0.08493643469,-0.02310318698
3.65703297,1.04989088,0.5119548113,-0.0782499941,0.08492011243,-0.02224807506
3.66808152,1.04989088,0.5118619472,-0.0781723815,0.08490080877,-0.02139507173
3.67912984,1.04989088,0.5117855875,-0.07810230875,0.08487018332,-0.0205449692
3.69017839,1.04989088,0.5117272337,-0.0780531283,0.08482919714,-0.01969754733
3.70122671,1.04989088,0.5116756023,-0.07801024147,0.0847818315,-0.01885207133
3.71227527,1.04989088,0.5116316894,-0.07795361838,0.08473387153,-0.01800738948
3.72332358,1.04989088,0.5115889671,-0.07787382128,0.08468614998,-0.01716205496
3.73437214,1.04989088,0.5115459828,-0.0777737514,0.0846392581,-0.01631653898
3.74542046,1.04989088,0.5114953185,-0.07764990011,0.08459402276,-0.01547259934
3.75646901,1.04989088,0.5114389557,-0.07751164349,0.0845525465,-0.01463102007
3.76751733,1.04989088,0.5113739748,-0.07735553587,0.08451407167,-0.01379224814
3.77856588,1.04989088,0.5113113785,-0.07719787414,0.08448024406,-0.01295604593
3.7896142,1.04989088,0.5112449465,-0.07705008844,0.0844548218,-0.01212060327
3.80066276,1.04989088,0.5111774663,-0.07692564237,0.08443312721,-0.01128520782
3.81171107,1.04989088,0.511101033,-0.07681567963,0.08440865094,-0.01045015672
3.82275963,1.04989088,0.5110163283,-0.07671510296,0.08437970675,-0.009614274408
3.83380795,1.04989088,0.5109221918,-0.07661358595,0.08434574129,-0.008777356123
3.8448565,1.04989088,0.5108242894,-0.07651003502,0.08430752156,-0.007941883282
3.85590482,1.04989088,0.5107219901,-0.07639997419,0.08426859055,-0.007109648468
3.86695337,1.04989088,0.5106260711,-0.07629042984,0.08422635925,-0.006280799278
3.87800169,1.04989088,0.5105377374,-0.0761765543,0.08417753367,-0.005454820987
3.88905025,1.04989088,0.5104649823,-0.07604521761,0.08412416266,-0.004631399342
3.90009856,1.04989088,0.5104017062,-0.07588885008,0.0840666349,-0.003810416602
3.91114712,1.04989088,0.5103498989,-0.07571973376,0.08400644952,-0.002991155191
3.92219543,1.04989088,0.5102972887,-0.07555243065,0.08394550887,-0.002172710865
3.93324399,1.04989088,0.5102389603,-0.07539209086,0.08388617382,-0.001354097082
3.94429231,1.04989088,0.5101681505,-0.07522332438,0.08383033399,-0.0005343131518
3.95534086,1.04989088,0.5100869159,-0.07505889287,0.08377943555,0.0002866300467
3.96638918,1.04989088,0.5099874856,-0.07489611992,0.08373393261,0.001106884044
3.97743773,1.04989088,0.5098809976,-0.074728194,0.08369360951,0.001925025816
3.98848605,1.04989088,0.5097701466,-0.07454089091,0.08365876604,0.0027413297
3.99953461,1.04989088,0.509660409,-0.07433812628,0.08362876335,0.003555360058
4.01058292,1.04989088,0.5095458802,-0.07413580363,0.08360336968,0.004365908589
4.02163124,1.04989088,0.5094276459,-0.07393594917,0.08358376384,0.005173040107
4.03268003,1.04989088,0.5092979595,-0.0737346316,0.08357121864,0.005976318521
4.04372835,1.04989088,0.5091612651,-0.07353340201,0.08356058901,0.006774396275
4.05477667,1.04989088,0.5090124674,-0.0733208622,0.08354477549,0.007566456216
4.06582499,1.04989088,0.5088622845,-0.07310494884,0.08351786296,0.008351553539
4.07687378,1.04989088,0.508717414,-0.07288359051,0.08347705536,0.009129581853
4.0879221,1.04989088,0.5085881965,-0.07264882525,0.08343101776,0.009902354106
4.09897041,1.04989088,0.5084668798,-0.07239929155,0.08338558719,0.01067214409
4.11001873,1.04989088,0.5083570885,-0.07215060279,0.08334025181,0.01143979663
4.12106752,1.04989088,0.5082498927,-0.07189220082,0.08330057932,0.01220471592
4.13211584,1.04989088,0.5081411864,-0.07162829093,0.08326934865,0.01296550737
4.14316416,1.04989088,0.5080261133,-0.07136863074,0.08323679563,0.01372107351
4.15421247,1.04989088,0.5079116657,-0.07111985138,0.08319631629,0.01447145179
4.16526127,1.04989088,0.5077963417,-0.07088269062,0.08315411104,0.01521777378
4.17630959,1.04989088,0.5076929883,-0.0706608727,0.08311298458,0.01596054293
4.1873579,1.04989088,0.5076029282,-0.07044223538,0.08307000282,0.016700383
4.19840622,1.04989088,0.5075308441,-0.07021486219,0.08302399402,0.01743851081
4.20945501,1.04989088,0.5074633048,-0.06997769783,0.08297467951,0.01817667304
4.22050333,1.04989088,0.507398486,-0.06974856872,0.08292254061,0.01891617064
4.23155165,1.04989088,0.5073289028,-0.06953001616,0.08287057076,0.01965734797
4.24260044,1.04989088,0.5072605808,-0.06931241261,0.08281789191,0.02039834565
4.25364876,1.04989088,0.507191065,-0.06908126634,0.08276244551,0.02113687483
4.26469707,1.04989088,0.5071211097,-0.06884900819,0.08270989211,0.02187374862
4.27574539,1.04989088,0.507039125,-0.06862248405,0.08266494919,0.02261012971
4.28679419,1.04989088,0.5069495499,-0.06840686425,0.08262439531,0.02334487974
4.2978425,1.04989088,0.5068425089,-0.06818996059,0.08258819727,0.02407684108
4.30889082,1.04989088,0.506725223,-0.06796663853,0.08255676384,0.02480584971
4.31993914,1.04989088,0.5066026747,-0.0677278325,0.0825249466,0.02553149938
4.33098793,1.04989088,0.5064828395,-0.06747953608,0.08248418594,0.02625258789
4.34203625,1.04989088,0.5063586837,-0.0672164906,0.08243567528,0.02696986247
4.35308456,1.04989088,0.5062306807,-0.06695546752,0.08238840788,0.02768577986
4.36413288,1.04989088,0.5060945583,-0.06669645265,0.08234582219,0.028402475
4.37518167,1.04989088,0.5059622769,-0.06642967959,0.08231156393,0.02911991783
4.38622999,1.04989088,0.5058326318,-0.06615230539,0.0822753479,0.02983601054
4.39727831,1.04989088,0.5057142207,-0.06587066591,0.0822333824,0.03054945208
4.40832663,1.04989088,0.5055975816,-0.06557785595,0.08218927434,0.03125947346
4.41937542,1.04989088,0.5054750874,-0.06528718775,0.08214260078,0.03196492872
4.43042374,1.04989088,0.5053331452,-0.0650065094,0.08209449952,0.03266696846
4.44147205,1.04989088,0.5051847972,-0.06473409105,0.08204974856,0.03336812327
4.45252037,1.04989088,0.5050315447,-0.06444882899,0.0820127913,0.034069237
4.46356916,1.04989088,0.504880548,-0.06414376123,0.08198174577,0.034769784
4.47461748,1.04989088,0.5047289381,-0.06381098284,0.08195590367,0.03546961652
4.4856658,1.04989088,0.5045807057,-0.06346708423,0.08193863459,0.03616846772
4.49671412,1.04989088,0.5044285797,-0.06313025673,0.08192115266,0.03686511588
4.50776291,1.04989088,0.5042793722,-0.06280268372,0.08189378823,0.03755884211
4.51881123,1.04989088,0.5041261601,-0.06247260579,0.08185853055,0.03825024218
4.52985954,1.04989088,0.5039754252,-0.06213945514,0.08182093155,0.0389398972
4.54090786,1.04989088,0.5038238734,-0.0618006438,0.08177715287,0.03962730447
4.55195665,1.04989088,0.5036787269,-0.06146515988,0.08172427194,0.04031319809
4.56300497,1.04989088,0.5035335585,-0.06112872491,0.08166831439,0.04099887668
4.57405329,1.04989088,0.5033950465,-0.06079016111,0.08160955149,0.04168272176
4.5851016,1.04989088,0.5032547043,-0.06044240758,0.08154912233,0.04236276504
4.5961504,1.04989088,0.5031163617,-0.06008329319,0.08149134015,0.04303861154
4.60719872,1.04989088,0.5029753459,-0.05970730453,0.08143606173,0.04371069827
4.61824703,1.04989088,0.5028402895,-0.05931822341,0.08138190027,0.04437873112
4.62929535,1.04989088,0.5027029077,-0.05892714523,0.08132321807,0.0450418051
4.64034414,1.04989088,0.5025654263,-0.05854330402,0.08126374239,0.04570013395
4.65139246,1.04989088,0.5024213719,-0.05815718902,0.08121180779,0.04635370768
4.66244078,1.04989088,0.5022781114,-0.05777259953,0.08116698202,0.04700114689
4.67348909,1.04989088,0.5021274219,-0.0573881797,0.08112279607,0.04764184682
4.68453789,1.04989088,0.5019722693,-0.05700635078,0.08107795573,0.04827768338
4.6955862,1.04989088,0.5018058808,-0.05662163401,0.08103750469,0.0489130445
4.70663452,1.04989088,0.5016342648,-0.05624046494,0.0810032954,0.04955091811
4.71768284,1.04989088,0.5014521568,-0.05584250208,0.08097416674,0.05019208501
4.72873163,1.04989088,0.5012664904,-0.05543221719,0.0809458755,0.05083596697
4.73977995,1.04989088,0.5010685792,-0.05500444478,0.08091219742,0.05148038477
4.75082827,1.04989088,0.5008671036,-0.05455908942,0.08087525322,0.05212255125
4.76187658,1.04989088,0.5006566264,-0.05410718378,0.08083811967,0.05276138775
4.77292538,1.04989088,0.5004499251,-0.05366338585,0.08080003334,0.05339652404
4.78397369,1.04989088,0.5002486245,-0.05320710647,0.08075849187,0.05402720891
4.79502201,1.04989088,0.5000590585,-0.05273726908,0.08071284031,0.05465160448
4.80607033,1.04989088,0.4998740112,-0.05224154083,0.08066236109,0.05526902731
4.81711912,1.04989088,0.4997053712,-0.05171587925,0.08061101418,0.0558807398
4.82816744,1.04989088,0.4995394061,-0.05117335204,0.08055965166,0.05648810027
4.83921576,1.04989088,0.4993725266,-0.05064021465,0.08050962927,0.05709145769
4.85026407,1.04989088,0.4991983983,-0.05012023392,0.08046032443,0.05769050425
4.86131287,1.04989088,0.499027769,-0.04961280693,0.08041279754,0.0582848068
4.87236118,1.04989088,0.4988508104,-0.04911627288,0.08037095447,0.05887457192
4.8834095,1.04989088,0.4986752631,-0.04863184319,0.08033931946,0.05946033596
4.89445782,1.04989088,0.498499918,-0.048158553,0.0803114286,0.06004110765
4.90550661,1.04989088,0.4983387326,-0.04770675282,0.08027702776,0.06061641215
4.91655493,1.04989088,0.4981836394,-0.04726131395,0.08023462739,0.06118766678
4.92760324,1.04989088,0.4980386566,-0.04681959666,0.08018434933,0.06175661712
4.93865156,1.04989088,0.4978922045,-0.04636656416,0.08012966489,0.06232497083
4.94970036,1.04989088,0.4977478545,-0.04589627203,0.08007985809,0.06289173595
4.96074867,1.04989088,0.4975940717,-0.04540965554,0.08003945747,0.06345443712
4.97179699,1.04989088,0.4974362048,-0.04492130164,0.08000499634,0.06401083594
4.98284578,1.04989088,0.4972717562,-0.04441835938,0.07997146386,0.0645603912
4.9938941,1.04989088,0.4971231312,-0.04388800929,0.07993603296,0.06510406676
5.00494242,1.04989088,0.4969877312,-0.04332058677,0.07989747135,0.06564169527
5.01599073,1.04989088,0.4968701067,-0.04273690753,0.07985758546,0.06617115861
5.02703953,1.04989088,0.4967565471,-0.04214500645,0.07981788019,0.06669215624
5.03808784,1.04989088,0.4966480036,-0.04155926444,0.07977630515,0.06720646223
5.04913616,1.04989088,0.4965244669,-0.04098042692,0.07973416534,0.06771654485
5.06018448,1.04989088,0.4963917694,-0.04040140399,0.07969541368,0.06822445816
5.07123327,1.04989088,0.4962426994,-0.03981182649,0.07965861707,0.06873099987
5.08228159,1.04989088,0.4960859954,-0.03923432764,0.07962778509,0.06923594459
5.09332991,1.04989088,0.4959172677,-0.03867296332,0.07960192408,0.06973925235
5.10437822,1.04989088,0.4957508881,-0.0381284228,0.07957550838,0.07024068616
5.11542702,1.04989088,0.4955820204,-0.03759228101,0.07954250901,0.07073987567
5.12647533,1.04989088,0.4954221928,-0.03705707129,0.07950591192,0.0712357077
5.13752365,1.04989088,0.4952571046,-0.03650524139,0.07947317894,0.07172756569
5.14857197,1.04989088,0.4950889124,-0.03594384907,0.0794455348,0.07221413458
5.15962076,1.04989088,0.4949041614,-0.03537238714,0.07942074131,0.07269393386
5.17066908,1.04989088,0.4947133031,-0.03479432193,0.07940250132,0.07316694399
5.1817174,1.04989088,0.4945078206,-0.03420140986,0.0793919051,0.07363501086
5.19276571,1.04989088,0.4943014477,-0.03359821169,0.07938536238,0.07409977812
5.20381451,1.04989088,0.494090568,-0.03297608133,0.07937379878,0.07456233745
5.21486282,1.04989088,0.4938936244,-0.03233126098,0.07935993776,0.07502260992
5.22591114,1.04989088,0.4937058073,-0.03165354535,0.07934307511,0.07547938393
5.23695946,1.04989088,0.4935347667,-0.0309571631,0.07931866538,0.07593115614
5.24800825,1.04989088,0.4933652548,-0.03025063947,0.07928873137,0.0763784861
5.25905657,1.04989088,0.4932062667,-0.02954533438,0.0792574772,0.07682284786
5.27010489,1.04989088,0.4930391869,-0.02884023723,0.07922014408,0.07726452983
5.2811532,1.04989088,0.4928689585,-0.02814292623,0.07917488355,0.07770172486
5.292202,1.04989088,0.4926886205,-0.02744319423,0.07912627666,0.0781335106
5.30325031,1.04989088,0.492511766,-0.02674447476,0.07907875231,0.07856015158
5.31429863,1.04989088,0.4923218006,-0.02604760351,0.07903585439,0.07898197787
5.32534695,1.04989088,0.4921298549,-0.02536310311,0.07900272914,0.07939863363
5.33639574,1.04989088,0.4919323694,-0.02467865877,0.07897592848,0.07980915758
5.34744406,1.04989088,0.4917522659,-0.02399064459,0.07895157232,0.08021254297
5.35849237,1.04989088,0.4915784809,-0.0232936266,0.07892510183,0.08061030375
5.36954069,1.04989088,0.4914217877,-0.02259075053,0.07889751758,0.08100460532
5.38058949,1.04989088,0.4912712623,-0.02186191922,0.0788666863,0.08139534744
5.3916378,1.04989088,0.4911378721,-0.02111219423,0.07883115901,0.08178073496
5.40268612,1.04989088,0.4910059786,-0.02034658065,0.07879188884,0.0821610305
5.41373444,1.04989088,0.4908923575,-0.01957743123,0.07875190937,0.08253682557
5.42478323,1.04989088,0.4907834458,-0.0187959253,0.07871360264,0.08290839436
5.43583155,1.04989088,0.4906852785,-0.01800411392,0.07867707403,0.08327597345
5.44687986,1.04989088,0.4905817478,-0.01719491067,0.07863595538,0.08364107288
5.45792818,1.04989088,0.4904875742,-0.01637916633,0.07859162412,0.08400406172
5.46897697,1.04989088,0.4903860782,-0.0155539349,0.07854569357,0.08436391155
5.48002529,1.04989088,0.4902883934,-0.01472310294,0.07849936094,0.08471943694
5.49107361,1.04989088,0.4901795942,-0.01387511263,0.07845486735,0.08507033369
5.50212193,1.04989088,0.4900788027,-0.01300935376,0.07841367147,0.08541618743
5.51317072,1.04989088,0.4899719279,-0.01211899267,0.0783724747,0.08575762063
5.52421904,1.04989088,0.4898750964,-0.01119949618,0.0783309438,0.08609449457
5.53526735,1.04989088,0.4897753038,-0.01023967709,0.07829045752,0.08642742865
5.54631567,1.04989088,0.4896867857,-0.009256404946,0.07825283172,0.08675627555
5.55736446,1.04989088,0.4895884777,-0.008251884252,0.07821616862,0.08707860383
5.56841278,1.04989088,0.489494124,-0.007244643757,0.07817898678,0.08739103099
5.5794611,1.04989088,0.4893897807,-0.00623220315,0.07814137955,0.08769323351
5.59050941,1.04989088,0.4892950812,-0.005220714571,0.07810866057,0.0879859421
5.60155821,1.04989088,0.4891928146,-0.004206848078,0.07807800897,0.08827060393
5.61260653,1.04989088,0.4890991015,-0.003199028193,0.07804491556,0.08854809976
5.62365484,1.04989088,0.4889938055,-0.002183895695,0.07801005968,0.08881826343
5.63470316,1.04989088,0.4888928313,-0.001171439949,0.07797559492,0.08908049964
5.64575195,1.04989088,0.4887752601,-0.0001632109605,0.07794374773,0.08933600816
5.65680027,1.04989088,0.4886630444,0.0008310102234,0.0779150621,0.08958387335
5.66784859,1.04989088,0.4885447174,0.001827906335,0.07788465703,0.0898226631
5.67889738,1.04989088,0.4884412079,0.002821552577,0.07785387239,0.0900515237
5.6899457,1.04989088,0.4883298966,0.003830828921,0.0778234499,0.09027122446
5.70099401,1.04989088,0.4882329717,0.004867524407,0.07779536368,0.09048256765
5.71204233,1.04989088,0.4881333659,0.005941893025,0.07777116584,0.0906870828
5.72309113,1.04989088,0.4880533117,0.007034361578,0.07775549659,0.09088481369
