x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
3.34504676,1.24945068,0.7979721678,-0.07381515112,0.04877175792,0.009363790285
3.35630965,1.24945068,0.7972322307,-0.07367710744,0.04880150965,0.0100085269
3.36757231,1.24945068,0.7964905437,-0.07353387565,0.04882921241,0.01065167733
3.3788352,1.24945068,0.7957504429,-0.07339617602,0.04885563755,0.0112937852
3.39009786,1.24945068,0.7950047993,-0.07325772988,0.04888340902,0.01193562755
3.40136075,1.24945068,0.794259206,-0.07311884918,0.04891260393,0.01257771309
3.41262341,1.24945068,0.7935092854,-0.07297279583,0.04894300672,0.01321987316
3.4238863,1.24945068,0.7927610925,-0.07282476985,0.04897348268,0.01386121064
3.43514895,1.24945068,0.7920120846,-0.07266785321,0.04900261181,0.0145010239
3.44641185,1.24945068,0.7912668115,-0.07250693095,0.04903157748,0.01513965791
3.4576745,1.24945068,0.7905195887,-0.07233436304,0.04906136317,0.0157775408
3.4689374,1.24945068,0.7897765098,-0.07215764432,0.04908990654,0.01641469402
3.48020029,1.24945068,0.7890333534,-0.07197440048,0.0491168267,0.01705160946
3.49146295,1.24945068,0.7882944386,-0.07179111535,0.04914381824,0.01768836377
3.50272584,1.24945068,0.7875546749,-0.07159936604,0.04917143451,0.01832378532
3.51398849,1.24945068,0.7868196461,-0.07140224109,0.04919924106,0.01895658612
3.52525139,1.24945068,0.7860860784,-0.07119286994,0.04922508386,0.01958612557
3.53651404,1.24945068,0.7853598516,-0.07097553201,0.04924822,0.02021268328
3.54777694,1.24945068,0.7846334766,-0.07075019881,0.04926866363,0.02083668399
3.55903959,1.24945068,0.7839100644,-0.07052506609,0.04928689603,0.02145805393
3.57030249,1.24945068,0.7831861228,-0.07029638262,0.04930293487,0.02207681735
3.58156514,1.24945068,0.7824679953,-0.0700695741,0.04931744528,0.02269305852
3.59282804,1.24945068,0.7817511527,-0.06983633139,0.04933138975,0.02330733363
3.60409069,1.24945068,0.7810413589,-0.06960034431,0.04934632803,0.0239203225
3.61535358,1.24945068,0.7803332742,-0.06935550784,0.04936392911,0.02453168399
3.62661648,1.24945068,0.7796278453,-0.06911250904,0.04938321702,0.02514053117
3.63787913,1.24945068,0.7789182046,-0.06886829937,0.0494032091,0.02574670906
3.64914203,1.24945068,0.778210529,-0.06862322314,0.04942575179,0.02635057698
3.66040468,1.24945068,0.7775007303,-0.06837350611,0.04945127483,0.02695210183
3.67166758,1.24945068,0.7767939949,-0.06813138965,0.04947781412,0.02755109917
3.68293023,1.24945068,0.7760858098,-0.06789106842,0.04950417446,0.02814732609
3.69419312,1.24945068,0.7753831171,-0.06765198606,0.04953083303,0.02874064672
3.70545578,1.24945068,0.7746828977,-0.06740478052,0.04955725075,0.02933106935
3.71671867,1.24945068,0.7739907697,-0.06715159251,0.04958443779,0.02991869924
3.72798133,1.24945068,0.7733038654,-0.06688159987,0.04961263482,0.03050334432
3.73924422,1.24945068,0.7726269627,-0.06660279019,0.04964166938,0.03108440096
3.75050712,1.24945068,0.7719514761,-0.06631880872,0.04967143641,0.03166148293
3.76176977,1.24945068,0.7712805745,-0.0660348207,0.04970264064,0.03223467473
3.77303267,1.24945068,0.7706092497,-0.06574189878,0.04973504969,0.03280442148
3.78429532,1.24945068,0.7699435649,-0.06544413778,0.04976724528,0.0333714096
3.79555821,1.24945068,0.7692795179,-0.06513766415,0.04979864787,0.03393626138
3.80682087,1.24945068,0.768620842,-0.06482852971,0.04982922342,0.03449916851
3.81808376,1.24945068,0.7679592379,-0.06451507298,0.0498605331,0.03506028646
3.82934642,1.24945068,0.7672981178,-0.06420770199,0.04989386021,0.03561952776
3.84060931,1.24945068,0.7666340195,-0.06390140904,0.04992735307,0.03617653215
3.85187197,1.24945068,0.765974632,-0.06359834734,0.04995986732,0.03673100774
3.86313486,1.24945068,0.7653171766,-0.06328590473,0.04999348488,0.03728286234
3.87439752,1.24945068,0.7646678319,-0.06296852248,0.05002833375,0.03783218555
3.88566041,1.24945068,0.7640214368,-0.0626418911,0.05006145101,0.03837937629
3.8969233,1.24945068,0.7633814896,-0.06231370127,0.05009280505,0.03892487225
3.90818596,1.24945068,0.7627404093,-0.06198055467,0.05012343871,0.03946848649
3.91944885,1.24945068,0.7621014243,-0.06164953075,0.05015331214,0.04000973592
3.93071151,1.24945068,0.7614591998,-0.06131341632,0.05018284512,0.04054843664
3.9419744,1.24945068,0.7608203346,-0.06097426324,0.05021251377,0.04108450298
3.95323706,1.24945068,0.7601802248,-0.06062939513,0.05024092759,0.04161777244
3.96449995,1.24945068,0.7595446983,-0.06028689018,0.05026755218,0.04214792324
3.97576261,1.24945068,0.7589100375,-0.05993807096,0.0502935124,0.04267498523
3.9870255,1.24945068,0.7582801673,-0.05958979123,0.05031995507,0.04319947724
3.99828815,1.24945068,0.7576475435,-0.05923586027,0.050349233,0.04372195758
4.00955105,1.24945068,0.7570180062,-0.05887434584,0.05038387053,0.04424272597
4.02081394,1.24945068,0.7563866699,-0.05850079031,0.05042165379,0.04476209374
4.03207636,1.24945068,0.755758383,-0.05812830147,0.05045854369,0.04527992576
4.04333925,1.24945068,0.7551291508,-0.05775519993,0.05049176898,0.04579575024
4.05460215,1.24945068,0.7545061239,-0.05738591682,0.0505214755,0.04630943071
4.06586504,1.24945068,0.7538854107,-0.0570116864,0.05054822202,0.04682098146
4.07712793,1.24945068,0.753273279,-0.05663389883,0.05057120904,0.04732971328
4.08839035,1.24945068,0.7526646508,-0.05624162176,0.05059296281,0.04783481785
4.09965324,1.24945068,0.7520619707,-0.05584089847,0.05061869825,0.04833546113
4.11091614,1.24945068,0.7514573903,-0.0554352751,0.05064824032,0.04883057255
4.12217903,1.24945068,0.7508559837,-0.05503806386,0.05067822462,0.04932047474
4.13344145,1.24945068,0.7502494642,-0.05464855706,0.0507079176,0.04980665265
4.14470434,1.24945068,0.7496421194,-0.05426883612,0.0507389808,0.05028989005
4.15596724,1.24945068,0.7490300815,-0.05388935454,0.05077160192,0.05077020739
4.16723013,1.24945068,0.748419762,-0.05351330496,0.0508049185,0.05124759791
4.17849255,1.24945068,0.7478054999,-0.05313156528,0.05083803736,0.05172256376
4.18975544,1.24945068,0.7471936824,-0.0527482485,0.05086926327,0.05219543347
4.20101833,1.24945068,0.7465808294,-0.05235963482,0.05089606608,0.05266592365
4.21228123,1.24945068,0.7459717078,-0.05197409004,0.05091833798,0.05313371936
4.22354412,1.24945068,0.7453597715,-0.05158360296,0.05093808595,0.05359916599
4.23480654,1.24945068,0.744750844,-0.05119105898,0.05095737789,0.05406264739
4.24606943,1.24945068,0.744138164,-0.05079085344,0.05097750583,0.05452386814
4.25733232,1.24945068,0.7435275808,-0.05038768224,0.05099892969,0.05498227778
4.26859522,1.24945068,0.7429138368,-0.04997627286,0.05102200059,0.05543762989
4.27985764,1.24945068,0.7423026888,-0.0495653958,0.05104670807,0.05588940994
4.29112053,1.24945068,0.7416892929,-0.0491481413,0.05107226008,0.05633737324
4.30238342,1.24945068,0.741079422,-0.04873073047,0.0510996325,0.0567820724
4.31364632,1.24945068,0.7404685201,-0.04830959493,0.05112829409,0.05722422877
4.32490921,1.24945068,0.7398644966,-0.04788967993,0.05115671215,0.05766393444
4.33617163,1.24945068,0.7392635047,-0.04746423803,0.05118240556,0.05810118283
4.34743452,1.24945068,0.7386735886,-0.04703414106,0.05120645399,0.05853599236
4.35869741,1.24945068,0.7380874021,-0.04659281273,0.0512316825,0.05896824026
4.36996031,1.24945068,0.737509423,-0.04614832095,0.05125837687,0.05939765353
4.38122272,1.24945068,0.7369323683,-0.04570004531,0.05128274311,0.05982398277
4.39248562,1.24945068,0.7363592671,-0.04525575412,0.05130465049,0.06024700757
4.40374851,1.24945068,0.7357811438,-0.04480498557,0.05132633309,0.06066692806
4.41501141,1.24945068,0.7352020711,-0.04435319016,0.05134916912,0.06108404926
4.42627382,1.24945068,0.7346158213,-0.04389541071,0.05137389016,0.06149836773
4.43753672,1.24945068,0.7340308391,-0.0434375272,0.05140119829,0.06190953819
4.44879961,1.24945068,0.733444239,-0.04297122276,0.05143169193,0.06231743367
4.4600625,1.24945068,0.7328639698,-0.04250248764,0.05146458439,0.06272185477
4.4713254,1.24945068,0.7322829885,-0.04203003535,0.05149791897,0.06312283733
4.48258781,1.24945068,0.7317087747,-0.04155735841,0.05153134368,0.06352013388
4.49385071,1.24945068,0.7311373461,-0.04107806414,0.05156314067,0.06391326313
4.5051136,1.24945068,0.7305743183,-0.04060455452,0.05159142827,0.06430243214
4.5163765,1.24945068,0.7300112941,-0.0401337393,0.05161763755,0.0646882425
4.52763891,1.24945068,0.729453619,-0.03966860723,0.05164563407,0.0650706248
4.53890181,1.24945068,0.7288941356,-0.03920265139,0.05167544103,0.06544935318
4.5501647,1.24945068,0.7283391974,-0.038737426,0.05170668295,0.0658247494
4.56142759,1.24945068,0.727780869,-0.03826242269,0.0517390273,0.06619743319
4.57269001,1.24945068,0.7272270789,-0.03778431297,0.05177099709,0.06656789788
4.5839529,1.24945068,0.7266741781,-0.03729604697,0.05180172421,0.06693645315
4.5952158,1.24945068,0.7261312344,-0.03680146975,0.05183151746,0.06730258148
4.60647869,1.24945068,0.7255937085,-0.03629323158,0.05185850449,0.06766581718
4.61774158,1.24945068,0.7250685011,-0.03577795381,0.0518824188,0.06802613337
4.629004,1.24945068,0.724546055,-0.03525608035,0.05190305943,0.06838356854
4.6402669,1.24945068,0.7240311449,-0.0347391977,0.05191968856,0.06873780849
4.65152979,1.24945068,0.7235164285,-0.03422001376,0.05193403754,0.0690887558
4.66279268,1.24945068,0.7230090913,-0.03369916681,0.05194845669,0.06943630376
4.6740551,1.24945068,0.7225018657,-0.03316550951,0.05196374323,0.06978042255
4.68531799,1.24945068,0.7220012348,-0.03262641219,0.05198018569,0.0701214371
4.69658089,1.24945068,0.7214991208,-0.03207963777,0.05199732122,0.07045981079
4.70784378,1.24945068,0.7210036198,-0.03153379076,0.05201487925,0.07079514446
4.7191062,1.24945068,0.7205095914,-0.03097974578,0.05203046221,0.07112632631
4.73036909,1.24945068,0.7200255234,-0.03041850933,0.05204217192,0.0714523526
4.74163198,1.24945068,0.71954383,-0.02984390057,0.05205099888,0.07177347486
4.75289488,1.24945068,0.7190699225,-0.02926333902,0.05205930011,0.07209059038
4.76415777,1.24945068,0.7185953957,-0.02867115879,0.05206930989,0.07240460805
4.77542019,1.24945068,0.7181301376,-0.02807358217,0.05208187436,0.07271607423
4.78668308,1.24945068,0.717667863,-0.02746349444,0.0520957948,0.07302441625
4.79794598,1.24945068,0.7172161071,-0.02684898021,0.05210976749,0.07332815414
4.80920887,1.24945068,0.7167661224,-0.02622994259,0.05212300744,0.07362627961
4.82047129,1.24945068,0.7163253152,-0.02561659965,0.05213545864,0.07391788444
4.83173418,1.24945068,0.7158858358,-0.02500429579,0.05214637226,0.0742024228
4.84299707,1.24945068,0.7154564088,-0.02439504149,0.05215489216,0.07448016843
4.85425997,1.24945068,0.7150310467,-0.02377937145,0.0521604921,0.07475226715
4.86552238,1.24945068,0.7146181341,-0.02316536515,0.05216295397,0.07501928066
4.87678528,1.24945068,0.714207203,-0.02254510708,0.05216302139,0.07528121316
4.88804817,1.24945068,0.7138039296,-0.0219214329,0.0521643453,0.07553837378
4.89931107,1.24945068,0.7133992883,-0.02128712416,0.05216984947,0.07579156134
4.91057396,1.24945068,0.7130032086,-0.0206439869,0.05218059283,0.07604086804
4.92183638,1.24945068,0.7126074249,-0.01998183874,0.05219499922,0.07628592289
4.93309927,1.24945068,0.7122195242,-0.01930937238,0.05221136222,0.07652627391
4.94436216,1.24945068,0.7118296567,-0.0186318596,0.05222650351,0.07676177568
4.95562506,1.24945068,0.7114448529,-0.0179670626,0.05223683133,0.07699235917
4.96688747,1.24945068,0.7110575464,-0.01730683271,0.05224219901,0.07721861941
4.97815037,1.24945068,0.7106791038,-0.01665019257,0.05224491086,0.07744135652
4.98941326,1.24945068,0.7103034178,-0.0159857093,0.0522440137,0.07766117672
5.00067616,1.24945068,0.709940161,-0.01531559142,0.05224169145,0.07787804937
5.01193857,1.24945068,0.7095771752,-0.0146333914,0.05224105856,0.07809153802
5.02320147,1.24945068,0.7092224808,-0.01394688202,0.05224292537,0.07830139422
5.03446436,1.24945068,0.7088695732,-0.01324971217,0.05224515549,0.0785075696
5.04572725,1.24945068,0.7085303066,-0.0125488628,0.05224538888,0.0787093259
5.05699015,1.24945068,0.7081938007,-0.01184052141,0.05224460605,0.07890610229
5.06825256,1.24945068,0.7078658685,-0.01113356013,0.0522440753,0.07909731905
5.07951546,1.24945068,0.7075352872,-0.01042231505,0.05224397962,0.0792827983
5.09077835,1.24945068,0.7072103019,-0.00971404627,0.05224535985,0.07946245853
5.10204124,1.24945068,0.7068808695,-0.009003397107,0.05224749998,0.07963645286
5.11330366,1.24945068,0.7065569649,-0.00829261979,0.05225140126,0.07980541644
5.12456656,1.24945068,0.7062282846,-0.007571660155,0.05225627047,0.0799704038
5.13582945,1.24945068,0.7059046606,-0.006846222844,0.05226191899,0.08013196779
5.14709234,1.24945068,0.705575146,-0.006110993266,0.05226850455,0.08029011746
5.15835476,1.24945068,0.7052499035,-0.00537600885,0.05227517317,0.08044423429
5.16961765,1.24945068,0.704920697,-0.004635775152,0.05227973224,0.08059367565
5.18088055,1.24945068,0.7046004267,-0.003895846549,0.05228137917,0.08073774079
5.19214344,1.24945068,0.7042806434,-0.003148414507,0.05227962386,0.08087627677
5.20340633,1.24945068,0.7039727561,-0.002398657899,0.0522751287,0.0810093122
5.21466875,1.24945068,0.703667014,-0.00164128335,0.05226824497,0.08113716029
5.22593164,1.24945068,0.7033750278,-0.0008822716862,0.05225988766,0.08125965239
5.23719454,1.24945068,0.7030870741,-0.0001138427282,0.05224954862,0.08137644777
5.24845743,1.24945068,0.7028126874,0.0006552027276,0.05223712032,0.08148689542
5.25971985,1.24945068,0.7025350985,0.001425927499,0.05222402486,0.08159073349
5.27098274,1.24945068,0.7022624703,0.002191980388,0.05221267695,0.08168784566
5.28224564,1.24945068,0.7019846227,0.002961581058,0.05220406565,0.08177827113
5.29350853,1.24945068,0.7017158503,0.003731653725,0.0521993253,0.08186199608
5.30477095,1.24945068,0.7014472815,0.004511393683,0.05219788057,0.08193938197
5.31603384,1.24945068,0.7011917971,0.005296321618,0.0521991993,0.08201043671
5.32729673,1.24945068,0.700937583,0.006091381173,0.05220224494,0.08207496121
5.33855963,1.24945068,0.7006957255,0.00688660215,0.05220625654,0.08213246527
5.34982252,1.24945068,0.7004536396,0.00768958919,0.05221033544,0.08218287095
5.36108494,1.24945068,0.7002216346,0.008498552162,0.05221519842,0.08222582196
5.37234783,1.24945068,0.6999882528,0.009322903125,0.05221958354,0.08226120063
5.38361073,1.24945068,0.6997699906,0.01015785742,0.05222285719,0.08228926446
5.39487362,1.24945068,0.6995559916,0.01101026854,0.05222688478,0.08231065332
5.40613604,1.24945068,0.6993584797,0.01187233997,0.0522321138,0.08232546443
5.41739893,1.24945068,0.6991641319,0.01274651795,0.05223736548,0.08233354208
5.42866182,1.24945068,0.6989829125,0.01362011151,0.05224239928,0.08233406282
5.43992472,1.24945068,0.6988001342,0.01449694938,0.05224650371,0.08232645787
5.45118713,1.24945068,0.6986303356,0.01537476609,0.0522508459,0.08231069488
5.46245003,1.24945068,0.6984615256,0.01626028385,0.05225585073,0.0822874727
5.47371292,1.24945068,0.6983054576,0.01714711986,0.05226199713,0.08225750744
5.48497581,1.24945068,0.6981463173,0.01803872239,0.05226859784,0.08222160389
5.49623871,1.24945068,0.6979967525,0.01892590347,0.05227467946,0.08217981443
5.50750113,1.24945068,0.6978429593,0.01981538956,0.05227977467,0.08213190624
5.51876402,1.24945068,0.6976977973,0.02070357911,0.05228499508,0.08207726179
5.53002691,1.24945068,0.6975464186,0.02159815208,0.0522917347,0.08201551705
5.54128981,1.24945068,0.6974047022,0.02249375722,0.05230098757,0.08194584654
5.55255222,1.24945068,0.6972637862,0.02339903823,0.05231048838,0.08186762045
5.56381512,1.24945068,0.6971407224,0.02430798582,0.05231866597,0.08178068394
5.57507801,1.24945068,0.6970201174,0.02522649033,0.052323838,0.08168549708
5.5863409,1.24945068,0.6969149724,0.02614988375,0.05232498777,0.08158232764
5.59760332,1.24945068,0.6968078439,0.02708069575,0.05232295048,0.081471644
5.60886621,1.24945068,0.6967128683,0.02801081727,0.05232028642,0.08135329845
5.62012911,1.24945068,0.6966166363,0.02894615853,0.05231775573,0.08122688457
5.631392,1.24945068,0.6965377569,0.02988586258,0.05231582238,0.08109189891
5.6426549,1.24945068,0.6964637955,0.03083921046,0.05231428931,0.08094873471
5.65391731,1.24945068,0.6964132225,0.03180194422,0.05231194593,0.08079760406
5.66518021,1.24945068,0.6963718873,0.03277926144,0.05230749985,0.08063887934
5.6764431,1.24945068,0.6963534523,0.03376371248,0.0523021632,0.08047247978
5.68770599,1.24945068,0.696341424,0.03476100814,0.05229586741,0.08029815083
5.69896841,1.24945068,0.6963513292,0.03576646727,0.0522885461,0.08011543098
5.7102313,1.24945068,0.6963617802,0.03678108839,0.05228102033,0.07992434827
5.7214942,1.24945068,0.6963857515,0.03779636272,0.05227492103,0.07972467875
5.73275709,1.24945068,0.6964072861,0.03881794296,0.05226921689,0.0795163644
5.74401951,1.24945068,0.6964457579,0.03984119884,0.05226296506,0.07929919647
5.7552824,1.24945068,0.6964862058,0.04087183171,0.05225486123,0.07907317736
5.7665453,1.24945068,0.6965458005,0.04190604368,0.0522445035,0.0788378458
5.77780819,1.24945068,0.6966058802,0.04294735225,0.05223068333,0.07859292768
5.78907108,1.24945068,0.6966835403,0.04398987887,0.05221609896,0.07833825916
5.8003335,1.24945068,0.6967622289,0.04504091787,0.05220380657,0.07807417967
5.81159639,1.24945068,0.69686119,0.04609926405,0.05219488809,0.07780003476
5.82285929,1.24945068,0.6969647112,0.04716943662,0.05218837778,0.07751534934
5.83412218,1.24945068,0.6970920912,0.04824600491,0.05218425499,0.07722004592
5.8453846,1.24945068,0.6972257374,0.04933447999,0.05218091589,0.0769142558
5.85664749,1.24945068,0.6973866981,0.05043290296,0.05217762487,0.07659729964
5.86791039,1.24945068,0.6975578196,0.05154576504,0.0521725612,0.07626877326
5.87917328,1.24945068,0.6977565866,0.05266561079,0.05216461329,0.0759285274
5.8904357,1.24945068,0.6979638665,0.05379632647,0.05215360272,0.07557707668
5.90169859,1.24945068,0.6981989327,0.05493616204,0.05214008254,0.07521440496
5.91296148,1.24945068,0.6984394942,0.05608590183,0.05212358595,0.07484057828
5.92422438,1.24945068,0.6987001909,0.05723570574,0.05210558452,0.07445551911
5.93548727,1.24945068,0.6989588303,0.05838668217,0.05208782803,0.07405925342
5.94674969,1.24945068,0.6992359594,0.05953721138,0.05207284295,0.0736509831
5.95801258,1.24945068,0.6995141752,0.06069305001,0.05205899336,0.07322997609
5.96927547,1.24945068,0.699815824,0.06185194341,0.05204496671,0.07279547785
5.98053837,1.24945068,0.7001215007,0.06301610594,0.05202958387,0.07234743549
5.99180079,1.24945068,0.7004528112,0.06418363875,0.05201377349,0.07188582611
6.00306368,1.24945068,0.7007908474,0.06535938281,0.05199652272,0.07141092743
6.01432657,1.24945068,0.701155366,0.06653971819,0.05197829214,0.07092258752
6.02558947,1.24945068,0.701522565,0.06772655195,0.05196043436,0.0704207728
6.03685188,1.24945068,0.7019124154,0.06891932057,0.0519451618,0.06990527128
6.04811478,1.24945068,0.7023034962,0.07012011493,0.0519320103,0.0693761806
6.05937767,1.24945068,0.702717436,0.07132443886,0.05192048675,0.06883317831
6.07064056,1.24945068,0.7031343587,0.07253303306,0.05190872933,0.06827629483
6.08190346,1.24945068,0.7035782824,0.07374456943,0.05189607246,0.06770596653
6.09316587,1.24945068,0.704029353,0.07496303625,0.05188262423,0.06712328516
6.10442877,1.24945068,0.7045108358,0.0761884117,0.05186918328,0.06652835506
6.11569166,1.24945068,0.7050029642,0.07742515542,0.05185432346,0.06592069262
6.12695456,1.24945068,0.7055304873,0.07867378909,0.05183767485,0.06529939851
6.13821697,1.24945068,0.7060705073,0.07993477169,0.0518196233,0.06466379605
6.14947987,1.24945068,0.7066420904,0.08120361883,0.05180111203,0.06401284093
6.16074276,1.24945068,0.7072199117,0.08247762352,0.05178094718,0.06334600146
6.17200565,1.24945068,0.7078242314,0.08375359813,0.05175967207,0.06266293613
6.18326807,1.24945068,0.7084312649,0.08503298558,0.05173756674,0.06196358294
6.19453096,1.24945068,0.7090644544,0.08631733884,0.05171510271,0.06124751937
6.20579386,1.24945068,0.7096994514,0.08760586677,0.05169146785,0.06051457682
6.21705675,1.24945068,0.7103585419,0.08889774003,0.05166829453,0.05976464014
6.22831964,1.24945068,0.7110205111,0.09019430199,0.05164492181,0.05899785467
6.23958206,1.24945068,0.7117105212,0.09149633307,0.05162109012,0.05821404449
6.25084496,1.24945068,0.7124050594,0.09280100517,0.05159524897,0.05741295014
6.26210785,1.24945068,0.7131282618,0.09410662268,0.05156683987,0.05659406704
6.27337074,1.24945068,0.7138596587,0.09541523902,0.05153590591,0.05575728869
6.28463316,1.24945068,0.7146241398,0.09672952437,0.05150420336,0.05490262434
6.29589605,1.24945068,0.7153973616,0.09804966268,0.05147251337,0.0540302837
6.30715895,1.24945068,0.7162025749,0.09937711553,0.05144251244,0.05314032047
6.31842184,1.24945068,0.7170148831,0.1007104742,0.05141348008,0.05223269445
6.32968426,1.24945068,0.7178575657,0.1020479539,0.05138520818,0.05130711819
6.34094715,1.24945068,0.718708618,0.103389096,0.05135714675,0.05036353224
6.35221004,1.24945068,0.7195948588,0.1047353985,0.0513289064,0.0494019322
6.36347294,1.24945068,0.7204945465,0.1060872978,0.05129927072,0.04842255942
6.37473583,1.24945068,0.7214325351,0.1074451676,0.05126934792,0.04742536125
6.38599825,1.24945068,0.7223838884,0.1088066133,0.05123849703,0.04640980419
6.39726114,1.24945068,0.7233719048,0.1101722645,0.05120589203,0.04537488442
6.40852404,1.24945068,0.7243724961,0.1115423204,0.05117091905,0.04431974737
6.41978693,1.24945068,0.7254092757,0.1129169665,0.05113430893,0.04324383077
6.43104935,1.24945068,0.7264567291,0.1142932108,0.05109559142,0.04214677912
6.44231224,1.24945068,0.7275394382,0.1156702257,0.0510556663,0.04102819782
6.45357513,1.24945068,0.7286348936,0.1170492522,0.05101452519,0.03988757903
6.46483803,1.24945068,0.7297700683,0.1184306901,0.05097239429,0.03872426722
6.47610044,1.24945068,0.7309224744,0.1198161318,0.05092883376,0.0375380169
6.48736334,1.24945068,0.7321178271,0.1212062718,0.05088507647,0.03632874575
6.49862623,1.24945068,0.7333288325,0.1225996635,0.05084059039,0.03509635303
6.50988913,1.24945068,0.7345788227,0.1239926657,0.05079697492,0.03384070275
6.52115202,1.24945068,0.7358449059,0.1253892146,0.05075401674,0.03256175434
6.53241444,1.24945068,0.7371560944,0.126789573,0.05071177007,0.03125934211
6.54367733,1.24945068,0.7384889415,0.1281965059,0.05066780144,0.02993342315
6.55494022,1.24945068,0.7398705797,0.1296056263,0.05062283228,0.02858378325
6.56620312,1.24945068,0.7412739709,0.1310196551,0.05057690185,0.02721029517
6.57746553,1.24945068,0.7427265138,0.1324347218,0.0505304746,0.02581226455
6.58872843,1.24945068,0.7442000248,0.1338548472,0.05048180075,0.02438889302
6.59999132,1.24945068,0.7457207896,0.1352721617,0.0504322588,0.02293901994
6.61125422,1.24945068,0.7472588778,0.1366902718,0.05038101268,0.02146214767
6.62251663,1.24945068,0.7488462272,0.1381031631,0.05033026884,0.01995756721
6.63377953,1.24945068,0.7504543072,0.1395194098,0.05027983543,0.01842495743
6.64504242,1.24945068,0.7521163065,0.1409308543,0.05023103739,0.01686316112
6.65630531,1.24945068,0.7538026446,0.1423486442,0.05018140946,0.0152718469
6.66756821,1.24945068,0.7555491111,0.1437624823,0.05013114382,0.01364983225
6.67883062,1.24945068,0.7573191585,0.1451810807,0.05007703631,0.01199711501
6.69009352,1.24945068,0.7591475264,0.1465898464,0.0500207765,0.01031259291
6.70135641,1.24945068,0.7609942068,0.148000886,0.04996159645,0.008596518208
6.7126193,1.24945068,0.762897223,0.149397787,0.04990353118,0.006847752545
6.72388172,1.24945068,0.7648122718,0.1507932,0.04984376459,0.005066968107
6.73514462,1.24945068,0.766782758,0.1521685277,0.04978449967,0.003252813453
6.74640751,1.24945068,0.7687638912,0.1535407631,0.04972301944,0.001406098191
6.7576704,1.24945068,0.7708083038,0.154892036,0.04966336777,-0.0004749251357
6.76893282,1.24945068,0.7728668821,0.1562416787,0.04960321686,-0.002389157113
6.78019571,1.24945068,0.7749967558,0.1575712234,0.04954668678,-0.00433835045
6.79145861,1.24945068,0.7771418362,0.1589013692,0.04948974769,-0.006320940056
6.8027215,1.24945068,0.7793656869,0.1602112784,0.04943545257,-0.008339264098
6.81398439,1.24945068,0.7816029386,0.1615201144,0.04938031624,-0.01039163066
6.82524681,1.24945068,0.7839208209,0.1628021965,0.04932964349,-0.01248081543
6.8365097,1.24945068,0.7862451754,0.1640765149,0.04927826197,-0.01460480068
6.8477726,1.24945068,0.7886519034,0.1653180684,0.04922982943,-0.01676685161
6.85903549,1.24945068,0.7910605196,0.1665475495,0.04917846825,-0.01896465649
6.87029791,1.24945068,0.793558639,0.1677438944,0.04912936248,-0.02120192154
6.8815608,1.24945068,0.7960551707,0.1689249179,0.04907721363,-0.02347563578
6.8928237,1.24945068,0.7986457572,0.1700693116,0.04902810872,-0.02578940625
6.90408659,1.24945068,0.801230221,0.1711933269,0.04897674947,-0.02813941616
6.91534901,1.24945068,0.8039172915,0.1722821758,0.04892860849,-0.03052981765
6.9266119,1.24945068,0.8065987806,0.1733495856,0.04887762446,-0.03295653575
6.93787479,1.24945068,0.8093939678,0.1743852832,0.04883037074,-0.03542418442
6.94913769,1.24945068,0.8121812561,0.1753948634,0.04878095419,-0.03792846527
6.96040058,1.24945068,0.8150856479,0.1763707195,0.04873612337,-0.0404744536
6.971663,1.24945068,0.8179734102,0.1773087595,0.04869006148,-0.04305723153
6.98292589,1.24945068,0.8209828546,0.1782129825,0.04864880499,-0.04568153676
6.99418879,1.24945068,0.8239707887,0.179069532,0.04860558279,-0.04834156235
7.00545168,1.24945068,0.827082179,0.1798910027,0.04856579367,-0.05104183948
7.0167141,1.24945068,0.8301636359,0.1806502182,0.04852392134,-0.05377634795
7.02797699,1.24945068,0.8333693986,0.181375182,0.04848603037,-0.05654980955
7.03923988,1.24945068,0.8365404525,0.1820264037,0.04844711229,-0.05935633555
7.05050278,1.24945068,0.8398389141,0.182649076,0.04841264878,-0.06220052667
7.06176519,1.24945068,0.8430986596,0.1831847592,0.04837766553,-0.06507669906
7.07302809,1.24945068,0.846485629,0.1836955306,0.04834575932,-0.06798885008
7.08429098,1.24945068,0.8498322271,0.184104318,0.04831301743,-0.07093144935
7.09555387,1.24945068,0.8533059092,0.1844943566,0.04828242599,-0.0739076121
7.10681677,1.24945068,0.8567365753,0.1847656986,0.04825078259,-0.07691214974
7.11807919,1.24945068,0.8602880406,0.1850221903,0.04822009269,-0.0799468237
7.12934208,1.24945068,0.8637933245,0.1851400525,0.04818930301,-0.08300714647
7.14060497,1.24945068,0.8674119716,0.1852483721,0.04815902488,-0.08609360147
7.15186787,1.24945068,0.8709864554,0.185201686,0.0481295179,-0.08920271045
7.16313028,1.24945068,0.8746676251,0.185155252,0.04810035739,-0.09233291304
7.17439318,1.24945068,0.8783090006,0.1849384095,0.04807346067,-0.095481709
7.18565607,1.24945068,0.8820477233,0.1847311506,0.04804619691,-0.09864523125
7.19691896,1.24945068,0.8857525549,0.1843373782,0.04802170302,-0.101822336
7.20818138,1.24945068,0.8895399531,0.1839591732,0.04799568821,-0.1050066744
7.21944427,1.24945068,0.8932979339,0.1833775434,0.04797385081,-0.1081986824
