x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
7.44196844,2.05884933,1.024835651,0.06060429868,0.0314164528,0.005327781998
7.45338249,2.05884933,1.02564827,0.06070931524,0.03144069505,0.004275798399
7.46479654,2.05884933,1.02647008,0.06078269908,0.0314650127,0.003220110819
7.47621059,2.05884933,1.027284869,0.06086289959,0.03148943664,0.002161599526
7.48762465,2.05884933,1.028108599,0.06091168082,0.03151433845,0.001099962027
7.4990387,2.05884933,1.028923962,0.06096712472,0.03153942673,3.619717567e-05
7.51045275,2.05884933,1.029748471,0.06099136289,0.03156475459,-0.001029823848
7.5218668,2.05884933,1.030563763,0.06102192701,0.03158994862,-0.002097080573
7.53328085,2.05884933,1.031388223,0.06102124064,0.03161513441,-0.003165822271
7.5446949,2.05884933,1.032202904,0.06102707496,0.03163948956,-0.004235091925
7.55610943,2.05884933,1.033028387,0.06100359664,0.03166282538,-0.005304987977
7.56752348,2.05884933,1.03384374,0.06098716211,0.03168512614,-0.00637450868
7.57893753,2.05884933,1.03466978,0.06094124195,0.03170681292,-0.00744389406
7.59035158,2.05884933,1.035484782,0.06090160334,0.03172798124,-0.008512351245
7.60176563,2.05884933,1.036310485,0.06083263709,0.03174898415,-0.00958025999
7.61317968,2.05884933,1.037123578,0.06076914837,0.03176951628,-0.01064678338
7.62459373,2.05884933,1.037947548,0.06067654092,0.03178950392,-0.01171214196
7.63600779,2.05884933,1.038758053,0.06058925029,0.03180865206,-0.0127755447
7.64742184,2.05884933,1.039578793,0.06047365322,0.03182721296,-0.01383733709
7.65883589,2.05884933,1.040385144,0.0603641226,0.03184501344,-0.01489675132
7.67024994,2.05884933,1.041202481,0.06022748944,0.03186218753,-0.01595411452
7.68166399,2.05884933,1.042004598,0.06009622942,0.031878666,-0.01700867542
7.69307804,2.05884933,1.042817818,0.05993786783,0.03189450664,-0.01806062772
7.70449209,2.05884933,1.043615602,0.0597846811,0.03190948899,-0.01910913917
7.71590614,2.05884933,1.044425008,0.05960539068,0.0319240601,-0.02015434715
7.72732019,2.05884933,1.045216914,0.05943022853,0.03193877956,-0.02119544784
7.73873425,2.05884933,1.046018933,0.0592291777,0.03195441724,-0.02223261416
7.7501483,2.05884933,1.046801959,0.05903249368,0.03197100836,-0.02326505333
7.76156235,2.05884933,1.047594338,0.05881062101,0.03198868715,-0.02429281784
7.7729764,2.05884933,1.048366579,0.05859279918,0.03200705879,-0.02531500591
7.78439045,2.05884933,1.049148519,0.05835074195,0.03202597385,-0.02633165936
7.7958045,2.05884933,1.049909927,0.058112424,0.03204512555,-0.02734204449
7.80721855,2.05884933,1.050681332,0.05785066803,0.03206440743,-0.02834629836
7.8186326,2.05884933,1.051431406,0.05759236959,0.03208380965,-0.02934375852
7.83004665,2.05884933,1.052191101,0.05731155888,0.03210324693,-0.03033453739
7.8414607,2.05884933,1.05292814,0.05703366241,0.03212246869,-0.0313180162
7.85287476,2.05884933,1.053674031,0.05673350506,0.03214153402,-0.03229429443
7.86428881,2.05884933,1.054396275,0.05643585433,0.03216049087,-0.03326269816
7.87570286,2.05884933,1.055127712,0.0561172802,0.03217941227,-0.03422329348
7.88711691,2.05884933,1.055835869,0.05580154583,0.03219812207,-0.03517559238
7.89853096,2.05884933,1.056553809,0.05546602008,0.03221632075,-0.03611984196
7.90994501,2.05884933,1.057248642,0.05513378725,0.03223380647,-0.0370556188
7.92135906,2.05884933,1.057954367,0.05478407038,0.03225071118,-0.037983008
7.93277311,2.05884933,1.058636949,0.05443815203,0.03226726129,-0.03890146838
7.94418716,2.05884933,1.059330248,0.05407554363,0.03228360067,-0.03981100222
7.95560122,2.05884933,1.060000127,0.05371664178,0.03229925527,-0.04071112626
7.96701527,2.05884933,1.060680292,0.05334189224,0.0323141386,-0.04160200116
7.97842932,2.05884933,1.061335523,0.05296983633,0.03232819528,-0.04248333434
7.98984337,2.05884933,1.062001109,0.05258313713,0.03234169128,-0.04335519008
8.0012579,2.05884933,1.062642789,0.05219979415,0.03235463432,-0.04421718401
8.01267147,2.05884933,1.063294899,0.05180241388,0.03236714118,-0.04506936262
8.024086,2.05884933,1.063921691,0.05140695821,0.03237926755,-0.04591143429
0,2.06780052,1.066507039,0.05051407274,0.03200841179,-0.04616690817
0.0114140622,2.06780052,1.067131473,0.05010621894,0.03202032815,-0.04698517479
0.0228281245,2.06780052,1.067730436,0.04970026182,0.0320319669,-0.04779361581
0.0342421867,2.06780052,1.068338778,0.04928285382,0.03204353884,-0.0485923234
0.0456562489,2.06780052,1.068921422,0.0488672503,0.03205486327,-0.04938107951
0.0570703112,2.06780052,1.069512536,0.04844060637,0.03206555138,-0.05015988378
0.0684843734,2.06780052,1.070077235,0.04801548818,0.03207552283,-0.050928526
0.0798984319,2.06780052,1.070650867,0.04758114161,0.03208518313,-0.05168700297
0.0913124979,2.06780052,1.071198567,0.04714868931,0.03209465626,-0.05243517503
0.102726564,2.06780052,1.071754721,0.04670772182,0.03210407376,-0.05317307787
0.114140622,2.06780052,1.072283245,0.04626732714,0.03211365112,-0.05390064285
0.125554681,2.06780052,1.072818452,0.04581847321,0.03212354225,-0.05461799318
0.136968747,2.06780052,1.073325626,0.04537016175,0.03213357026,-0.05532523387
0.148382813,2.06780052,1.073840149,0.04491491582,0.03214335644,-0.05602247073
0.159796864,2.06780052,1.074327632,0.04446053964,0.03215303129,-0.05670969329
0.17121093,2.06780052,1.0748236,0.04400086317,0.03216300187,-0.05738686787
0.182624996,2.06780052,1.075293912,0.04354260596,0.03217332637,-0.05805400103
0.194039062,2.06780052,1.075773519,0.04308012466,0.03218381966,-0.058711147
0.205453128,2.06780052,1.07622877,0.04261927386,0.03219396502,-0.0593584801
0.216867179,2.06780052,1.076694746,0.04215579573,0.03220344634,-0.05999610939
0.228281245,2.06780052,1.077137044,0.04169381797,0.03221229441,-0.06062412739
0.239695311,2.06780052,1.077590008,0.0412299123,0.03222060124,-0.06124245953
0.251109362,2.06780052,1.078019454,0.04076723527,0.03222821565,-0.06185120092
0.262523443,2.06780052,1.078459371,0.04030343605,0.03223511015,-0.06245036646
0.273937494,2.06780052,1.078876009,0.03984113691,0.03224140268,-0.06304016668
0.285351545,2.06780052,1.079302752,0.03937892175,0.03224726213,-0.06362064228
0.296765625,2.06780052,1.079705262,0.03891749735,0.03225288556,-0.06419200592
0.308179677,2.06780052,1.080116966,0.03845625587,0.0322583716,-0.06475427205
0.319593728,2.06780052,1.080505271,0.03799572303,0.03226370491,-0.0653076535
0.331007808,2.06780052,1.080903706,0.03753649977,0.03226873042,-0.0658521072
0.34242186,2.06780052,1.081279274,0.03707768901,0.03227337378,-0.06638783409
0.35383594,2.06780052,1.081664473,0.03662060399,0.03227789131,-0.06691477506
0.365249991,2.06780052,1.082026718,0.03616348267,0.03228252628,-0.06743318615
0.376664042,2.06780052,1.082398843,0.03570865788,0.0322873774,-0.06794308894
0.388078123,2.06780052,1.082749409,0.03525377567,0.03229231336,-0.06844479936
0.399492174,2.06780052,1.083110915,0.03480232175,0.03229722738,-0.06893829114
0.410906255,2.06780052,1.083452039,0.03435117909,0.032302131,-0.06942386216
0.422320306,2.06780052,1.083804357,0.03390421335,0.03230695311,-0.0699014144
0.433734357,2.06780052,1.084136081,0.03345651177,0.03231146745,-0.07037120634
0.445148438,2.06780052,1.084477466,0.03301240043,0.03231588424,-0.07083315753
0.456562489,2.06780052,1.084796359,0.03256594544,0.03232039797,-0.0712875865
0.46797654,2.06780052,1.085122631,0.03212221393,0.03232483022,-0.071734469
0.479390621,2.06780052,1.085426014,0.03167538129,0.03232891089,-0.07217408906
0.490804672,2.06780052,1.085736782,0.03123203258,0.03233272212,-0.07260622488
0.502218723,2.06780052,1.086025242,0.03078557853,0.03233636932,-0.07303118474
0.513632774,2.06780052,1.086321871,0.03034346034,0.03233969027,-0.07344897191
0.525046885,2.06780052,1.086598297,0.02989858178,0.03234253128,-0.07385995416
0.536460936,2.06780052,1.08688451,0.02945916751,0.03234487998,-0.07426400733
0.547874987,2.06780052,1.087152188,0.02901743384,0.03234678596,-0.07466144838
0.559289038,2.06780052,1.087430435,0.02858230508,0.03234848103,-0.07505206649
0.570703089,2.06780052,1.087691256,0.02814539112,0.0323502859,-0.07543608472
0.5821172,2.06780052,1.087962689,0.02771594218,0.03235223345,-0.07581332336
0.593531251,2.06780052,1.088216581,0.02728411155,0.03235405574,-0.07618416928
0.604945302,2.06780052,1.088480637,0.02685964341,0.03235562029,-0.07654855222
0.616359353,2.06780052,1.088727671,0.02643239229,0.03235670445,-0.07690687727
0.627773404,2.06780052,1.088984486,0.02601260754,0.03235696985,-0.07725904797
0.639187455,2.06780052,1.089224301,0.02558959926,0.03235640811,-0.07760536905
0.650601566,2.06780052,1.089473541,0.02517422762,0.03235522391,-0.07794560457
0.662015617,2.06780052,1.089705958,0.02475505875,0.03235362194,-0.07828004626
0.673429668,2.06780052,1.089947812,0.02434382622,0.03235181323,-0.0786085004
0.684843719,2.06780052,1.090173599,0.023928796,0.03234978533,-0.07893134642
0.69625777,2.06780052,1.090408418,0.02352184343,0.03234742653,-0.07924847928
0.707671881,2.06780052,1.090627188,0.02311048921,0.03234466885,-0.0795602661
0.719085932,2.06780052,1.090854912,0.02270728684,0.0323414603,-0.07986652665
0.730499983,2.06780052,1.091066706,0.02229900994,0.03233777965,-0.0801676029
0.741914034,2.06780052,1.091286172,0.0218982591,0.03233374263,-0.08046323813
0.753328085,2.06780052,1.091488928,0.02149156059,0.03232957904,-0.08075363934
0.764742196,2.06780052,1.09169853,0.02109237363,0.03232520215,-0.08103851283
0.776156247,2.06780052,1.09189186,0.02068705981,0.03232033963,-0.08131814857
0.787570298,2.06780052,1.09209244,0.02028975376,0.03231482889,-0.08159232931
0.798984349,2.06780052,1.092277762,0.01988653932,0.0323088197,-0.08186134985
0.8103984,2.06780052,1.092470618,0.01949210684,0.03230259286,-0.08212495314
0.82181251,2.06780052,1.092648707,0.01909186607,0.03229639223,-0.08238345831
0.833226562,2.06780052,1.092834066,0.01870046406,0.03229025347,-0.08263668114
0.844640613,2.06780052,1.093005177,0.01830303125,0.03228410362,-0.08288500277
0.856054664,2.06780052,1.093183207,0.0179143816,0.03227799677,-0.08312828399
0.867468715,2.06780052,1.093346458,0.01751879909,0.03227199364,-0.08336687002
0.878882766,2.06780052,1.093515512,0.01713146895,0.03226601902,-0.08360054105
0.890296876,2.06780052,1.093669834,0.01673692107,0.03226006124,-0.08382958374
0.901710927,2.06780052,1.093829818,0.01635091113,0.03225402055,-0.08405372895
0.913124979,2.06780052,1.093975597,0.01595765196,0.03224782791,-0.08427321273
0.92453903,2.06780052,1.094127334,0.0155734704,0.03224143476,-0.08448777262
0.935953081,2.06780052,1.094266054,0.01518254993,0.03223480377,-0.08469768612
0.947367191,2.06780052,1.094411239,0.01480132828,0.03222791205,-0.08490268062
0.958781242,2.06780052,1.094543888,0.01441323907,0.03222081171,-0.08510302386
0.970195293,2.06780052,1.094682776,0.01403475071,0.03221330622,-0.08529847876
0.981609344,2.06780052,1.094809768,0.01364925702,0.03220533377,-0.08548931438
0.993023396,2.06780052,1.094943095,0.01327345376,0.03219681923,-0.08567526411
1.00443745,2.06780052,1.095064828,0.01289029418,0.03218782701,-0.08585659545
1.0158515,2.06780052,1.095192411,0.01251663802,0.03217839357,-0.08603308258
1.02726555,2.06780052,1.095308388,0.01213527016,0.03216852828,-0.08620502307
1.03867972,2.06780052,1.09542984,0.01176341472,0.03215825768,-0.08637220662
1.05009377,2.06780052,1.095539826,0.01138376202,0.03214767994,-0.08653491325
1.06150782,2.06780052,1.095654743,0.01101362418,0.03213681462,-0.08669289384
1.07292187,2.06780052,1.095758008,0.01063541486,0.03212572359,-0.08684639072
1.08433592,2.06780052,1.095865257,0.01026639874,0.03211434151,-0.08699515126
1.09574997,2.06780052,1.095960512,0.009888731321,0.03210278898,-0.08713939471
1.10716403,2.06780052,1.096059696,0.009520299243,0.032091255,-0.08727883766
1.11857808,2.06780052,1.096148205,0.009143650174,0.03207986651,-0.0874136876
1.12999213,2.06780052,1.096241691,0.00877685263,0.03206861706,-0.0875436586
1.14140618,2.06780052,1.096325709,0.008402046886,0.0320575415,-0.08766896484
1.15282023,2.06780052,1.09641528,0.008037371183,0.03204649541,-0.08778936458
1.1642344,2.06780052,1.096496535,0.007665043674,0.03203538408,-0.0879051009
1.17564845,2.06780052,1.096583596,0.007303152412,0.03202408681,-0.08801595597
1.1870625,2.06780052,1.0966622,0.006933368751,0.03201269563,-0.0881221643
1.19847655,2.06780052,1.096745337,0.006573459718,0.03200123663,-0.08822349249
1.2098906,2.06780052,1.096819208,0.0062049328,0.03198975023,-0.08832019833
1.22130466,2.06780052,1.096896789,0.005846036871,0.03197816519,-0.08841207667
1.23271871,2.06780052,1.096964718,0.005478164492,0.03196637596,-0.08849937709
1.24413276,2.06780052,1.097035325,0.005119481256,0.03195427302,-0.08858192069
1.25554681,2.06780052,1.097096222,0.004751790649,0.03194194538,-0.08865997895
1.26696086,2.06780052,1.097159854,0.004393759433,0.0319294435,-0.08873336222
1.27837491,2.06780052,1.097214134,0.004026994976,0.0319167556,-0.08880227746
1.28978908,2.06780052,1.097270533,0.003669781261,0.031903819,-0.08886645999
1.30120313,2.06780052,1.097317189,0.003303367963,0.03189079832,-0.08892608837
1.31261718,2.06780052,1.097365654,0.002946355532,0.03187771833,-0.0889809114
1.32403123,2.06780052,1.097405213,0.002580445111,0.03186457828,-0.08903107384
1.33544528,2.06780052,1.097447014,0.002224275904,0.0318512625,-0.08907629258
1.34685934,2.06780052,1.09748032,0.001859318332,0.03183772254,-0.08911670537
1.35827339,2.06780052,1.097515572,0.001504207118,0.03182395165,-0.08915206189
1.36968744,2.06780052,1.097542051,0.001140167049,0.03181015266,-0.08918257488
1.38110149,2.06780052,1.097569589,0.000785615162,0.03179632391,-0.08920807905
1.39251554,2.06780052,1.097588373,0.0004220543263,0.03178237543,-0.0892287989
1.40392971,2.06780052,1.097608213,6.816353737e-05,0.03176816907,-0.08924451621
1.41534376,2.06780052,1.097619424,-0.0002947688477,0.03175379955,-0.08925537945
1.42675781,2.06780052,1.097631026,-0.0006482738896,0.03173930822,-0.0892611702
1.43817186,2.06780052,1.09763364,-0.001010995631,0.03172471884,-0.08926208486
1.44958591,2.06780052,1.097636227,-0.001364275018,0.03170989971,-0.08925793573
1.46099997,2.06780052,1.097630275,-0.001726654734,0.03169478744,-0.08924889193
1.47241402,2.06780052,1.097625051,-0.002079274707,0.03167928099,-0.08923475979
1.48382807,2.06780052,1.097613156,-0.002440221725,0.03166343843,-0.08921574119
1.49524212,2.06780052,1.097603538,-0.002790562034,0.03164726295,-0.08919165581
1.50665617,2.06780052,1.097588507,-0.003148688425,0.03163085564,-0.08916266976
1.51807022,2.06780052,1.097575889,-0.003496023714,0.03161414237,-0.0891285945
1.52948439,2.06780052,1.097557504,-0.003851299926,0.03159715496,-0.08908960679
1.54089844,2.06780052,1.097539894,-0.004196455049,0.03157991982,-0.08904555427
1.55231249,2.06780052,1.09751482,-0.004550370771,0.03156252715,-0.08899662922
1.56372654,2.06780052,1.097488835,-0.004894801597,0.03154498615,-0.08894263414
1.5751406,2.06780052,1.097454763,-0.005248296732,0.03152742469,-0.08888371044
1.58655465,2.06780052,1.097419447,-0.005592483398,0.03150989828,-0.08881969673
1.5979687,2.06780052,1.09737624,-0.005945905474,0.03149243727,-0.08875079306
1.60938275,2.06780052,1.097331549,-0.006290275635,0.03147494117,-0.08867686825
1.6207968,2.06780052,1.09727889,-0.006644092276,0.03145740165,-0.08859809661
1.63221085,2.06780052,1.097224383,-0.006989111533,0.03143969681,-0.08851431508
1.64362502,2.06780052,1.09716244,-0.007343404924,0.03142180734,-0.08842566492
1.65503907,2.06780052,1.097099436,-0.007688369287,0.03140361358,-0.08833192916
1.66645312,2.06780052,1.097029813,-0.008042193361,0.03138507683,-0.08823318042
1.67786717,2.06780052,1.096958728,-0.008386841578,0.03136618969,-0.08812920993
1.68928123,2.06780052,1.096880397,-0.008740617475,0.03134705625,-0.0880201483
1.70069528,2.06780052,1.096800188,-0.009085143131,0.03132766592,-0.08790583457
1.71210933,2.06780052,1.096713566,-0.009438188428,0.03130814733,-0.08778642644
1.72352338,2.06780052,1.096625891,-0.009781440848,0.0312885365,-0.08766181126
1.73493743,2.06780052,1.096532673,-0.01013278163,0.03126882093,-0.08753216934
1.74635148,2.06780052,1.096438644,-0.01047412638,0.03124888352,-0.08739738398
1.75776553,2.06780052,1.096339214,-0.01082356671,0.0312287159,-0.08725763735
1.7691797,2.06780052,1.096238689,-0.01116325652,0.03120816907,-0.08711282833
1.78059375,2.06780052,1.096132829,-0.01151116142,0.03118724384,-0.08696311844
1.7920078,2.06780052,1.096025618,-0.01184953574,0.03116598468,-0.08680836511
1.80342185,2.06780052,1.09591316,-0.01219614807,0.03114450211,-0.08664868859
1.81483591,2.06780052,1.095799558,-0.01253291111,0.03112278151,-0.08648393366
1.82624996,2.06780052,1.095681326,-0.01287747692,0.0311008913,-0.08631420902
1.83766401,2.06780052,1.095561988,-0.01321209427,0.03107876507,-0.08613934962
1.84907806,2.06780052,1.095438115,-0.01355422283,0.03105652667,-0.08595945557
1.86049211,2.06780052,1.095312746,-0.01388625589,0.03103425939,-0.08577440208
1.87190616,2.06780052,1.095182139,-0.01422614654,0.03101213079,-0.08558433408
1.88332021,2.06780052,1.095048903,-0.01455660359,0.03099021953,-0.08538914611
1.89473438,2.06780052,1.094910243,-0.01489503397,0.03096855192,-0.08518899241
1.90614843,2.06780052,1.094769524,-0.01522366154,0.03094702872,-0.08498374421
1.91756248,2.06780052,1.094624848,-0.01555943696,0.03092563557,-0.08477349241
1.92897654,2.06780052,1.09447915,-0.01588475764,0.03090421616,-0.08455811271
1.94039059,2.06780052,1.094329701,-0.01621707314,0.03088271625,-0.08433775546
1.95180464,2.06780052,1.094178313,-0.01653937165,0.03086105917,-0.08411234985
1.96321869,2.06780052,1.094022622,-0.01686902951,0.03083933212,-0.08388203941
1.97463274,2.06780052,1.093864646,-0.01718902464,0.03081757852,-0.08364673807
1.98604679,2.06780052,1.093702248,-0.01751665096,0.03079586823,-0.08340658272
1.99746084,2.06780052,1.093537233,-0.01783482823,0.03077412059,-0.08316145128
2.00887489,2.06780052,1.093367975,-0.01816045915,0.03075238854,-0.08291144037
2.02028894,2.06780052,1.093196057,-0.0184764602,0.03073064291,-0.0826564559
2.031703,2.06780052,1.0930199,-0.01879972446,0.03070891878,-0.08239663275
2.04311705,2.06780052,1.092841214,-0.0191131409,0.03068709008,-0.08213185112
2.0545311,2.06780052,1.092659159,-0.01943330706,0.0306651389,-0.08186218408
2.06594515,2.06780052,1.092475106,-0.01974346966,0.03064298992,-0.0815875069
2.07735944,2.06780052,1.092287815,-0.02006058833,0.03062071789,-0.08130794837
2.08877349,2.06780052,1.092098081,-0.02036803251,0.03059836378,-0.08102344487
2.10018754,2.06780052,1.091904868,-0.02068239203,0.03057603252,-0.08073411859
2.11160159,2.06780052,1.091708719,-0.02098705826,0.03055374894,-0.08043988263
2.12301564,2.06780052,1.091508624,-0.02129861815,0.03053157443,-0.08014085444
2.13442969,2.06780052,1.091305023,-0.02160055776,0.03050940743,-0.07983697538
2.14584374,2.06780052,1.091097412,-0.02190928192,0.03048714855,-0.07952839229
2.1572578,2.06780052,1.090886105,-0.02220842808,0.03046468285,-0.07921504293
2.16867185,2.06780052,1.090670645,-0.02251438071,0.03044211277,-0.07889705032
2.1800859,2.06780052,1.09045129,-0.02281078816,0.03041943591,-0.07857435474
2.19149995,2.06780052,1.090228181,-0.02311377842,0.03039670891,-0.07824709398
2.202914,2.06780052,1.090001495,-0.02340710639,0.03037391565,-0.07791521687
2.21432805,2.06780052,1.08977123,-0.02370692866,0.03035120016,-0.07757884575
2.2257421,2.06780052,1.089537057,-0.0239972018,0.03032867787,-0.07723791836
2.23715615,2.06780052,1.089299126,-0.02429394348,0.03030651151,-0.07689254658
2.2485702,2.06780052,1.089057155,-0.02458107665,0.03028463119,-0.07654265436
2.25998425,2.06780052,1.088811756,-0.02487440123,0.03026293947,-0.07618833142
2.27139831,2.06780052,1.088562618,-0.025157913,0.03024125996,-0.07582949632
2.28281236,2.06780052,1.088310403,-0.02544739954,0.0302195821,-0.07546623655
2.29422641,2.06780052,1.088054496,-0.02572700643,0.03019785779,-0.07509849031
2.30564046,2.06780052,1.087795624,-0.02601237626,0.03017608565,-0.07472638971
2.31705475,2.06780052,1.087532717,-0.0262879031,0.0301541159,-0.07434988153
2.3284688,2.06780052,1.087266591,-0.02656930323,0.03013190015,-0.0739690565
2.33988285,2.06780052,1.086996319,-0.02684101923,0.03010939375,-0.07358384865
2.3512969,2.06780052,1.086723048,-0.0271186254,0.03008670242,-0.07319436882
2.36271095,2.06780052,1.086445655,-0.02738666484,0.03006383631,-0.07280058248
2.374125,2.06780052,1.086165607,-0.02766045886,0.03004085474,-0.0724026038
2.38553905,2.06780052,1.085881974,-0.02792445545,0.03001770927,-0.0720003771
2.39695311,2.06780052,1.085596507,-0.02819384912,0.02999439157,-0.07159400169
2.40836716,2.06780052,1.08530777,-0.02845336424,0.02997081736,-0.07118342543
2.41978121,2.06780052,1.085017162,-0.02871823411,0.02994712626,-0.07076874694
2.43119526,2.06780052,1.08472293,-0.02897328492,0.02992342095,-0.07034991171
2.44260931,2.06780052,1.084426757,-0.02923356631,0.02989983602,-0.06992702723
2.45402336,2.06780052,1.084126741,-0.02948409842,0.02987637775,-0.06950008638
2.46543741,2.06780052,1.08382442,-0.02974011578,0.02985316567,-0.06906923674
2.47685146,2.06780052,1.083517669,-0.02998680073,0.02983019745,-0.06863446628
2.48826551,2.06780052,1.083208653,-0.03023902662,0.02980747267,-0.06819590286
2.49967957,2.06780052,1.082895722,-0.03048169902,0.02978488012,-0.06775353822
2.51109362,2.06780052,1.082581232,-0.03072947757,0.02976250359,-0.06730750828
2.52250767,2.06780052,1.08226291,-0.03096760212,0.02974033352,-0.06685780684
2.53392172,2.06780052,1.081942959,-0.03121073126,0.029718406,-0.06640454499
2.54533577,2.06780052,1.081619042,-0.03144411268,0.02969663285,-0.06594768818
2.55674982,2.06780052,1.081293393,-0.03168238804,0.02967504787,-0.06548733899
2.56816411,2.06780052,1.080963257,-0.03191117085,0.02965365608,-0.06502346554
2.57957816,2.06780052,1.080631124,-0.03214500261,0.02963254887,-0.06455616951
2.59099221,2.06780052,1.080294434,-0.03236950942,0.02961176984,-0.06408543603
2.60240626,2.06780052,1.079956077,-0.03259906563,0.02959138775,-0.06361139718
2.61382031,2.06780052,1.07961372,-0.0328191614,0.02957129236,-0.06313405488
2.62523437,2.06780052,1.079270565,-0.03304397414,0.02955136,-0.06265351991
2.63664842,2.06780052,1.078924277,-0.03325898723,0.02953133665,-0.06216977176
2.64806247,2.06780052,1.078578256,-0.03347822988,0.02951107086,-0.06168291197
2.65947652,2.06780052,1.078229584,-0.03368772095,0.02949041852,-0.0611929159
2.67089057,2.06780052,1.077881241,-0.03390165476,0.02946938994,-0.06069987504
2.68230462,2.06780052,1.077530136,-0.03410594861,0.02944795227,-0.06020373766
2.69371867,2.06780052,1.07717941,-0.03431462387,0.02942619889,-0.05970456085
2.70513272,2.06780052,1.076825648,-0.03451382862,0.02940413782,-0.05920227457
2.71654677,2.06780052,1.076471969,-0.03471761477,0.02938182028,-0.05869693345
2.72796082,2.06780052,1.076115118,-0.03491208529,0.02935921998,-0.05818848165
2.73937488,2.06780052,1.075758925,-0.03511075915,0.02933641619,-0.05767698129
2.75078893,2.06780052,1.075400196,-0.03529968353,0.0293134091,-0.05716241185
2.76220298,2.06780052,1.07504235,-0.03549260666,0.0292902744,-0.05664490213
2.77361703,2.06780052,1.074681512,-0.03567597631,0.02926695517,-0.05612447841
2.78503108,2.06780052,1.074321071,-0.03586340099,0.02924350376,-0.05560126927
2.79644513,2.06780052,1.073957163,-0.03604131225,0.02921991338,-0.05507526329
2.80785942,2.06780052,1.073593309,-0.03622328368,0.02919636104,-0.05454655253
2.81927347,2.06780052,1.073225218,-0.03639608706,0.02917298664,-0.05401515069
2.83068752,2.06780052,1.072856265,-0.03657341182,0.02914994127,-0.05348120399
2.84210157,2.06780052,1.072482343,-0.03674201234,0.02912724132,-0.05294473674
2.85351562,2.06780052,1.072107635,-0.03691506789,0.02910497248,-0.05240584658
2.86492968,2.06780052,1.071728464,-0.03707907044,0.02908313103,-0.05186450806
2.87634373,2.06780052,1.071349156,-0.03724707701,0.0290617724,-0.05132079822
2.88775778,2.06780052,1.070965666,-0.03740581255,0.02904081662,-0.05077468896
2.89917183,2.06780052,1.070582172,-0.03756838517,0.02902026848,-0.05022626031
2.91058588,2.06780052,1.070194341,-0.03772181188,0.02900010321,-0.04967549249
2.92199993,2.06780052,1.069806412,-0.0378792485,0.02898039349,-0.04912248454
2.93341398,2.06780052,1.069414224,-0.03802769312,0.02896104786,-0.0485672347
2.94482803,2.06780052,1.069022605,-0.03817986493,0.02894203252,-0.04800983572
2.95624208,2.06780052,1.068627337,-0.03832276224,0.02892324514,-0.04745028232
2.96765614,2.06780052,1.068232807,-0.03846931638,0.02890468776,-0.04688866092
2.97907019,2.06780052,1.067834173,-0.0386068631,0.02888630174,-0.04632496279
2.99048424,2.06780052,1.067435721,-0.03874833344,0.02886812626,-0.04575928746
3.00189829,2.06780052,1.067032665,-0.03888121488,0.02885008573,-0.04519165667
3.01331234,2.06780052,1.066629814,-0.03901811395,0.02883219206,-0.0446222004
3.02472639,2.06780052,1.066222319,-0.03914650543,0.02881442899,-0.04405087836
3.03614044,2.06780052,1.065814985,-0.03927898254,0.0287967919,-0.04347773103
3.04755473,2.06780052,1.065403325,-0.03940272807,0.02877922887,-0.04290277444
3.05896878,2.06780052,1.064992549,-0.03952997461,0.02876179668,-0.04232613594
3.07038283,2.06780052,1.064577762,-0.03964832937,0.02874441043,-0.04174783212
3.08179688,2.06780052,1.064163876,-0.03977022168,0.02872705464,-0.04116795609
3.09321094,2.06780052,1.063745735,-0.0398833891,0.02870964041,-0.04058649435
3.10462499,2.06780052,1.063328408,-0.04000012868,0.02869229338,-0.04000350337
3.11603904,2.06780052,1.062906741,-0.0401081862,0.02867517175,-0.03941893911
3.12745309,2.06780052,1.062485907,-0.04021978981,0.02865849082,-0.03883287436
3.13886714,2.06780052,1.062060834,-0.04032268294,0.02864224509,-0.0382453141
3.15028119,2.06780052,1.061637,-0.0404288251,0.02862635284,-0.03765635913
3.16169524,2.06780052,1.061209021,-0.04052623644,0.02861062954,-0.03706601203
3.17310929,2.06780052,1.060782135,-0.04062709851,0.02859507663,-0.03647435016
3.18452334,2.06780052,1.060350912,-0.04071955869,0.02857967037,-0.03588136404
3.1959374,2.06780052,1.059921013,-0.04081549717,0.02856444953,-0.03528715627
3.20735145,2.06780052,1.05948713,-0.04090297163,0.02854938395,-0.03469175283
3.2187655,2.06780052,1.059054998,-0.04099370161,0.02853452564,-0.03409526475
3.23017955,2.06780052,1.058619148,-0.04107578749,0.02851975583,-0.03349770532
3.2415936,2.06780052,1.058185252,-0.04116095245,0.02850503904,-0.03289916397
3.25300765,2.06780052,1.057747404,-0.04123768301,0.02849038233,-0.03229963534
3.2644217,2.06780052,1.05731115,-0.04131785237,0.02847585627,-0.03169919932
3.27583575,2.06780052,1.056870704,-0.0413898931,0.02846141491,-0.03109785105
3.28725004,2.06780052,1.056431941,-0.04146534931,0.02844709119,-0.0304956678
3.29866409,2.06780052,1.055989062,-0.04153259946,0.02843284697,-0.02989263234
3.31007814,2.06780052,1.055548265,-0.04160291905,0.02841867999,-0.02928880548
3.3214922,2.06780052,1.05510398,-0.04166468402,0.02840453128,-0.02868415673
3.33290625,2.06780052,1.054662579,-0.04172919649,0.02839045673,-0.0280787405
