x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
3.9375,1.81572402,0.9643530822,-0.01149273474,0.03597854992,0.03084426202
3.94921875,1.81572402,0.9641415917,-0.01108547634,0.03599567824,0.03111351248
3.9609375,1.81572402,0.9638992509,-0.01067768403,0.03601278942,0.03137769915
3.97265625,1.81572402,0.9636976959,-0.01026123457,0.03603016503,0.03163622773
3.984375,1.81572402,0.963465639,-0.009843540689,0.0360467832,0.03188908428
3.99609375,1.81572402,0.9632740981,-0.009415995792,0.03606332183,0.03213592347
4.0078125,1.81572402,0.9630503495,-0.008989535066,0.03607934999,0.03237698303
4.01953125,1.81572402,0.9628654129,-0.008553701404,0.03609632801,0.03261191523
4.03125,1.81572402,0.9626459384,-0.008119631544,0.03611420494,0.03284090552
4.04296875,1.81572402,0.9624636066,-0.007675150814,0.03613390401,0.03306366934
4.0546875,1.81572402,0.9622455161,-0.007234312883,0.0361549466,0.0332804163
4.06640625,1.81572402,0.9620651376,-0.006783928279,0.03617831198,0.03349075169
4.078125,1.81572402,0.9618497764,-0.006339068065,0.03620292124,0.03369479206
4.08984375,1.81572402,0.9616741886,-0.005882809683,0.03622904912,0.0338921237
4.1015625,1.81572402,0.9614663589,-0.005430667456,0.03625539207,0.03408277807
4.11328125,1.81572402,0.9613015347,-0.004963904356,0.03628192334,0.03426640792
4.125,1.81572402,0.9611054031,-0.004501226049,0.03630714472,0.03444314703
4.13671875,1.81572402,0.9609523226,-0.004024064816,0.03633178168,0.03461287483
4.1484375,1.81572402,0.9607678138,-0.003554100003,0.03635571732,0.03477582371
4.16015625,1.81572402,0.9606260631,-0.003070395065,0.0363801713,0.03493157475
4.171875,1.81572402,0.9604522862,-0.00259544364,0.03640508474,0.03508004677
4.18359375,1.81572402,0.9603219785,-0.002104805035,0.03643114634,0.03522077752
4.1953125,1.81572402,0.9601598993,-0.001623110135,0.03645743874,0.03535372927
4.20703125,1.81572402,0.9600417127,-0.00112335863,0.03648436939,0.03547870408
4.21875,1.81572402,0.959891782,-0.0006327945244,0.03651020342,0.03559593386
4.23046875,1.81572402,0.9597848627,-0.000124598108,0.03653666251,0.03570535276
4.2421875,1.81572402,0.9596447091,0.0003713146336,0.03656339548,0.03580698665
4.25390625,1.81572402,0.9595471398,0.0008853519133,0.03659097918,0.03590048408
4.265625,1.81572402,0.959416995,0.001387460183,0.03661858554,0.03598593572
4.27734375,1.81572402,0.9593306738,0.001911212524,0.03664733132,0.03606312846
4.2890625,1.81572402,0.9592122435,0.002422731855,0.03667690111,0.0361318817
4.30078125,1.81572402,0.9591373832,0.002954700991,0.03670712562,0.03619197276
4.3125,1.81572402,0.9590300086,0.003470874306,0.03673753906,0.03624345527
4.32421875,1.81572402,0.958965445,0.004007845176,0.03676920148,0.03628595021
4.3359375,1.81572402,0.9588673323,0.004525899637,0.03680048371,0.03631916674
4.34765625,1.81572402,0.9588129107,0.005065916165,0.03683161125,0.03634301055
4.359375,1.81572402,0.9587275637,0.005588268051,0.03686214702,0.03635768721
4.37109375,1.81572402,0.9586863244,0.006134187166,0.03689282606,0.03636344105
4.3828125,1.81572402,0.9586127304,0.006659850361,0.03692299126,0.03636048597
4.39453125,1.81572402,0.9585830633,0.007210979354,0.03695260887,0.03634870063
4.40625,1.81572402,0.9585225593,0.007742890327,0.03698045191,0.03632775626
4.41796875,1.81572402,0.958506066,0.008301965267,0.0370069318,0.03629742754
4.4296875,1.81572402,0.9584584189,0.008839153079,0.03703202127,0.03625736957
4.44140625,1.81572402,0.9584545861,0.009404126077,0.03705685709,0.03620741039
4.453125,1.81572402,0.9584205845,0.009946151573,0.03708201063,0.0361473268
4.46484375,1.81572402,0.9584312239,0.01051730132,0.03710927067,0.03607694199
4.4765625,1.81572402,0.9584117332,0.01106340317,0.03713796466,0.03599594323
4.48828125,1.81572402,0.9584354513,0.01163850396,0.03716793881,0.03590455874
4.5,1.81572402,0.9584297008,0.01218704342,0.0371985061,0.03580262592
4.51171875,1.81572402,0.9584682002,0.01276774658,0.03723027025,0.03569008564
4.5234375,1.81572402,0.9584783566,0.01332138935,0.03726340225,0.03556665072
4.53515625,1.81572402,0.9585330483,0.0139088525,0.03729831349,0.03543259787
4.546875,1.81572402,0.9585612531,0.01446806632,0.03733437933,0.03528759188
4.55859375,1.81572402,0.9586345193,0.01506069276,0.03737144108,0.03513157442
4.5703125,1.81572402,0.9586816299,0.01562097401,0.03740861783,0.0349641518
4.58203125,1.81572402,0.9587740511,0.01621698421,0.03744569168,0.03478546756
4.59375,1.81572402,0.9588430966,0.01678183425,0.03748135213,0.03459513109
4.60546875,1.81572402,0.9589578314,0.01738416051,0.03751571315,0.0343935109
4.6171875,1.81572402,0.9590494497,0.01795379187,0.03754933117,0.03417997191
4.62890625,1.81572402,0.959186958,0.01856497023,0.03758222632,0.03395461554
4.640625,1.81572402,0.9593024975,0.01914339811,0.03761356603,0.03371679831
4.65234375,1.81572402,0.9594607866,0.01975990878,0.03764374549,0.03346671949
4.6640625,1.81572402,0.9595961486,0.02033854542,0.03767375942,0.0332037912
4.67578125,1.81572402,0.959775001,0.02095863766,0.0377044189,0.03292841737
4.6875,1.81572402,0.9599325052,0.02153934475,0.03773558967,0.03263994665
4.69921875,1.81572402,0.9601308488,0.02215955076,0.03776675072,0.03233893879
4.7109375,1.81572402,0.9603077897,0.02273763772,0.03779793279,0.03202507699
4.72265625,1.81572402,0.9605253688,0.0233573495,0.03782930671,0.03169909494
4.734375,1.81572402,0.960723235,0.0239327004,0.03786073065,0.03136044133
4.74609375,1.81572402,0.960960415,0.0245490017,0.0378928436,0.03100972706
4.7578125,1.81572402,0.9611771494,0.02511721509,0.0379264764,0.0306458025
4.76953125,1.81572402,0.9614314161,0.02572791822,0.03796180944,0.0302689666
4.78125,1.81572402,0.96166801,0.02629006687,0.03799871299,0.02987837898
4.79296875,1.81572402,0.9619433797,0.02689618546,0.03803665983,0.02947503502
4.8046875,1.81572402,0.9622047344,0.02745277662,0.03807497924,0.02905818016
4.81640625,1.81572402,0.9625055794,0.0280552778,0.03811226117,0.02862857041
4.828125,1.81572402,0.9627946339,0.02860761802,0.03814881862,0.02818530485
4.83984375,1.81572402,0.963121498,0.02920724699,0.03818483258,0.02772934595
4.8515625,1.81572402,0.9634363814,0.02975392996,0.03822078313,0.02725974932
4.86328125,1.81572402,0.9637860544,0.03034872722,0.03825646976,0.02677750721
4.875,1.81572402,0.9641247559,0.03088986495,0.0382918405,0.0262814082
4.88671875,1.81572402,0.9644978709,0.03148107999,0.03832515507,0.02577195149
4.8984375,1.81572402,0.9648626626,0.03201575785,0.03835640488,0.02524746856
4.91015625,1.81572402,0.9652602627,0.03259913983,0.03838561569,0.02470881277
4.921875,1.81572402,0.9656495915,0.03312351218,0.03841455654,0.02415485615
4.93359375,1.81572402,0.9660680352,0.03369685876,0.03844421618,0.02358683521
4.9453125,1.81572402,0.9664806032,0.03421090632,0.03847584384,0.02300347246
4.95703125,1.81572402,0.9669234236,0.03477758653,0.03850816534,0.02240609149
4.96875,1.81572402,0.9673633378,0.03528270026,0.03854133767,0.02179322557
4.98046875,1.81572402,0.967829702,0.03583732917,0.03857469929,0.02116590251
4.9921875,1.81572402,0.9682922509,0.03632613289,0.03860872109,0.02052289159
5.00390625,1.81572402,0.9687781664,0.03686485108,0.03864326743,0.01986611913
5.015625,1.81572402,0.9692613886,0.03733604568,0.03867996151,0.01919441216
5.02734375,1.81572402,0.9697650389,0.03785651555,0.0387180075,0.01850925246
5.0390625,1.81572402,0.9702671657,0.03830665416,0.03875773009,0.01780923393
5.05078125,1.81572402,0.9707875242,0.03880660156,0.03879715588,0.01709611344
5.0625,1.81572402,0.9713120211,0.03923907382,0.03883610237,0.01636847126
5.07421875,1.81572402,0.9718577255,0.03972729639,0.03887432713,0.01562791739
5.0859375,1.81572402,0.9724117082,0.04014814167,0.03891343858,0.01487266199
5.09765625,1.81572402,0.9729848114,0.04062355586,0.03895143309,0.01410443944
5.109375,1.81572402,0.9735668334,0.04102677474,0.03898857559,0.01332152726
5.12109375,1.81572402,0.9741642672,0.04148337247,0.03902428376,0.0125257755
5.1328125,1.81572402,0.9747710846,0.04186567754,0.03906106653,0.01171565899
5.14453125,1.81572402,0.9753873884,0.04229691646,0.03909789115,0.01089324157
5.15625,1.81572402,0.9760157315,0.04265249413,0.03913565759,0.0100567747
5.16796875,1.81572402,0.9766542264,0.0430604477,0.03917246386,0.009208171211
5.1796875,1.81572402,0.9773072437,0.04339361371,0.03920934716,0.008346153397
5.19140625,1.81572402,0.9779668195,0.04377925745,0.03924565021,0.007473690021
5.203125,1.81572402,0.9786420739,0.04408793666,0.03928305887,0.006589695568
5.21484375,1.81572402,0.9793197163,0.04444806595,0.03932014043,0.005696578411
5.2265625,1.81572402,0.9800136059,0.04473093012,0.03935772161,0.00479248594
5.23828125,1.81572402,0.980705615,0.0450637142,0.0393943001,0.003879705902
5.25,1.81572402,0.9814142642,0.04531488563,0.03943186994,0.002956504261
5.26171875,1.81572402,0.9821165321,0.04561288333,0.03946954934,0.002025308092
5.2734375,1.81572402,0.9828369626,0.04582960989,0.03950925286,0.0010845808
5.28515625,1.81572402,0.9835482351,0.04609355215,0.03954870117,0.0001366612397
5.296875,1.81572402,0.9842803285,0.0462770311,0.03958946309,-0.0008205895368
5.30859375,1.81572402,0.9850026091,0.04650999476,0.03963012138,-0.001785039562
5.3203125,1.81572402,0.9857496399,0.04666348311,0.0396718273,-0.002758628911
5.33203125,1.81572402,0.9864828267,0.04686309404,0.03971270253,-0.003738928181
5.34375,1.81572402,0.9872401088,0.04697987056,0.03975471532,-0.00472762152
5.35546875,1.81572402,0.9879782609,0.04714031854,0.03979678982,-0.00572173105
5.3671875,1.81572402,0.9887425763,0.04721865428,0.03984078294,-0.006722470611
5.37890625,1.81572402,0.9894866109,0.04734044144,0.0398845302,-0.007726727414
5.390625,1.81572402,0.9902593112,0.04738116442,0.03992982083,-0.008735641262
5.40234375,1.81572402,0.9910092699,0.04746578067,0.03997496492,-0.009746224895
5.4140625,1.81572402,0.9917929492,0.04747260009,0.04002104333,-0.01076025196
5.42578125,1.81572402,0.992553715,0.0475241482,0.04006466476,-0.01177527705
5.4375,1.81572402,0.993348972,0.04749601281,0.04010760384,-0.01279280478
5.44921875,1.81572402,0.9941154754,0.04750867287,0.04014880001,-0.01380984612
5.4609375,1.81572402,0.9949145376,0.04744224633,0.04019080393,-0.01482772556
5.47265625,1.81572402,0.9956781496,0.04741441046,0.04023124573,-0.01584374686
5.484375,1.81572402,0.9964739112,0.04730661203,0.04027090692,-0.01685954323
5.49609375,1.81572402,0.9972314529,0.04723579319,0.04030782107,-0.01787261892
5.5078125,1.81572402,0.9980244967,0.04708983418,0.04034535393,-0.01888472963
5.51953125,1.81572402,0.9987773336,0.04698167186,0.04038172784,-0.01989335593
5.53125,1.81572402,0.9995666488,0.04679933592,0.04041880938,-0.02089978263
5.54296875,1.81572402,1.000313281,0.04665486366,0.04045493483,-0.02190128865
5.5546875,1.81572402,1.001097144,0.0464389378,0.04049274859,-0.02289912818
5.56640625,1.81572402,1.001833108,0.04625722881,0.04052985741,-0.02389067464
5.578125,1.81572402,1.002605714,0.0460034525,0.04056775516,-0.02487713167
5.58984375,1.81572402,1.003328456,0.04578334121,0.04060404268,-0.02585603918
5.6015625,1.81572402,1.004091553,0.04549677113,0.04064006765,-0.02682866257
5.61328125,1.81572402,1.004805114,0.04524573615,0.04067316311,-0.02779211791
5.625,1.81572402,1.005560745,0.04493147238,0.0407055337,-0.02874694677
5.63671875,1.81572402,1.006260978,0.04464761233,0.04073516182,-0.02969061589
5.6484375,1.81572402,1.007000523,0.04429829828,0.04076480491,-0.03062403745
5.66015625,1.81572402,1.007680379,0.04397649209,0.04079211666,-0.03154513863
5.671875,1.81572402,1.008399213,0.04359268307,0.04081944343,-0.03245530862
5.68359375,1.81572402,1.009059072,0.04323985173,0.04084546073,-0.03335222778
5.6953125,1.81572402,1.009762542,0.0428325662,0.04087303691,-0.03423672039
5.70703125,1.81572402,1.010404215,0.04245395543,0.0408994177,-0.03510714579
5.71875,1.81572402,1.011087964,0.0420204183,0.04092668902,-0.03596479008
5.73046875,1.81572402,1.011706848,0.04161092798,0.04095239829,-0.03680771362
5.7421875,1.81572402,1.012367841,0.04114807854,0.04097813926,-0.03763628508
5.75390625,1.81572402,1.012962352,0.04070921836,0.04100215761,-0.03844845723
5.765625,1.81572402,1.013599812,0.04022221589,0.04102600929,-0.03924516956
5.77734375,1.81572402,1.014168191,0.0397584868,0.04104628544,-0.04002524489
5.7890625,1.81572402,1.014777966,0.03924927991,0.0410656058,-0.04078987153
5.80078125,1.81572402,1.015316544,0.03876253874,0.04108234689,-0.04153773539
5.8125,1.81572402,1.015897048,0.03823422337,0.04109963027,-0.04226936738
5.82421875,1.81572402,1.016405372,0.03772667211,0.04111519515,-0.0429833471
5.8359375,1.81572402,1.016956288,0.03718017568,0.04113084619,-0.04368042295
5.84765625,1.81572402,1.017433349,0.03665207771,0.04114458354,-0.04435947486
5.859375,1.81572402,1.01795158,0.03608692497,0.04115817795,-0.04502105485
5.87109375,1.81572402,1.018392845,0.03553735804,0.04116940109,-0.04566425913
5.8828125,1.81572402,1.018873096,0.03495376455,0.04118141985,-0.04628979998
5.89453125,1.81572402,1.019274999,0.0343857516,0.04119190108,-0.04689715823
5.90625,1.81572402,1.01971738,0.03378915086,0.04120253944,-0.04748723141
5.91796875,1.81572402,1.020081927,0.03320797894,0.04121238724,-0.04805934065
5.9296875,1.81572402,1.020487622,0.03260178408,0.04122518001,-0.04861382162
5.94140625,1.81572402,1.020816478,0.03201053064,0.04123827738,-0.04915021146
5.953125,1.81572402,1.021188569,0.03139833825,0.04125296199,-0.04966886301
5.96484375,1.81572402,1.021486358,0.03079969341,0.04126594882,-0.05016949759
5.9765625,1.81572402,1.021829052,0.03018335102,0.04127912984,-0.05065261954
5.98828125,1.81572402,1.022097436,0.02957874834,0.04128992877,-0.05111814679
0,1.82540548,1.024927443,0.02873831453,0.04082038034,-0.05077250986
0.01171875,1.82540548,1.025224053,0.02813136964,0.04083058378,-0.0512027147
0.0234375,1.82540548,1.025448428,0.02753440596,0.04083784014,-0.05161607526
0.03515625,1.82540548,1.025716018,0.02692808413,0.04084484136,-0.05201246103
0.046875,1.82540548,1.025911228,0.02633043117,0.0408501957,-0.0523915189
0.05859375,1.82540548,1.026148819,0.02572513181,0.04085610381,-0.05275305707
0.0703125,1.82540548,1.026313893,0.02512592241,0.04086112443,-0.05309718313
0.08203125,1.82540548,1.026522636,0.02452250742,0.04086669586,-0.05342401975
0.09375,1.82540548,1.026661799,0.02392501132,0.04087071332,-0.053733947
0.10546875,1.82540548,1.02684594,0.02332691734,0.04087508349,-0.05402724177
0.1171875,1.82540548,1.026961943,0.02273446079,0.04087803576,-0.05430472143
0.12890625,1.82540548,1.027122056,0.02214471867,0.0408813415,-0.05456657302
0.140625,1.82540548,1.027213926,0.02155895697,0.04088350261,-0.05481320593
0.15234375,1.82540548,1.027349878,0.02097807663,0.0408867103,-0.05504458881
0.1640625,1.82540548,1.02741949,0.02039980058,0.04088901036,-0.05526156505
0.17578125,1.82540548,1.027532633,0.01982820904,0.04089210719,-0.05546414727
0.1875,1.82540548,1.027578655,0.01925644092,0.04089420171,-0.05565300335
0.19921875,1.82540548,1.027667415,0.01869395169,0.04089669516,-0.05582786219
0.2109375,1.82540548,1.027691589,0.01813144579,0.04089769755,-0.05598944476
0.22265625,1.82540548,1.027758718,0.01758072346,0.04089872225,-0.05613756649
0.234375,1.82540548,1.027762765,0.01702849693,0.04089848372,-0.05627330098
0.24609375,1.82540548,1.027810327,0.01649083058,0.04089893062,-0.05639659373
0.2578125,1.82540548,1.02779714,0.01595098901,0.04089808677,-0.05650836899
0.26953125,1.82540548,1.027827642,0.01542833885,0.04089738719,-0.05660823742
0.28125,1.82540548,1.027797882,0.01490163418,0.04089527474,-0.05669725333
0.29296875,1.82540548,1.027810283,0.0143928166,0.0408938129,-0.0567751706
0.3046875,1.82540548,1.027764699,0.01387884197,0.04089220608,-0.05684320854
0.31640625,1.82540548,1.027762375,0.0133858467,0.04089172663,-0.05690129205
0.328125,1.82540548,1.027703049,0.01288618081,0.04089056832,-0.05695079114
0.33984375,1.82540548,1.027684208,0.01240675847,0.04088962473,-0.05699130052
0.3515625,1.82540548,1.02760909,0.01191813518,0.04088741079,-0.05702371176
0.36328125,1.82540548,1.027574239,0.01145120676,0.04088581719,-0.05704730509
0.375,1.82540548,1.027484208,0.01097318611,0.04088386846,-0.05706295588
0.38671875,1.82540548,1.027433251,0.01051800217,0.04088250888,-0.05706998062
0.3984375,1.82540548,1.027329171,0.01005109646,0.04088009103,-0.05706949946
0.41015625,1.82540548,1.027265592,0.009609903886,0.04087795719,-0.05706088057
0.421875,1.82540548,1.027152399,0.009156871133,0.04087486071,-0.05704556956
0.43359375,1.82540548,1.027080137,0.008731629679,0.04087131451,-0.05702331905
0.4453125,1.82540548,1.026961016,0.008294371231,0.04086539658,-0.0569953747
0.45703125,1.82540548,1.026883998,0.007887208073,0.04085832823,-0.05696097415
0.46875,1.82540548,1.026763127,0.007467869212,0.04084928969,-0.05692126444
0.48046875,1.82540548,1.026682225,0.007078113812,0.04083996724,-0.05687558121
0.4921875,1.82540548,1.026555188,0.006671632239,0.0408297977,-0.05682514262
0.50390625,1.82540548,1.026464602,0.006293859338,0.0408199557,-0.05676921009
0.515625,1.82540548,1.026328817,0.005898360205,0.04080989096,-0.05670895679
0.52734375,1.82540548,1.026228388,0.005532436814,0.04080105301,-0.0566436394
0.5390625,1.82540548,1.026084033,0.005147337216,0.04079238047,-0.05657448369
0.55078125,1.82540548,1.02597553,0.004793184286,0.0407844679,-0.05650074833
0.5625,1.82540548,1.025826699,0.004419958794,0.0407761398,-0.05642380639
0.57421875,1.82540548,1.025714761,0.004079416244,0.0407679897,-0.0563429975
0.5859375,1.82540548,1.025565224,0.003719784466,0.04075849511,-0.05625942238
0.59765625,1.82540548,1.025451499,0.003393450264,0.04074855328,-0.05617221936
0.609375,1.82540548,1.025300796,0.003046541642,0.0407379912,-0.05608260862
0.62109375,1.82540548,1.025184187,0.002732989192,0.04072780202,-0.05598977723
0.6328125,1.82540548,1.025031661,0.002397606428,0.0407171809,-0.05589486464
0.64453125,1.82540548,1.024912905,0.002096289446,0.04070650923,-0.05579689155
0.65625,1.82540548,1.02476031,0.001772865467,0.04069488774,-0.05569692133
0.66796875,1.82540548,1.024641371,0.001484749552,0.04068347476,-0.0555941381
0.6796875,1.82540548,1.024490544,0.001173717643,0.04067158603,-0.05548982251
0.69140625,1.82540548,1.024371317,0.0008967665983,0.04065933696,-0.05538320934
0.703125,1.82540548,1.024219424,0.0005941326051,0.04064569274,-0.05527542075
0.71484375,1.82540548,1.024096864,0.0003247360792,0.04063119415,-0.05516548321
0.7265625,1.82540548,1.023943122,2.883268258e-05,0.04061558716,-0.05505452516
0.73828125,1.82540548,1.023819874,-0.0002322051145,0.0406000169,-0.05494183607
0.75,1.82540548,1.023669965,-0.0005185966725,0.04058379558,-0.05482870554
0.76171875,1.82540548,1.023552042,-0.0007687080279,0.04056719629,-0.05471438877
0.7734375,1.82540548,1.023410459,-0.001043920462,0.04054947922,-0.05460003977
0.78515625,1.82540548,1.023301823,-0.001281400063,0.04053068773,-0.05448475991
0.796875,1.82540548,1.023171936,-0.00154360868,0.04051022214,-0.05436961464
0.80859375,1.82540548,1.023073422,-0.001768276151,0.04048898899,-0.05425376474
0.8203125,1.82540548,1.022952519,-0.002020030281,0.040466862,-0.05413827565
0.83203125,1.82540548,1.022859265,-0.002236432335,0.04044441907,-0.05402215835
0.84375,1.82540548,1.02274372,-0.002480969203,0.0404215208,-0.05390627376
0.85546875,1.82540548,1.022655208,-0.002689122532,0.04039837657,-0.05378964867
0.8671875,1.82540548,1.022544971,-0.002926206461,0.04037447765,-0.05367321897
0.87890625,1.82540548,1.022459026,-0.003128085819,0.04035042103,-0.05355604356
0.890625,1.82540548,1.022350408,-0.003360165395,0.04032616627,-0.05343903396
0.90234375,1.82540548,1.022263359,-0.003557758131,0.04030248176,-0.05332122596
0.9140625,1.82540548,1.022153997,-0.003786558216,0.04027902351,-0.05320354906
0.92578125,1.82540548,1.022065606,-0.003980762543,0.04025559375,-0.05308512516
0.9375,1.82540548,1.021955999,-0.00420609147,0.04023183992,-0.05296685441
0.94921875,1.82540548,1.021865733,-0.004396704257,0.04020855734,-0.05284790432
0.9609375,1.82540548,1.021754571,-0.004618986194,0.0401856364,-0.0527292618
0.97265625,1.82540548,1.021661422,-0.004806950158,0.04016310254,-0.05261005971
0.984375,1.82540548,1.021548948,-0.00502666371,0.04014059407,-0.05249109666
0.99609375,1.82540548,1.021455008,-0.005211566675,0.04011842098,-0.05237154369
1.0078125,1.82540548,1.021343883,-0.005428317122,0.04009601695,-0.05225230253
1.01953125,1.82540548,1.021251139,-0.00561020548,0.0400730086,-0.0521324631
1.03125,1.82540548,1.021142158,-0.005824283911,0.04004908792,-0.05201277743
1.04296875,1.82540548,1.021049874,-0.006003983873,0.04002473033,-0.05189230685
1.0546875,1.82540548,1.020941261,-0.006216310528,0.04000005396,-0.05177176668
1.06640625,1.82540548,1.020847272,-0.006394910979,0.03997531745,-0.05165038129
1.078125,1.82540548,1.020737174,-0.006606829965,0.03995035897,-0.05152900526
1.08984375,1.82540548,1.020641442,-0.006785075126,0.03992539175,-0.05140680146
1.1015625,1.82540548,1.020531962,-0.006996246191,0.03990031476,-0.05128458209
1.11328125,1.82540548,1.020438025,-0.007172886976,0.03987512476,-0.05116163839
1.125,1.82540548,1.020332812,-0.007381868138,0.03984939281,-0.05103873946
1.13671875,1.82540548,1.020242911,-0.007556468695,0.03982281262,-0.05091500762
1.1484375,1.82540548,1.020142457,-0.007763593647,0.03979568873,-0.05079105795
1.16015625,1.82540548,1.02005587,-0.007936599667,0.03976855956,-0.05066608896
1.171875,1.82540548,1.019958984,-0.008142161617,0.03974160065,-0.05054084547
1.18359375,1.82540548,1.019874942,-0.008313916802,0.03971461193,-0.05041462126
1.1953125,1.82540548,1.019781312,-0.008518675283,0.03968726231,-0.05028815346
1.20703125,1.82540548,1.019700324,-0.008689804263,0.03965965971,-0.05016074777
1.21875,1.82540548,1.019611952,-0.008892867932,0.03963186554,-0.05003313363
1.23046875,1.82540548,1.019536257,-0.00906150721,0.03960358367,-0.04990463028
1.2421875,1.82540548,1.019452589,-0.009262640726,0.03957470823,-0.04977594272
1.25390625,1.82540548,1.01937838,-0.009430702807,0.03954556121,-0.04964634162
1.265625,1.82540548,1.019294751,-0.009632164688,0.03951654154,-0.04951641889
1.27734375,1.82540548,1.019218534,-0.009801180374,0.03948771565,-0.04938544625
1.2890625,1.82540548,1.019133865,-0.01000314854,0.03945912012,-0.04925401829
1.30078125,1.82540548,1.019057491,-0.01017210741,0.03943023258,-0.04912145541
1.3125,1.82540548,1.018974818,-0.01037332986,0.03940080547,-0.04898836017
1.32421875,1.82540548,1.018900278,-0.01054139643,0.03937068084,-0.04885402955
1.3359375,1.82540548,1.018819847,-0.01074187968,0.03934007146,-0.04871898228
1.34765625,1.82540548,1.018745795,-0.01091017654,0.03930909959,-0.04858245699
1.359375,1.82540548,1.018664449,-0.01111194825,0.03927820497,-0.04844498041
1.37109375,1.82540548,1.018586847,-0.0112826942,0.03924740812,-0.04830592357
1.3828125,1.82540548,1.018502137,-0.01148682193,0.03921671194,-0.04816583722
1.39453125,1.82540548,1.018420549,-0.01166018848,0.03918591529,-0.04802399783
1.40625,1.82540548,1.01833227,-0.01186691554,0.03915530468,-0.04788081873
1.41796875,1.82540548,1.018247119,-0.01204237005,0.03912463274,-0.04773560156
1.4296875,1.82540548,1.01815702,-0.01225034456,0.03909375176,-0.04758881755
1.44140625,1.82540548,1.018069843,-0.01242696592,0.03906240759,-0.04743983343
1.453125,1.82540548,1.017978332,-0.01263547182,0.03903086196,-0.04728916306
1.46484375,1.82540548,1.017889665,-0.01281205408,0.03899907333,-0.04713620397
1.4765625,1.82540548,1.017797797,-0.01301990016,0.03896723661,-0.04698137859
1.48828125,1.82540548,1.017708187,-0.01319631871,0.03893517325,-0.0468240059
1.5,1.82540548,1.017616236,-0.01340404237,0.03890316681,-0.04666452936
1.51171875,1.82540548,1.017526913,-0.01358003463,0.03887082922,-0.04650237104
1.5234375,1.82540548,1.017436488,-0.01378658974,0.03883823231,-0.04633799133
1.53515625,1.82540548,1.01734806,-0.01396173593,0.03880522163,-0.04617086121
1.546875,1.82540548,1.017258654,-0.01416777411,0.03877210061,-0.04600146845
1.55859375,1.82540548,1.017170494,-0.01434285159,0.03873869929,-0.04582927423
1.5703125,1.82540548,1.017082088,-0.01454835039,0.03870537032,-0.04565473712
1.58203125,1.82540548,1.01699458,-0.01472289473,0.0386716426,-0.04547739537
1.59375,1.82540548,1.01690748,-0.0149275994,0.03863746512,-0.04529775068
1.60546875,1.82540548,1.01682126,-0.01510117399,0.03860245219,-0.04511527764
1.6171875,1.82540548,1.016736289,-0.0153043174,0.03856697187,-0.04493034133
1.62890625,1.82540548,1.016650952,-0.01547678337,0.03853094528,-0.04474238541
1.640625,1.82540548,1.016566029,-0.01567916746,0.03849477296,-0.04455186457
1.65234375,1.82540548,1.016478875,-0.01585192909,0.03845841605,-0.04435835355
1.6640625,1.82540548,1.016391365,-0.01605539682,0.03842257664,-0.04416229704
1.67578125,1.82540548,1.016300219,-0.016230038,0.03838714001,-0.04396325424
1.6875,1.82540548,1.016208647,-0.0164354446,0.03835212375,-0.04376171268
1.69921875,1.82540548,1.016113267,-0.01661198861,0.03831690132,-0.04355728052
1.7109375,1.82540548,1.016018735,-0.01681827267,0.03828159602,-0.04335040588
1.72265625,1.82540548,1.015920014,-0.01699549949,0.03824594388,-0.04314071529
1.734375,1.82540548,1.015822292,-0.01720213128,0.03821041774,-0.04292865027
1.74609375,1.82540548,1.015719958,-0.01737968097,0.03817473077,-0.04271375774
1.7578125,1.82540548,1.015619262,-0.01758614044,0.03813941751,-0.04249634094
1.76953125,1.82540548,1.015513635,-0.01776383172,0.03810431014,-0.04227583387
1.78125,1.82540548,1.015410398,-0.0179704072,0.03806974616,-0.04205250845
1.79296875,1.82540548,1.015302424,-0.01814831248,0.03803523825,-0.04182588681
1.8046875,1.82540548,1.015197778,-0.01835472895,0.03800095053,-0.04159627541
1.81640625,1.82540548,1.015087958,-0.01853286858,0.03796653394,-0.04136321374
1.828125,1.82540548,1.014981832,-0.01873934009,0.03793234685,-0.0411270581
1.83984375,1.82540548,1.014870333,-0.01891716317,0.03789806846,-0.04088736417
1.8515625,1.82540548,1.014762843,-0.01912243701,0.03786420485,-0.04064440201
1.86328125,1.82540548,1.014649105,-0.01929912199,0.03783048784,-0.04039773595
1.875,1.82540548,1.014539384,-0.01950287318,0.03779722024,-0.04014776757
1.88671875,1.82540548,1.014422063,-0.01967834165,0.03776405245,-0.03989420565
1.8984375,1.82540548,1.014307569,-0.01988134759,0.03773140552,-0.03963746582
1.91015625,1.82540548,1.014183853,-0.02005699891,0.03769894234,-0.03937718273
1.921875,1.82540548,1.014062886,-0.02026010733,0.03766704926,-0.03911369186
1.93359375,1.82540548,1.013932472,-0.02043577768,0.0376352981,-0.03884668179
1.9453125,1.82540548,1.013805728,-0.02063810542,0.03760398614,-0.03857659049
1.95703125,1.82540548,1.013669315,-0.02081279662,0.03757269574,-0.03830313375
1.96875,1.82540548,1.013536547,-0.02101382548,0.03754180113,-0.03802666883
1.98046875,1.82540548,1.013392969,-0.02118772779,0.03751092507,-0.03774685727
1.9921875,1.82540548,1.013252932,-0.02138794994,0.0374804119,-0.03746403935
