x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.93663287,1.02128136,0.790942233,-0.07087279522,0.1196264247,0.002223891621
2.94723439,1.02128136,0.7897811574,-0.07120721939,0.119665578,0.004524800011
2.95783591,1.02128136,0.7886370615,-0.07159974408,0.1197117832,0.006852717283
2.96843743,1.02128136,0.7873989904,-0.07186890392,0.1197581899,0.009206432278
2.97903895,1.02128136,0.786163528,-0.07221209748,0.119817753,0.0115840626
2.98964071,1.02128136,0.784822588,-0.07242013564,0.1198908657,0.01398815987
3.00024223,1.02128136,0.7834994824,-0.07268295439,0.1199749508,0.0164185356
3.01084375,1.02128136,0.7820807946,-0.07280836428,0.1200626235,0.0188791938
3.02144527,1.02128136,0.7806821768,-0.0730047264,0.1201541374,0.02136853163
3.03204679,1.02128136,0.7791902707,-0.07305287724,0.1202437023,0.02388694955
3.04264832,1.02128136,0.77772248,-0.07318056356,0.1203308354,0.02642690538
3.05325007,1.02128136,0.7761518496,-0.07318380242,0.1204024173,0.02898974833
3.06385159,1.02128136,0.774614933,-0.07327295741,0.1204683516,0.03157429397
3.07445312,1.02128136,0.7729803154,-0.07320577604,0.1205305474,0.03418477296
3.08505464,1.02128136,0.7713884569,-0.07317818788,0.1206074685,0.03682151501
3.09565616,1.02128136,0.7697009164,-0.07296517146,0.1206961441,0.0394868625
3.10625792,1.02128136,0.7680489046,-0.07282525973,0.1207945995,0.04217339744
3.11685944,1.02128136,0.7662875945,-0.07252184261,0.1208855659,0.04488017728
3.12746096,1.02128136,0.7645708602,-0.07229934164,0.1209646522,0.04760411061
3.13806248,1.02128136,0.7627330154,-0.07193664741,0.1210245697,0.05034999933
3.148664,1.02128136,0.7609260976,-0.07166286424,0.1210818239,0.05311477286
3.15926552,1.02128136,0.7589885211,-0.0712163658,0.1211479055,0.05590054525
3.16986728,1.02128136,0.7571023452,-0.0708413308,0.1212399392,0.05870192909
3.1804688,1.02128136,0.7550922364,-0.07026822724,0.1213349615,0.06151781414
3.19107032,1.02128136,0.7531229603,-0.0697915638,0.1214384233,0.06434302228
3.20167184,1.02128136,0.7510254394,-0.0691031933,0.1215394699,0.06718399697
3.21227336,1.02128136,0.7490034383,-0.06843348499,0.1216604081,0.07003501705
3.22287488,1.02128136,0.7468625614,-0.0675217067,0.121788944,0.07289468737
3.23347664,1.02128136,0.7448080604,-0.06667705861,0.1219260431,0.07575837755
3.24407816,1.02128136,0.7426291526,-0.06562851047,0.1220521513,0.07863440997
3.25467968,1.02128136,0.7405277112,-0.06467417419,0.1221835998,0.08151609114
3.2652812,1.02128136,0.7382823571,-0.06348386354,0.1223039842,0.08440358488
3.27588272,1.02128136,0.7361325964,-0.06235065489,0.1224409725,0.08728637674
3.28648424,1.02128136,0.7338451896,-0.06095014251,0.1225827435,0.09016498494
3.297086,1.02128136,0.7316582177,-0.05962742628,0.1227312115,0.09303375973
3.30768752,1.02128136,0.7293260481,-0.05804745748,0.1228782468,0.09590044568
3.31828904,1.02128136,0.7270996026,-0.05652987538,0.1230595453,0.09875894647
3.32889056,1.02128136,0.7247175721,-0.05473601431,0.1232393314,0.1016117859
3.33949208,1.02128136,0.7224594159,-0.05302219181,0.1234336672,0.1044451231
3.35009384,1.02128136,0.7200439022,-0.05101940108,0.1236094729,0.107265149
3.36069536,1.02128136,0.7177713795,-0.04908940438,0.123797527,0.1100652163
3.37129688,1.02128136,0.7153401572,-0.04683411208,0.1239892492,0.1128501622
3.3818984,1.02128136,0.7130649615,-0.04461616537,0.1242068386,0.1156045551
3.39249992,1.02128136,0.7106230855,-0.04204314442,0.1244084493,0.1183269957
3.40310144,1.02128136,0.708347968,-0.03951698838,0.1246374924,0.1210027669
3.4137032,1.02128136,0.705896341,-0.03661065907,0.1248778622,0.1236324281
3.42430472,1.02128136,0.7036420935,-0.03375625959,0.1251602416,0.126199111
3.43490624,1.02128136,0.7012047918,-0.03052478358,0.125434984,0.1287084578
3.44550776,1.02128136,0.6989804541,-0.02736278829,0.1257467001,0.1311473293
3.45610929,1.02128136,0.6965637035,-0.02376122669,0.1260577512,0.1335137708
3.46671081,1.02128136,0.6944023529,-0.02023860875,0.1263918195,0.1357812439
3.47731256,1.02128136,0.6920545686,-0.01628383375,0.1266935924,0.1379485933
3.48791409,1.02128136,0.6899977801,-0.0124112313,0.1270428822,0.1399984482
3.49851561,1.02128136,0.6877390973,-0.008097389033,0.1273466172,0.1419346537
3.50911713,1.02128136,0.6858246778,-0.003859567222,0.1276668201,0.1437449551
3.51971865,1.02128136,0.6837110097,0.0009245360252,0.1279543625,0.1454447023
3.53032041,1.02128136,0.6819666474,0.005655610338,0.1283010425,0.1470135634
3.54092193,1.02128136,0.6799988835,0.01093616318,0.1286324213,0.1484487348
3.55152345,1.02128136,0.6784465671,0.0161590176,0.1290156532,0.1497192248
3.56212497,1.02128136,0.6766792799,0.02193637053,0.1293405331,0.1508396585
3.57272649,1.02128136,0.6753636321,0.027683707,0.1297281621,0.151771837
3.58332801,1.02128136,0.6738271598,0.03405138286,0.1301123325,0.15253618
3.59392977,1.02128136,0.6727826138,0.04036024341,0.1305514892,0.1530793441
3.60453129,1.02128136,0.671558898,0.0473065143,0.1309458721,0.1534331488
3.61513281,1.02128136,0.670854601,0.05417771402,0.1313346535,0.1535126126
3.62573433,1.02128136,0.670015009,0.06177239365,0.131697921,0.1533608674
3.63633585,1.02128136,0.6697383909,0.06929872844,0.1320891196,0.152866788
3.64693737,1.02128136,0.6694679865,0.07780322066,0.1324949481,0.1520996542
3.65753913,1.02128136,0.6697840528,0.08607085922,0.1328828369,0.1509163346
3.66814065,1.02128136,0.6701655876,0.0955359561,0.1332883535,0.1494343695
3.67874217,1.02128136,0.6711487393,0.1043458828,0.1336597554,0.147483675
3.68934369,1.02128136,0.6723259794,0.114882136,0.1340566088,0.1452147277
3.69994521,1.02128136,0.6741375341,0.1241712877,0.1344153949,0.1424015848
3.71054697,1.02128136,0.6762399584,0.136058999,0.1348339683,0.1392217277
3.72114849,1.02128136,0.6791182157,0.1457132769,0.1352216395,0.1354137273
3.73175001,1.02128136,0.6823417284,0.1591504272,0.1356927978,0.1311405563
3.74235153,1.02128136,0.6866911658,0.1690973867,0.1361540545,0.1261491872
3.75295305,1.02128136,0.6912329434,0.1842326937,0.1367601535,0.1204946029
3.76355457,1.02128136,0.697579114,0.194456277,0.1373216727,0.114080673
3.77415633,1.02128136,0.7035591865,0.2110854754,0.1380426304,0.106691399
3.78475785,1.02128136,0.7127689239,0.221976387,0.1387232357,0.09859268504
3.79535937,1.02128136,0.7201913125,0.2393965253,0.1396114067,0.08904159235
3.80596089,1.02128136,0.7335534727,0.2519201061,0.1405752361,0.07882187662
3.81656241,1.02128136,0.742331268,0.2685881609,0.1415076598,0.06655256495
3.82716393,1.02128136,0.7614641147,0.2840401027,0.1429215438,0.0533495981
3.83776569,1.02128136,0.7719380149,0.2978539287,0.1436032942,0.03787289771
3.84836721,1.02128136,0.7980864058,0.3167697357,0.1456615627,0.02035522949
3.85896873,1.02128136,0.8120154569,0.3259991662,0.1459286788,0.001710478296
3.86957026,1.02128136,0.8441618184,0.346114864,0.1484710038,-0.02172888356
3.88017178,1.02128136,0.8655214343,0.3507555911,0.1489869711,-0.04227673905
3.89077353,1.02128136,0.899006857,0.3673943812,0.1507957991,-0.07291398225
3.90137506,1.02128136,0.9324703074,0.368136976,0.1525815,-0.09722822897
3.91197658,1.02128136,0.9676011669,0.3773332285,0.1523499621,-0.1318558874
3.9225781,1.02128136,1.014146222,0.3685391142,0.15519214,-0.1684442713
3.93317962,1.02128136,1.048456264,0.3604137847,0.1526517979,-0.1938578452
3.94378114,1.02128136,1.084595715,0.3305932423,0.1543010606,-0.2259704807
3.9543829,1.02128136,1.110040557,0.313435529,0.1519245921,-0.2474552849
3.96498442,1.02128136,1.135912128,0.2717941733,0.1510351074,-0.2685887548
3.97558594,1.02128136,1.133317709,0.2343936425,0.1475326175,-0.2679828953
3.98618746,1.02128136,1.122198218,0.1945030514,0.1427383917,-0.2639100912
3.99678898,1.02128136,1.084577537,0.1577115429,0.137281887,-0.2576118607
4.0073905,1.02128136,1.046936292,0.128145323,0.1326410642,-0.2478919694
4.01799202,1.02128136,0.9983675132,0.1002880238,0.128135197,-0.2398758044
4.02859354,1.02128136,0.956399615,0.08095706524,0.1248659295,-0.229812764
4.03919506,1.02128136,0.9118869727,0.0613971183,0.1217949442,-0.2218840446
4.04979706,1.02128136,0.8758479972,0.049563367,0.1197311992,-0.2127501504
4.06039858,1.02128136,0.8407487266,0.03608477083,0.1178192043,-0.2054236207
0,1.03056169,0.9992736594,0.04930396267,0.1261728169,-0.1955052427
0.0106015624,1.03056169,0.9791711926,0.04068485346,0.1250213395,-0.1885419048
0.0212031249,1.03056169,0.9585019523,0.03060516573,0.1239377841,-0.1824077776
0.0318046883,1.03056169,0.9414789919,0.0244096686,0.1231730361,-0.1758984548
0.0424062498,1.03056169,0.9246589596,0.0164933283,0.1225096545,-0.1700049688
0.0530078113,1.03056169,0.9109419766,0.01188399514,0.1220994204,-0.1638672464
0.0636093765,1.03056169,0.8976030372,0.005375296098,0.1218738734,-0.1581263614
0.0742109343,1.03056169,0.8865530208,0.001792830478,0.1219143718,-0.1521616819
0.0848124996,1.03056169,0.8757647369,-0.003590782688,0.1221369047,-0.1463869352
0.0954140648,1.03056169,0.8666391087,-0.005977505281,0.1224539632,-0.1404355331
0.106015623,1.03056169,0.857819659,-0.01010569412,0.1226621877,-0.1348505978
0.116617188,1.03056169,0.8495683341,-0.01147200675,0.1228545657,-0.1291747868
0.127218753,1.03056169,0.8414148864,-0.01407757394,0.1231495875,-0.1239281261
0.137820318,1.03056169,0.8337534437,-0.01403325045,0.1234822982,-0.1190927758
0.148421869,1.03056169,0.8266763859,-0.01516125097,0.1238728276,-0.1153328887
0.159023434,1.03056169,0.8202071169,-0.01472682786,0.1243365931,-0.112169057
0.169624999,1.03056169,0.8141849966,-0.01546871517,0.1249609477,-0.1096959628
0.180226564,1.03056169,0.8083220055,-0.01505491585,0.1256710356,-0.1076900309
0.19082813,1.03056169,0.8029749198,-0.01550639247,0.1264225825,-0.1061023893
0.20142968,1.03056169,0.7977339287,-0.0150445402,0.1272610114,-0.1048788783
0.212031245,1.03056169,0.7929115131,-0.01521234386,0.1280964486,-0.1039675353
0.22263281,1.03056169,0.7882904851,-0.01460723466,0.1289831836,-0.103361116
0.233234376,1.03056169,0.7840499542,-0.01454919834,0.1298256995,-0.1029711201
0.243835941,1.03056169,0.7800416235,-0.01383058817,0.13067658,-0.102819432
0.254437506,1.03056169,0.7764005807,-0.01361210794,0.1314657008,-0.1028323107
0.265039057,1.03056169,0.7730274343,-0.01281051991,0.1322077124,-0.103017927
0.275640637,1.03056169,0.7699953567,-0.01250263075,0.1328782591,-0.10331764
0.286242187,1.03056169,0.7672075405,-0.01169282088,0.1334900025,-0.1037299557
0.296843737,1.03056169,0.7647362304,-0.01134249015,0.1340434248,-0.104217515
0.307445318,1.03056169,0.7624671112,-0.0105799433,0.1345285724,-0.1047678247
0.318046868,1.03056169,0.7604518649,-0.01025367972,0.1349520843,-0.105358439
0.328648448,1.03056169,0.7585971882,-0.009580390196,0.1352968893,-0.1059804777
0.339249998,1.03056169,0.7569691108,-0.00931586675,0.1355914755,-0.1066125299
0.349851549,1.03056169,0.7554662937,-0.008726743954,0.1358393901,-0.1072492482
0.360453129,1.03056169,0.7541534966,-0.008523600802,0.1360428746,-0.1078841954
0.371054679,1.03056169,0.7529484099,-0.008030522739,0.1361912169,-0.1085135481
0.381656259,1.03056169,0.7519092246,-0.007894383592,0.1363047007,-0.1091253565
0.39225781,1.03056169,0.7509651759,-0.007494890113,0.1363919878,-0.109719827
0.40285936,1.03056169,0.7501564023,-0.007428650707,0.1364461177,-0.1102852319
0.41346094,1.03056169,0.7493962157,-0.007126174913,0.1364675922,-0.1108173608
0.42406249,1.03056169,0.7487506512,-0.007136771744,0.1364595176,-0.1113038483
0.434664071,1.03056169,0.7481574554,-0.006916534656,0.1364218226,-0.1117510212
0.445265621,1.03056169,0.7476548369,-0.006985903766,0.1363743337,-0.1121611308
0.455867171,1.03056169,0.7471920183,-0.006830384575,0.136315323,-0.1125368726
0.466468751,1.03056169,0.7468360652,-0.006910993328,0.1362299127,-0.1128724913
0.477070302,1.03056169,0.7465249421,-0.006772383534,0.1361229519,-0.1131727932
0.487671882,1.03056169,0.7462966722,-0.006865937754,0.136012545,-0.1134372456
0.498273432,1.03056169,0.7461014689,-0.006765083277,0.1358957186,-0.1136719542
0.508875012,1.03056169,0.745969699,-0.006897016632,0.1357652575,-0.1138787826
0.519476533,1.03056169,0.7458502012,-0.006829680852,0.1356274397,-0.1140637343
0.530078113,1.03056169,0.7457935723,-0.006966919513,0.135488415,-0.1142249426
0.540679693,1.03056169,0.7457490683,-0.006932102534,0.1353465729,-0.1143626837
0.551281273,1.03056169,0.7457552126,-0.007088154732,0.1352098219,-0.1144762678
0.561882794,1.03056169,0.74576058,-0.007085672677,0.1350716257,-0.1145719847
0.572484374,1.03056169,0.7457935617,-0.007290360627,0.1349309727,-0.1146477966
0.583085954,1.03056169,0.7458155311,-0.007338875721,0.1347841642,-0.1147003419
0.593687475,1.03056169,0.7458739267,-0.007557050503,0.1346255711,-0.1147239894
0.604289055,1.03056169,0.7459260927,-0.007618662404,0.1344595445,-0.1147182504
0.614890635,1.03056169,0.7460163032,-0.007842385918,0.1342902649,-0.1146828244
0.625492156,1.03056169,0.7461139716,-0.007898427642,0.1341172418,-0.1146231012
0.636093736,1.03056169,0.7462478776,-0.008093355003,0.1339458889,-0.1145450698
0.646695316,1.03056169,0.7463735681,-0.00813539624,0.1337810108,-0.1144575741
0.657296896,1.03056169,0.7465243303,-0.00831703008,0.1336251496,-0.1143628651
0.667898417,1.03056169,0.7466697916,-0.008357811554,0.1334741656,-0.1142634025
0.678499997,1.03056169,0.7468530108,-0.008523626202,0.1333301946,-0.114158767
0.689101577,1.03056169,0.7470301703,-0.008550441423,0.1331911199,-0.1140471219
0.699703097,1.03056169,0.7472358266,-0.008714008115,0.1330547176,-0.1139248287
0.710304677,1.03056169,0.7474407718,-0.008755018945,0.1329192858,-0.1137920953
0.720906258,1.03056169,0.7476669841,-0.008929048256,0.1327892516,-0.1136488024
0.731507838,1.03056169,0.7478928849,-0.008968238858,0.1326687027,-0.1134969364
0.742109358,1.03056169,0.7481561046,-0.009136237202,0.1325462204,-0.1133340247
0.752710938,1.03056169,0.7484078567,-0.009198743952,0.1324225617,-0.1131586597
0.763312519,1.03056169,0.7486720499,-0.009392692216,0.132302887,-0.1129708595
0.773914039,1.03056169,0.7489279798,-0.009469762102,0.1321817474,-0.1127705679
0.784515619,1.03056169,0.7492221086,-0.009638919851,0.1320581531,-0.1125580869
0.795117199,1.03056169,0.7495210885,-0.0096810865,0.1319293926,-0.1123370534
0.80571872,1.03056169,0.7498403715,-0.00982397838,0.131804422,-0.1121097014
0.8163203,1.03056169,0.7501362405,-0.009850755362,0.131687518,-0.1118799508
0.82692188,1.03056169,0.7504469763,-0.009980511221,0.1315766575,-0.1116478014
0.83752346,1.03056169,0.7507490314,-0.01000600871,0.1314700803,-0.1114142783
0.848124981,1.03056169,0.751061247,-0.01013472433,0.131369198,-0.111179074
0.858726561,1.03056169,0.7513515795,-0.01015609601,0.1312739368,-0.1109412783
0.869328141,1.03056169,0.751657801,-0.01027787579,0.1311864337,-0.11070058
0.879929662,1.03056169,0.7519570538,-0.01030617494,0.1310934395,-0.1104595212
0.890531242,1.03056169,0.7522749813,-0.01043382712,0.1309985408,-0.110218613
0.901132822,1.03056169,0.7525835125,-0.01045273718,0.1308987865,-0.1099784271
0.911734343,1.03056169,0.7529195069,-0.01054543492,0.1307892944,-0.1097370239
0.922335923,1.03056169,0.7532572113,-0.01052787119,0.1306761061,-0.1094928063
0.932937503,1.03056169,0.7536221284,-0.01059224716,0.1305631447,-0.1092440843
0.943539083,1.03056169,0.7539808133,-0.01056289325,0.1304490453,-0.1089891059
0.954140604,1.03056169,0.7543570104,-0.0106321381,0.1303425959,-0.1087279894
0.964742184,1.03056169,0.7547200672,-0.01062378086,0.1302441096,-0.1084612947
0.975343764,1.03056169,0.7550970625,-0.0107004717,0.1301446582,-0.1081906783
0.985945284,1.03056169,0.7554579246,-0.01067433771,0.1300431356,-0.1079205763
0.996546865,1.03056169,0.7558331126,-0.0107208361,0.1299441765,-0.1076544975
1.00714839,1.03056169,0.7562082783,-0.01068792354,0.1298481993,-0.107394666
1.01775002,1.03056169,0.7566194732,-0.01073570961,0.129761379,-0.1071416322
1.02835155,1.03056169,0.7570303433,-0.01069802535,0.129679825,-0.10689557
1.03895307,1.03056169,0.7574630087,-0.01074008838,0.1295929373,-0.1066574981
1.04955471,1.03056169,0.7578950847,-0.01069405466,0.1295035351,-0.1064295343
1.06015623,1.03056169,0.758359852,-0.01070909012,0.1294218059,-0.1062107278
1.07075787,1.03056169,0.7588324302,-0.01062783539,0.129345797,-0.1060004991
1.08135939,1.03056169,0.7593372238,-0.01061278352,0.1292671427,-0.105800033
1.09196091,1.03056169,0.7598432841,-0.01051375667,0.1291794553,-0.1056087976
1.10256255,1.03056169,0.7603748413,-0.01048980231,0.1290835816,-0.1054226696
1.11316407,1.03056169,0.7608957347,-0.01040263327,0.1289938012,-0.1052390722
1.12376559,1.03056169,0.7614319362,-0.01039591131,0.1289054586,-0.1050571583
1.13436723,1.03056169,0.7619606846,-0.01031967982,0.1288111249,-0.1048789118
1.14496875,1.03056169,0.7625026752,-0.01032157057,0.1287204463,-0.1047059757
1.15557027,1.03056169,0.7630360921,-0.01024677051,0.1286275334,-0.1045380986
1.16617191,1.03056169,0.7635914362,-0.01023679104,0.12852715,-0.1043745473
1.17677343,1.03056169,0.764138602,-0.01016132361,0.1284221262,-0.1042140512
1.18737495,1.03056169,0.7647004644,-0.01016736712,0.1283158539,-0.1040567971
1.19797659,1.03056169,0.7652519505,-0.01012215781,0.1282058343,-0.1039046979
1.20857811,1.03056169,0.7658309693,-0.01015469283,0.1280874984,-0.1037557273
1.21917963,1.03056169,0.7664124755,-0.01010794141,0.1279650739,-0.1036044049
1.22978127,1.03056169,0.767014826,-0.01011864844,0.1278463372,-0.1034498598
1.24038279,1.03056169,0.7676080933,-0.01006660601,0.1277304405,-0.1032952267
1.25098431,1.03056169,0.7682202805,-0.01009545377,0.1276226291,-0.1031412736
1.26158595,1.03056169,0.7688201357,-0.01007525712,0.127526134,-0.1029874674
1.27218747,1.03056169,0.7694319345,-0.0101274977,0.1274368372,-0.1028331312
1.28278911,1.03056169,0.7700334824,-0.01011280503,0.1273492775,-0.1026802584
1.29339063,1.03056169,0.7706544792,-0.01015051159,0.1272565418,-0.1025325644
1.30399215,1.03056169,0.7712712069,-0.01011081354,0.1271589846,-0.1023901301
1.31459379,1.03056169,0.7719065061,-0.01012093732,0.127060363,-0.1022527882
1.32519531,1.03056169,0.7725243663,-0.01007182543,0.1269715059,-0.102123272
1.33579683,1.03056169,0.7731565687,-0.01009267165,0.1268932808,-0.1020008664
1.34639847,1.03056169,0.7737873729,-0.01004552524,0.1268273351,-0.1018825133
1.35699999,1.03056169,0.7744385797,-0.01005806496,0.1267707858,-0.1017662568
1.36760151,1.03056169,0.7750791868,-0.01000736652,0.1267182276,-0.1016504823
1.37820315,1.03056169,0.7757452821,-0.01001059828,0.126663388,-0.1015375731
1.38880467,1.03056169,0.7764090466,-0.009946937424,0.1266065377,-0.1014331673
1.39940619,1.03056169,0.7770867042,-0.009953584644,0.1265502742,-0.1013394828
1.41000783,1.03056169,0.7777522484,-0.009910948049,0.1264994969,-0.1012553793
1.42060935,1.03056169,0.7784373613,-0.00993271792,0.1264503217,-0.1011785274
1.43121088,1.03056169,0.7791092022,-0.009905218384,0.1263971714,-0.1011066343
1.44181252,1.03056169,0.7797932314,-0.009941577443,0.1263457851,-0.1010392418
1.45241404,1.03056169,0.7804717668,-0.009922445062,0.1262930315,-0.1009763211
1.46301568,1.03056169,0.7811655917,-0.009970837274,0.1262393183,-0.1009154195
1.4736172,1.03056169,0.7818393966,-0.009985944273,0.1261893707,-0.1008545465
1.48421872,1.03056169,0.782522384,-0.01007584868,0.1261403379,-0.100792618
1.49482036,1.03056169,0.783192381,-0.0101075685,0.1260883278,-0.1007292987
1.50542188,1.03056169,0.7838794725,-0.01017915146,0.1260266426,-0.100663709
1.5160234,1.03056169,0.7845558524,-0.01017829941,0.1259574071,-0.1005957801
1.52662504,1.03056169,0.7852444804,-0.01022836511,0.1258826175,-0.1005267478
1.53722656,1.03056169,0.7859129432,-0.01022706486,0.125806388,-0.1004571148
1.54782808,1.03056169,0.7865886941,-0.01029637633,0.1257304303,-0.1003879029
1.55842972,1.03056169,0.7872505932,-0.01032434572,0.125650517,-0.1003194923
1.56903124,1.03056169,0.7879277116,-0.01041581357,0.125564667,-0.1002532829
1.57963276,1.03056169,0.7885883471,-0.01046028784,0.125476906,-0.1001902848
1.5902344,1.03056169,0.7892535286,-0.0105669647,0.1253922641,-0.1001287533
1.60083592,1.03056169,0.7899011498,-0.01063260498,0.1253118211,-0.100067764
1.61143744,1.03056169,0.7905705975,-0.01075355609,0.1252345304,-0.100007163
1.62203908,1.03056169,0.7912337878,-0.01082173839,0.1251601403,-0.09994697806
1.6326406,1.03056169,0.7919127076,-0.01095194295,0.1250840834,-0.09988698958
1.64324212,1.03056169,0.7925833652,-0.01103170645,0.1250133041,-0.09982655771
1.65384376,1.03056169,0.793280573,-0.01116826001,0.1249482931,-0.09976634723
1.66444528,1.03056169,0.7939812711,-0.01125034237,0.1248864615,-0.09970521674
1.67504692,1.03056169,0.7947049922,-0.01139206979,0.124827426,-0.09964046675
1.68564844,1.03056169,0.7954141533,-0.01149891581,0.1247714942,-0.09956987523
1.69624996,1.03056169,0.7961414355,-0.01167070947,0.1247081522,-0.09949442088
1.7068516,1.03056169,0.7968599573,-0.01180511232,0.1246374302,-0.09941629926
1.71745312,1.03056169,0.7975996908,-0.01199296993,0.1245662119,-0.09933560064
1.72805464,1.03056169,0.7983410488,-0.01211872798,0.1244949495,-0.09925354995
1.73865628,1.03056169,0.7991165852,-0.01228740336,0.1244164455,-0.09917133186
1.7492578,1.03056169,0.7998822405,-0.01240252521,0.124338911,-0.09908687637
1.75985932,1.03056169,0.8006567405,-0.01257183808,0.124269728,-0.09899898135
1.77046096,1.03056169,0.8014147666,-0.01269852401,0.1242064913,-0.09890730473
1.78106248,1.03056169,0.8021791412,-0.01288884343,0.1241430992,-0.09881246258
1.791664,1.03056169,0.8029221935,-0.0130362586,0.124076622,-0.09871565362
1.80226564,1.03056169,0.8036765093,-0.01323589881,0.1240042836,-0.09861698067
1.81286716,1.03056169,0.8044082634,-0.01340074163,0.123930652,-0.09851522858
1.82346869,1.03056169,0.8051474345,-0.01363939949,0.1238521397,-0.09840946819
1.83407032,1.03056169,0.8058548719,-0.01385246121,0.1237707515,-0.09829925746
1.84467185,1.03056169,0.8065416928,-0.01416007732,0.1236887563,-0.09818469016
1.85527349,1.03056169,0.8071760192,-0.01445562363,0.1236106704,-0.09806572253
1.86587501,1.03056169,0.8078043252,-0.01481078875,0.1235357185,-0.09794103817
1.87647653,1.03056169,0.8084167266,-0.01510614325,0.1234652501,-0.09780754811
1.88707817,1.03056169,0.8090504126,-0.01545051654,0.1233993859,-0.09766292803
1.89767969,1.03056169,0.8096737542,-0.01574572461,0.123333535,-0.09750646557
1.90828121,1.03056169,0.8103089199,-0.0160992045,0.1232707995,-0.09733763808
1.91888285,1.03056169,0.8109125589,-0.01640807391,0.1232179681,-0.09715666301
1.92948437,1.03056169,0.8115105893,-0.01677921517,0.1231687888,-0.09696405126
1.94008589,1.03056169,0.8120763561,-0.01710946278,0.1231176896,-0.09675947435
1.95068753,1.03056169,0.8126534533,-0.01749631136,0.1230601536,-0.09654208848
1.96128905,1.03056169,0.8132126526,-0.01783386609,0.1230041508,-0.09631030877
1.97189057,1.03056169,0.813774957,-0.01822108892,0.1229504664,-0.09606535153
1.98249221,1.03056169,0.8143057168,-0.01857129573,0.12289202,-0.09580822884
1.99309373,1.03056169,0.8148471617,-0.01898261147,0.1228267221,-0.09553907393
2.00369525,1.03056169,0.8153827771,-0.01934557434,0.1227590718,-0.0952577162
2.01429677,1.03056169,0.8159491027,-0.01976304082,0.1226912146,-0.0949660499
2.02489853,1.03056169,0.8165035711,-0.02014194187,0.1226239083,-0.09466575142
2.03550005,1.03056169,0.8170688279,-0.0205843892,0.1225557285,-0.09435513576
2.04610157,1.03056169,0.817609051,-0.02098285011,0.1224838638,-0.09403297009
2.05670309,1.03056169,0.8181512397,-0.02143913267,0.1224098804,-0.0936995261
2.06730461,1.03056169,0.8186546785,-0.02185580688,0.1223401872,-0.09335275953
2.07790613,1.03056169,0.8191549204,-0.02233346272,0.122273638,-0.09299090637
2.08850789,1.03056169,0.8196225079,-0.02276420669,0.1222147501,-0.09261296475
2.09910941,1.03056169,0.8200914606,-0.02325072645,0.122163765,-0.09221941559
2.10971093,1.03056169,0.8205271941,-0.02369712934,0.1221153647,-0.09181113543
2.12031245,1.03056169,0.8209662136,-0.0242001191,0.1220634016,-0.09138899177
2.13091397,1.03056169,0.821376144,-0.0246546645,0.1220114578,-0.09095255954
2.14151573,1.03056169,0.8217910098,-0.02516694492,0.1219618618,-0.09050390711
2.15211725,1.03056169,0.8221773007,-0.02562918076,0.1219177292,-0.09004501321
2.16271877,1.03056169,0.8225686869,-0.02615441817,0.1218823592,-0.08957389868
2.17332029,1.03056169,0.8229270596,-0.02665098626,0.1218551179,-0.08908842715
2.18392181,1.03056169,0.8232865417,-0.02721213302,0.1218347678,-0.08858982286
2.19452333,1.03056169,0.8236092679,-0.02772984162,0.1218151199,-0.08807918174
2.20512509,1.03056169,0.8239378952,-0.02830151419,0.1217948843,-0.08755761237
2.21572661,1.03056169,0.8242478943,-0.02880706067,0.1217767849,-0.08702585459
2.22632813,1.03056169,0.8245734012,-0.02935663124,0.1217590995,-0.08648396319
2.23692966,1.03056169,0.8248644499,-0.02987020523,0.1217346641,-0.08592971567
2.24753118,1.03056169,0.8251557388,-0.03045707408,0.1217063523,-0.08536163379
2.2581327,1.03056169,0.8254154358,-0.03100328111,0.12167781,-0.08477803195
2.26873446,1.03056169,0.8256873585,-0.0316077554,0.1216461396,-0.08417622173
2.27933598,1.03056169,0.8259294628,-0.03216174854,0.1216114375,-0.08355439552
2.2899375,1.03056169,0.8261772323,-0.03277259618,0.1215720107,-0.08291460428
2.30053902,1.03056169,0.826383839,-0.03334345531,0.1215341937,-0.0822575304
2.31114054,1.03056169,0.826585277,-0.03398205203,0.1215037419,-0.08158257795
2.32174206,1.03056169,0.826752448,-0.03457815772,0.1214721543,-0.08088842796
2.33234382,1.03056169,0.8269422622,-0.03522825833,0.1214317905,-0.08017277272
2.34294534,1.03056169,0.827112072,-0.03580964002,0.1213836204,-0.07943412837
2.35354686,1.03056169,0.8272944868,-0.0364295835,0.1213356428,-0.0786749537
2.36414838,1.03056169,0.8274469031,-0.03699172798,0.1212933147,-0.07789614625
2.3747499,1.03056169,0.8276112289,-0.03761078335,0.1212579026,-0.07709694978
2.38535166,1.03056169,0.8277403051,-0.03818070056,0.1212278951,-0.07627837187
2.39595318,1.03056169,0.827879936,-0.03880966392,0.1212022703,-0.07544190433
2.4065547,1.03056169,0.8279824009,-0.03938406316,0.1211823286,-0.0745841246
2.41715622,1.03056169,0.8280877063,-0.04002982906,0.1211628141,-0.07370350677
2.42775774,1.03056169,0.8281466415,-0.04064394441,0.1211393106,-0.07279926171
2.43835926,1.03056169,0.8282032329,-0.04133725197,0.1211157084,-0.07187268295
