x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
10.3007812,1.16893673,0.7975619218,0.1087494162,0.04457445611,0.2203548517
10.3125,1.16893673,0.7984691801,0.1106111886,0.04451336436,0.2194507331
10.3242188,1.16893673,0.799556118,0.1124946791,0.04445397095,0.2185163055
10.3359375,1.16893673,0.8005144294,0.114400466,0.04439276583,0.2175555304
10.3476562,1.16893673,0.8016578862,0.1163295736,0.04433390237,0.2165629605
10.359375,1.16893673,0.802667015,0.1182791015,0.04427275985,0.2155424993
10.3710938,1.16893673,0.8038680685,0.1202549144,0.04421344138,0.2144886281
10.3828125,1.16893673,0.8049294763,0.1222486213,0.04415213923,0.2134057378
10.3945312,1.16893673,0.8061890491,0.1242696172,0.04409386504,0.2122882512
10.40625,1.16893673,0.807305504,0.1263070494,0.04403429024,0.2111408513
10.4179688,1.16893673,0.8086315377,0.1283787022,0.04397845152,0.2099576727
10.4296875,1.16893673,0.8098084629,0.1304652642,0.04392230743,0.2087435271
10.4414062,1.16893673,0.8111975032,0.1325865432,0.0438713523,0.2074922153
10.453125,1.16893673,0.8124275826,0.1347169147,0.04382044647,0.2062086447
10.4648438,1.16893673,0.8138774476,0.1368841491,0.04377381464,0.2048860424
10.4765625,1.16893673,0.8151644802,0.1390576989,0.04372528364,0.2035292705
10.4882812,1.16893673,0.8166817696,0.1412729135,0.04367930299,0.202131225
10.5,1.16893673,0.818030366,0.1434907697,0.04363023474,0.2006972229
10.5117188,1.16893673,0.8196185388,0.145755183,0.04358403341,0.1992200614
10.5234375,1.16893673,0.8210322686,0.1480189345,0.04353508812,0.1977052939
10.5351562,1.16893673,0.8226945864,0.1503337211,0.04348921275,0.19614524
10.546875,1.16893673,0.8241749481,0.1526425679,0.04344023728,0.1945455862
10.5585938,1.16893673,0.8259142554,0.155008511,0.04339398802,0.1928983172
10.5703125,1.16893673,0.8274660184,0.157365027,0.043344472,0.1912096032
10.5820312,1.16893673,0.8292878838,0.159785694,0.04329849157,0.1894714365
10.59375,1.16893673,0.8309167408,0.1621919648,0.0432501572,0.1876905834
10.6054688,1.16893673,0.83282917,0.1646693,0.04320608697,0.1858585585
10.6171875,1.16893673,0.8345421825,0.1671259924,0.04315948119,0.1839821066
10.6289062,1.16893673,0.8365470912,0.1696596328,0.04311723351,0.1820522776
10.640625,1.16893673,0.8383400895,0.1721625747,0.04307240413,0.1800762654
10.6523438,1.16893673,0.840433,0.1747479444,0.04303191893,0.1780448832
10.6640625,1.16893673,0.8423042603,0.1772937553,0.042988523,0.1759655675
10.6757812,1.16893673,0.8444869525,0.1799311406,0.04294990202,0.1738284243
10.6875,1.16893673,0.8464401951,0.1825208693,0.0429087901,0.1716409628
10.6992188,1.16893673,0.8487161832,0.1852109995,0.04287256685,0.1693927945
10.7109375,1.16893673,0.8507520664,0.1878419598,0.04283326196,0.1670918602
10.7226562,1.16893673,0.8531223604,0.1905832085,0.04279884548,0.1647276139
10.734375,1.16893673,0.8552449802,0.1932547784,0.04276190307,0.1623084276
10.7460938,1.16893673,0.857717303,0.1960507851,0.04273076334,0.159823143
10.7578125,1.16893673,0.8599361928,0.1987683772,0.04269713721,0.1572802376
10.7695312,1.16893673,0.8625208458,0.2016259787,0.04266883783,0.154668087
10.78125,1.16893673,0.8648438103,0.2043908617,0.04263701652,0.151995464
10.7929688,1.16893673,0.8675430281,0.2073066945,0.04260953182,0.1492502386
10.8046875,1.16893673,0.8699687872,0.2101115619,0.04257818496,0.1464413228
10.8164062,1.16893673,0.8727826439,0.213081873,0.04255172924,0.1435560745
10.828125,1.16893673,0.875312879,0.2159230068,0.04252201791,0.1406036779
10.8398438,1.16893673,0.8782439906,0.2189471367,0.04249771203,0.1375710707
10.8515625,1.16893673,0.8808868414,0.2218263089,0.0424705195,0.1344673961
10.8632812,1.16893673,0.883949892,0.2249123323,0.04244867329,0.1312789319
10.875,1.16893673,0.8867215352,0.2278348109,0.04242413162,0.1280148451
10.8867188,1.16893673,0.8899259121,0.2309846175,0.04240500811,0.1246614826
10.8984375,1.16893673,0.8928271136,0.2339424827,0.04238296814,0.1212284766
10.9101562,1.16893673,0.8961671734,0.2371467588,0.04236620467,0.1177021563
10.921875,1.16893673,0.8991960629,0.2401317676,0.04234805624,0.1140920185
10.9335938,1.16893673,0.9026755147,0.2433900804,0.04233631814,0.1103840158
10.9453125,1.16893673,0.9058422081,0.2464022094,0.04232453249,0.1065870149
10.9570312,1.16893673,0.9094718645,0.2497187696,0.04231939552,0.1026868062
10.96875,1.16893673,0.9127900151,0.25275933,0.04231437669,0.0986917393
10.9804688,1.16893673,0.9165802209,0.2561360087,0.04231404621,0.09458777283
10.9921875,1.16893673,0.9200581226,0.2592000022,0.04231312037,0.09038269017
11.0039062,1.16893673,0.9240105851,0.2626326005,0.04231567976,0.08606331915
11.015625,1.16893673,0.9276531338,0.2657128811,0.04231926244,0.08163682934
11.0273438,1.16893673,0.9317726356,0.2691988354,0.04232693396,0.07709105377
11.0390625,1.16893673,0.9355919613,0.2722904645,0.04233852108,0.07243166397
11.0507812,1.16893673,0.9398875424,0.2758270382,0.04235497479,0.06764758499
11.0625,1.16893673,0.9438968621,0.2789234838,0.04237744002,0.0627424083
11.0742188,1.16893673,0.9483765169,0.282506603,0.04240220926,0.05770669998
11.0859375,1.16893673,0.9525918892,0.2856002891,0.04243257043,0.05254136619
11.0976562,1.16893673,0.9572726815,0.289229193,0.04246236029,0.04723912164
11.109375,1.16893673,0.9617238879,0.2923210906,0.04249887473,0.04179716102
11.1210938,1.16893673,0.9666276474,0.2959974862,0.04253330552,0.03621135879
11.1328125,1.16893673,0.9713366158,0.2990803417,0.04257675885,0.0304747722
11.1445312,1.16893673,0.9764695317,0.3027925641,0.04261653424,0.02458780228
11.15625,1.16893673,0.9814459635,0.3058495513,0.0426679581,0.01853839203
11.1679688,1.16893673,0.9868106847,0.3095834914,0.04271437997,0.01233244863
11.1796875,1.16893673,0.9920716445,0.3126050931,0.04277507832,0.005951590865
11.1914062,1.16893673,0.9976758402,0.3163488961,0.04282783029,-0.0005914838679
11.203125,1.16893673,1.003237955,0.3193204796,0.04289588593,-0.007322975651
11.2148438,1.16893673,1.009090568,0.3230567005,0.04295162817,-0.01422224055
11.2265625,1.16893673,1.014978967,0.3259668288,0.04302412324,-0.02132483784
11.2382812,1.16893673,1.021102418,0.3296853192,0.04308185284,-0.02860071918
11.25,1.16893673,1.027349545,0.3325255691,0.04315892176,-0.03609645925
11.2617188,1.16893673,1.033760843,0.3362064855,0.04321986775,-0.04377086037
11.2734375,1.16893673,1.040386719,0.3389552726,0.04330252087,-0.05168235271
11.2851562,1.16893673,1.047093434,0.3425636207,0.04336957911,-0.05977719918
11.296875,1.16893673,1.054114697,0.3451960117,0.04346156144,-0.0681268763
11.3085938,1.16893673,1.061126235,0.3486949708,0.04353667712,-0.07666394763
11.3203125,1.16893673,1.068557998,0.3511822383,0.04363554196,-0.08547283832
11.3320312,1.16893673,1.075884893,0.3545273598,0.04371553669,-0.09447195145
11.34375,1.16893673,1.083746054,0.3568392025,0.04382007007,-0.1037581198
11.3554688,1.16893673,1.091414597,0.3599885179,0.04390577693,-0.113235875
11.3671875,1.16893673,1.099739697,0.362100672,0.04401516759,-0.1230135636
11.3789062,1.16893673,1.107782288,0.3650088911,0.0441060127,-0.1329831594
11.390625,1.16893673,1.116588407,0.366879809,0.04421883152,-0.1432620667
11.4023438,1.16893673,1.125013694,0.3694760731,0.04431347074,-0.1537319872
11.4140625,1.16893673,1.134294056,0.3710444405,0.04442816101,-0.164515229
11.4257812,1.16893673,1.143102189,0.3732487551,0.04452687825,-0.1754852782
11.4375,1.16893673,1.152850812,0.3744520166,0.0446431987,-0.1867632326
11.4492188,1.16893673,1.162046894,0.3761832027,0.0447466519,-0.1982181666
11.4609375,1.16893673,1.172243947,0.3769479785,0.04486682874,-0.2099637792
11.4726562,1.16893673,1.181814096,0.3781149174,0.04497828023,-0.2218695396
11.484375,1.16893673,1.192427273,0.3783623403,0.04510518139,-0.2340353832
11.4960938,1.16893673,1.202352526,0.3788767417,0.04522711827,-0.2463363014
11.5078125,1.16893673,1.213331138,0.3785213548,0.0453604726,-0.2588513998
11.5195312,1.16893673,1.223563749,0.3782866636,0.04549029781,-0.271465491
11.53125,1.16893673,1.234826538,0.3772355147,0.04562713694,-0.2842305892
11.5429688,1.16893673,1.245287242,0.3761569373,0.04576126582,-0.2970454255
11.5546875,1.16893673,1.256722468,0.3743178511,0.04589918265,-0.3099300584
11.5664062,1.16893673,1.2673066,0.3723141714,0.04603582968,-0.3228001684
11.578125,1.16893673,1.27878273,0.3696085562,0.04617314765,-0.3356412993
11.5898438,1.16893673,1.289358739,0.3666197257,0.04631102952,-0.3483893224
11.6015625,1.16893673,1.300733541,0.3629980219,0.04644884848,-0.3609961424
11.6132812,1.16893673,1.311154919,0.3589947784,0.04658954075,-0.3734187092
11.625,1.16893673,1.322259855,0.3544393529,0.04672942754,-0.3855828011
11.6367188,1.16893673,1.332374989,0.3494322133,0.04687278108,-0.39746362
11.6484375,1.16893673,1.343016428,0.3439559021,0.04701227162,-0.408972092
11.6601562,1.16893673,1.352645003,0.3380035749,0.04715159289,-0.4201035415
11.671875,1.16893673,1.362692076,0.3316710589,0.04728483905,-0.4307588582
11.6835938,1.16893673,1.371658506,0.3248605843,0.04741687211,-0.4409541102
11.6953125,1.16893673,1.380933489,0.3177882892,0.04754030159,-0.4505959092
11.7070312,1.16893673,1.389146049,0.3102624697,0.04766189708,-0.4597131195
11.71875,1.16893673,1.397577574,0.3025842777,0.04777464095,-0.468225339
11.7304688,1.16893673,1.404939115,0.2944925872,0.04788478701,-0.4761722582
11.7421875,1.16893673,1.412432944,0.2863609191,0.04798526089,-0.4834910798
11.7539062,1.16893673,1.418873676,0.2778683796,0.04808220933,-0.4902278961
11.765625,1.16893673,1.425399829,0.2694448519,0.04816951579,-0.4963398675
11.7773438,1.16893673,1.430935296,0.2607176384,0.04825276351,-0.5018758587
11.7890625,1.16893673,1.436520588,0.2521510165,0.04832778108,-0.5068102931
11.8007812,1.16893673,1.441168929,0.2433400456,0.04839789699,-0.5111983178
11.8125,1.16893673,1.445858988,0.2347687949,0.04846034179,-0.5150239866
11.8242188,1.16893673,1.449656296,0.2260008801,0.04851734797,-0.5183495548
11.8359375,1.16893673,1.453497033,0.2175447737,0.04856639069,-0.521167831
11.8476562,1.16893673,1.456522279,0.2089285184,0.04860937058,-0.5235427064
11.859375,1.16893673,1.459607919,0.2006761766,0.04864435153,-0.5254716966
11.8710938,1.16893673,1.46195421,0.1922853945,0.04867282948,-0.5270177858
11.8828125,1.16893673,1.464375901,0.1842933695,0.04869333096,-0.528178729
11.8945312,1.16893673,1.46612936,0.1761726906,0.04870717926,-0.5290135119
11.90625,1.16893673,1.467970093,0.1684709265,0.04871306252,-0.5295169578
11.9179688,1.16893673,1.469207873,0.1606414721,0.04871229013,-0.5297421877
11.9296875,1.16893673,1.470539799,0.1532400723,0.04870374246,-0.529679628
11.9414062,1.16893673,1.471325163,0.1457065831,0.0486888287,-0.5293761189
11.953125,1.16893673,1.472204442,0.1386025542,0.04866642873,-0.5288174741
11.9648438,1.16893673,1.472584426,0.1313603006,0.04863808992,-0.5280446564
11.9765625,1.16893673,1.473052475,0.1245449966,0.04860272012,-0.5270395109
11.9882812,1.16893673,1.473060758,0.1175870237,0.04856194464,-0.5258380523
0,1.17806149,1.468993586,0.110973996,0.04775841586,-0.517960406
0.01171875,1.17806149,1.469006198,0.104706282,0.04770686105,-0.5165205785
0.0234375,1.17806149,1.468605136,0.09830837667,0.04765102327,-0.5148965055
0.03515625,1.17806149,1.468265323,0.09231153899,0.04759006778,-0.5130668967
0.046875,1.17806149,1.467537202,0.08619014683,0.04752544196,-0.5110597281
0.05859375,1.17806149,1.466857541,0.08046943365,0.04745645717,-0.5088540816
0.0703125,1.17806149,1.465812542,0.07463464775,0.04738496147,-0.5064766509
0.08203125,1.17806149,1.464806066,0.06920350926,0.04730980101,-0.5039081197
0.09375,1.17806149,1.463454995,0.06367216101,0.04723405256,-0.501174776
0.10546875,1.17806149,1.462135402,0.05854874789,0.04715574437,-0.4982600766
0.1171875,1.17806149,1.460494173,0.0533432925,0.04707752046,-0.4951908715
0.12890625,1.17806149,1.458882304,0.04855227988,0.0469989453,-0.4919553079
0.140625,1.17806149,1.456970874,0.04369723334,0.04692292905,-0.4885819183
0.15234375,1.17806149,1.455090902,0.03926127235,0.04684923248,-0.4850640783
0.1640625,1.17806149,1.452938122,0.03477949015,0.04678016391,-0.4814309554
0.17578125,1.17806149,1.450827887,0.03072167039,0.0467154568,-0.4776809527
0.1875,1.17806149,1.44847365,0.02663369041,0.04665804515,-0.4738432344
0.19921875,1.17806149,1.446174186,0.02296949787,0.04660784571,-0.4699206117
0.2109375,1.17806149,1.44365756,0.01928493204,0.04656763394,-0.4659411408
0.22265625,1.17806149,1.441211742,0.01602102116,0.04653693562,-0.4619102962
0.234375,1.17806149,1.438574854,0.01274113771,0.04651799418,-0.4578540529
0.24609375,1.17806149,1.436024441,0.009876287757,0.0465119353,-0.4537796315
0.2578125,1.17806149,1.433312352,0.006995310046,0.04651836983,-0.4497091601
0.26953125,1.17806149,1.430699606,0.004521354808,0.04653970091,-0.4456522563
0.28125,1.17806149,1.42795258,0.002029077871,0.04657451972,-0.4416282854
0.29296875,1.17806149,1.425318644,-6.913687729e-05,0.0466257374,-0.4376470032
0.3046875,1.17806149,1.422572722,-0.002192742036,0.04669149942,-0.433725074
0.31640625,1.17806149,1.419948479,-0.003936189487,0.04677683667,-0.4298720225
0.328125,1.17806149,1.417229765,-0.005716351388,0.04687762904,-0.426104442
0.33984375,1.17806149,1.414645654,-0.007129515437,0.04699876525,-0.4224304742
0.3515625,1.17806149,1.4119852,-0.008592635866,0.04713670727,-0.418864803
0.36328125,1.17806149,1.409460678,-0.009712556784,0.04729831663,-0.4154124548
0.375,1.17806149,1.406873837,-0.01090016633,0.04747712528,-0.4120840007
0.38671875,1.17806149,1.404433991,-0.0117587094,0.04768073494,-0.4088824032
0.3984375,1.17806149,1.40194782,-0.01270103695,0.04790448649,-0.4058175575
0.41015625,1.17806149,1.39959941,-0.01333892222,0.04815190633,-0.4028911978
0.421875,1.17806149,1.397209218,-0.01408153831,0.0484222746,-0.4001112542
0.43359375,1.17806149,1.394952321,-0.01453884647,0.04871743852,-0.3974743314
0.4453125,1.17806149,1.392661291,-0.01511971519,0.04903815555,-0.3949849414
0.45703125,1.17806149,1.39049905,-0.01543061914,0.04938089857,-0.3926371319
0.46875,1.17806149,1.388304924,-0.01587936994,0.04974419992,-0.3904336207
0.48046875,1.17806149,1.386223454,-0.01607649032,0.05012772472,-0.3883671747
0.4921875,1.17806149,1.384113367,-0.01642682517,0.05053191945,-0.386440999
0.50390625,1.17806149,1.382108857,-0.01653566948,0.05095026471,-0.3846438685
0.515625,1.17806149,1.380069762,-0.01681389545,0.0513947833,-0.3829770369
0.52734375,1.17806149,1.378118088,-0.01686596459,0.05185601965,-0.3814280776
0.5390625,1.17806149,1.37614004,-0.01709021729,0.05233740059,-0.3799974851
0.55078125,1.17806149,1.374240964,-0.01709490719,0.05283171445,-0.3786730708
0.5625,1.17806149,1.372311445,-0.01728117803,0.05335140049,-0.3774566205
0.57421875,1.17806149,1.370439074,-0.01726322074,0.05388339113,-0.3763366001
0.5859375,1.17806149,1.368530653,-0.01743192034,0.05444137646,-0.3753169453
0.59765625,1.17806149,1.366669934,-0.01740089862,0.0550104317,-0.374387048
0.609375,1.17806149,1.364777516,-0.01755783862,0.05560164013,-0.373548678
0.62109375,1.17806149,1.362916661,-0.01752410418,0.05620028336,-0.3727892963
0.6328125,1.17806149,1.36102223,-0.01767918804,0.05681845241,-0.3721093837
0.64453125,1.17806149,1.359156139,-0.01764414386,0.05744087476,-0.3714958688
0.65625,1.17806149,1.357267075,-0.01779143996,0.05808427496,-0.3709521987
0.66796875,1.17806149,1.355401061,-0.01775389213,0.0587304025,-0.3704694557
0.6796875,1.17806149,1.353502713,-0.01790789469,0.0593940678,-0.3700504389
0.69140625,1.17806149,1.351603204,-0.01788749435,0.06006551206,-0.3696837105
0.703125,1.17806149,1.349673778,-0.01805249077,0.06075017671,-0.3693720869
0.71484375,1.17806149,1.347741567,-0.01804604798,0.06143719419,-0.3691053609
0.7265625,1.17806149,1.345783868,-0.01822059734,0.06213824417,-0.3688872047
0.73828125,1.17806149,1.343820043,-0.01822589469,0.06284181232,-0.3687108373
0.75,1.17806149,1.341837934,-0.01840699051,0.06355457055,-0.3685789344
0.76171875,1.17806149,1.339843419,-0.01842666989,0.06427073635,-0.368482172
0.7734375,1.17806149,1.337832315,-0.01861830229,0.06499471753,-0.3684226198
0.78515625,1.17806149,1.335804999,-0.01865668745,0.06571831759,-0.3683942298
0.796875,1.17806149,1.33376989,-0.01886262864,0.06644556953,-0.3683995871
0.80859375,1.17806149,1.331726759,-0.01890599371,0.06717092574,-0.3684329503
0.8203125,1.17806149,1.329684704,-0.01911099913,0.06789975797,-0.3684992931
0.83203125,1.17806149,1.327630927,-0.01916337672,0.06862783354,-0.36859118
0.84375,1.17806149,1.325587932,-0.01937004555,0.06935311865,-0.3687110411
0.85546875,1.17806149,1.323533702,-0.01942604726,0.0700788479,-0.3688530267
0.8671875,1.17806149,1.321481586,-0.01964102721,0.07080361917,-0.3690186502
0.87890625,1.17806149,1.319409983,-0.01971486033,0.07152729678,-0.3692035409
0.890625,1.17806149,1.317351924,-0.01993460421,0.07224613675,-0.3694114985
0.90234375,1.17806149,1.315276436,-0.02001775494,0.07296084702,-0.3696380731
0.9140625,1.17806149,1.313220666,-0.02024103664,0.07367227565,-0.3698829227
0.92578125,1.17806149,1.311150535,-0.02032936566,0.07438436545,-0.3701419518
0.9375,1.17806149,1.309100378,-0.02055862804,0.07509308706,-0.3704168596
0.94921875,1.17806149,1.307035591,-0.02065608709,0.07579421993,-0.3707027171
0.9609375,1.17806149,1.304985754,-0.02089586828,0.07648490553,-0.3710015045
0.97265625,1.17806149,1.302910581,-0.02101259049,0.07717127262,-0.3713105407
0.984375,1.17806149,1.300863795,-0.02125501443,0.07784774992,-0.3716308062
0.99609375,1.17806149,1.298804075,-0.0213722245,0.07852311731,-0.3719589665
1.0078125,1.17806149,1.296775639,-0.02161836028,0.07919235184,-0.372293841
1.01953125,1.17806149,1.294733105,-0.02174790968,0.07985537715,-0.3726328825
1.03125,1.17806149,1.292722648,-0.02200248513,0.08050663992,-0.3729786262
1.04296875,1.17806149,1.290697188,-0.02214910672,0.08114768211,-0.373328035
1.0546875,1.17806149,1.288701581,-0.02242540039,0.08177602823,-0.3736802243
1.06640625,1.17806149,1.286683209,-0.02259638638,0.08240195088,-0.3740333184
1.078125,1.17806149,1.28470263,-0.02288408339,0.08301802716,-0.3743889922
1.08984375,1.17806149,1.282717719,-0.02306069702,0.08362629646,-0.3747481593
1.1015625,1.17806149,1.280778442,-0.0233502234,0.08422088091,-0.3751134936
1.11328125,1.17806149,1.278828104,-0.02353698129,0.08480895666,-0.3754816848
1.125,1.17806149,1.276920736,-0.02383326687,0.0853832254,-0.3758505238
1.13671875,1.17806149,1.275008421,-0.02401991618,0.08594538665,-0.3762186768
1.1484375,1.17806149,1.273141486,-0.02431536436,0.08649714652,-0.3765863089
1.16015625,1.17806149,1.271266664,-0.02451580753,0.08704055294,-0.3769519635
1.171875,1.17806149,1.269435841,-0.02482515779,0.08757519551,-0.3773153046
1.18359375,1.17806149,1.267591973,-0.02504289199,0.08810407059,-0.3776757423
1.1953125,1.17806149,1.26578802,-0.02536465631,0.08862098056,-0.3780327745
1.20703125,1.17806149,1.26396467,-0.02559675904,0.0891284228,-0.3783847299
1.21875,1.17806149,1.262176683,-0.02593868258,0.08962085174,-0.378732577
1.23046875,1.17806149,1.260375225,-0.02619694619,0.09010313134,-0.3790757747
1.2421875,1.17806149,1.258623298,-0.02655295325,0.09057369223,-0.3794118343
1.25390625,1.17806149,1.256866327,-0.02681748762,0.09103549465,-0.3797386018
1.265625,1.17806149,1.255156156,-0.02717656808,0.09148279523,-0.3800575253
1.27734375,1.17806149,1.253432878,-0.02745054069,0.09192270188,-0.38036752
1.2890625,1.17806149,1.251749361,-0.02782286382,0.09235919825,-0.3806673541
1.30078125,1.17806149,1.250057494,-0.0281099807,0.09279007605,-0.3809584302
1.3125,1.17806149,1.248417358,-0.02848084952,0.09320533501,-0.3812418038
1.32421875,1.17806149,1.246769085,-0.02876595564,0.09360899159,-0.3815169935
1.3359375,1.17806149,1.245163229,-0.02914306063,0.09400548166,-0.3817837993
1.34765625,1.17806149,1.243547778,-0.02944916696,0.09439156337,-0.3820420474
1.359375,1.17806149,1.241987834,-0.02983830887,0.09476335229,-0.3822901306
1.37109375,1.17806149,1.240422112,-0.0301492618,0.09512705533,-0.3825293262
1.3828125,1.17806149,1.238901685,-0.03054910646,0.09547995432,-0.382761677
1.39453125,1.17806149,1.237374815,-0.03087602003,0.09582317818,-0.3829861668
1.40625,1.17806149,1.235901328,-0.03128490599,0.0961555831,-0.383201593
1.41796875,1.17806149,1.234421938,-0.03161720551,0.09648177929,-0.383406826
1.4296875,1.17806149,1.232987125,-0.03203674934,0.09680286587,-0.3835999745
1.44140625,1.17806149,1.231550366,-0.03238332512,0.09711599111,-0.3837791513
1.453125,1.17806149,1.230163301,-0.03281263917,0.09741503292,-0.3839428624
1.46484375,1.17806149,1.228761936,-0.03318055314,0.09770464492,-0.3840899804
1.4765625,1.17806149,1.227397773,-0.03363585334,0.09798364945,-0.3842199095
1.48828125,1.17806149,1.226021934,-0.03402252524,0.09825415945,-0.3843332985
1.5,1.17806149,1.224690653,-0.03448422748,0.09851244261,-0.3844310501
1.51171875,1.17806149,1.223346231,-0.03487706619,0.09876199183,-0.3845138202
1.5234375,1.17806149,1.222043372,-0.03534635841,0.09900184098,-0.3845812054
1.53515625,1.17806149,1.220727323,-0.03575125834,0.09923045508,-0.3846341133
1.546875,1.17806149,1.219448478,-0.03623519616,0.09944800951,-0.3846722573
1.55859375,1.17806149,1.218147819,-0.036663003,0.09965618116,-0.3846952949
1.5703125,1.17806149,1.216880927,-0.03716772969,0.0998567127,-0.384703051
1.58203125,1.17806149,1.215599858,-0.03760956112,0.1000486812,-0.3846944747
1.59375,1.17806149,1.214360004,-0.03812127458,0.100228893,-0.3846677569
1.60546875,1.17806149,1.213111301,-0.03856205327,0.1003985153,-0.3846227424
1.6171875,1.17806149,1.211904803,-0.03906679146,0.1005605211,-0.3845592341
1.62890625,1.17806149,1.210687999,-0.03950702197,0.1007184087,-0.3844778356
1.640625,1.17806149,1.20951556,-0.04001302617,0.1008670782,-0.3843800799
1.65234375,1.17806149,1.208330563,-0.04045754839,0.1010061882,-0.3842660225
1.6640625,1.17806149,1.20717795,-0.04097436405,0.1011394565,-0.3841345981
1.67578125,1.17806149,1.206003125,-0.04144023187,0.1012657757,-0.383985801
1.6875,1.17806149,1.204861251,-0.04197480219,0.1013848364,-0.3838192989
1.69921875,1.17806149,1.203705132,-0.04245084747,0.1014931979,-0.3836352727
1.7109375,1.17806149,1.202585485,-0.0429926384,0.1015973369,-0.3834335244
1.72265625,1.17806149,1.201446428,-0.04347624943,0.1017034374,-0.3832147002
1.734375,1.17806149,1.200339334,-0.04402288082,0.1018110735,-0.3829793804
1.74609375,1.17806149,1.1992116,-0.04452160735,0.1019202179,-0.3827277841
1.7578125,1.17806149,1.198114732,-0.04509513516,0.1020286388,-0.382457361
1.76953125,1.17806149,1.197004021,-0.04561089942,0.1021319908,-0.3821666823
1.78125,1.17806149,1.195927971,-0.04618368863,0.1022305978,-0.3818560192
1.79296875,1.17806149,1.194832099,-0.04670260662,0.1023238602,-0.3815271093
1.8046875,1.17806149,1.193772669,-0.04727649909,0.1024074544,-0.3811801788
1.81640625,1.17806149,1.192699338,-0.04779138988,0.102480191,-0.3808144531
1.828125,1.17806149,1.191655674,-0.04836774338,0.1025393823,-0.380430363
1.83984375,1.17806149,1.190586618,-0.04889962557,0.1025856216,-0.3800289927
1.8515625,1.17806149,1.189541665,-0.04950051669,0.1026241096,-0.3796092288
1.86328125,1.17806149,1.188470777,-0.05005618646,0.1026582179,-0.3791685956
1.875,1.17806149,1.187418065,-0.05067792139,0.1026890589,-0.3787049603
1.88671875,1.17806149,1.186337774,-0.05124938463,0.1027195324,-0.37821813
1.8984375,1.17806149,1.185286782,-0.05187534375,0.1027508776,-0.3777086371
1.91015625,1.17806149,1.184213204,-0.05245193158,0.1027857299,-0.3771751945
1.921875,1.17806149,1.183163817,-0.05308673636,0.1028244464,-0.3766162833
1.93359375,1.17806149,1.182094099,-0.05366329896,0.1028606559,-0.3760331182
1.9453125,1.17806149,1.181052015,-0.05428815821,0.1028932713,-0.3754272364
1.95703125,1.17806149,1.179990608,-0.05485988318,0.1029168792,-0.3748003893
1.96875,1.17806149,1.178961134,-0.05548774532,0.1029317125,-0.3741528142
1.98046875,1.17806149,1.177917095,-0.0560622623,0.1029417636,-0.3734844193
1.9921875,1.17806149,1.176905582,-0.0566804883,0.1029499384,-0.3727958075
2.00390625,1.17806149,1.175872441,-0.05724434639,0.10295672,-0.3720878666
2.015625,1.17806149,1.17486362,-0.05786038704,0.1029611347,-0.3713601917
2.02734375,1.17806149,1.173831692,-0.05842694409,0.1029612085,-0.3706125692
2.0390625,1.17806149,1.172822052,-0.05905209813,0.1029545159,-0.369843339
2.05078125,1.17806149,1.171784599,-0.05962962074,0.1029448687,-0.3690525535
2.0625,1.17806149,1.170768372,-0.06025233639,0.1029286155,-0.3682418753
2.07421875,1.17806149,1.169723385,-0.0608309596,0.102902608,-0.3674109342
2.0859375,1.17806149,1.16869438,-0.06146513897,0.1028770277,-0.3665591451
2.09765625,1.17806149,1.167637531,-0.06205455389,0.1028571618,-0.3656873524
2.109375,1.17806149,1.166602787,-0.06269110158,0.1028425879,-0.3647950974
2.12109375,1.17806149,1.165546096,-0.06327686735,0.1028277311,-0.3638810737
2.1328125,1.17806149,1.164516359,-0.06390828718,0.1028122352,-0.362944355
2.14453125,1.17806149,1.163461854,-0.06449082134,0.1028000604,-0.3619854239
2.15625,1.17806149,1.1624235,-0.06512411004,0.1027884998,-0.3610052696
2.16796875,1.17806149,1.161354665,-0.06571042841,0.1027725106,-0.3600057668
2.1796875,1.17806149,1.160310498,-0.06633443917,0.1027549691,-0.3589888051
2.19140625,1.17806149,1.159240122,-0.06690336502,0.1027368904,-0.3579552066
2.203125,1.17806149,1.158184848,-0.06751290119,0.1027184469,-0.356905217
2.21484375,1.17806149,1.157105784,-0.06807491984,0.1026969747,-0.3558400549
2.2265625,1.17806149,1.156049516,-0.0686890459,0.1026696068,-0.354759464
2.23828125,1.17806149,1.154962708,-0.06926043705,0.1026418136,-0.3536627316
2.25,1.17806149,1.15388359,-0.06987790706,0.1026176911,-0.3525500755
2.26171875,1.17806149,1.1527716,-0.07044719454,0.1025925351,-0.3514212597
2.2734375,1.17806149,1.151678043,-0.07105398978,0.1025694997,-0.3502749165
2.28515625,1.17806149,1.150555638,-0.07161289759,0.1025478141,-0.3491109135
2.296875,1.17806149,1.149449918,-0.07221383391,0.1025283486,-0.3479297465
2.30859375,1.17806149,1.148321831,-0.07276811968,0.1025081704,-0.3467335154
2.3203125,1.17806149,1.147217192,-0.0733659312,0.1024855536,-0.3455231899
2.33203125,1.17806149,1.146087314,-0.07391474885,0.1024634537,-0.3442984485
2.34375,1.17806149,1.144984419,-0.0744915721,0.1024468716,-0.3430591399
2.35546875,1.17806149,1.143859225,-0.07502306647,0.1024358812,-0.3418078115
2.3671875,1.17806149,1.142753459,-0.07559708567,0.1024267488,-0.3405455819
